player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203464,Brandon Paul,Brandon,1610612759,SAS,27.0,5,3,2,0.6,49.8,0.0,0.0,0.0,0.0,13.3,0.0,13.3,13.3,6.7,0.0,13.3,6.7,28.0,335,305,75,104,83,233,236,179,300,255,1,392,399,13,1,428,105,286
1627854,Bryn Forbes,Bryn,1610612759,SAS,24.0,20,13,7,0.65,44.0,0.0,0.0,0.0,2.1,12.4,3.1,6.2,33.0,0.0,1.0,6.2,0.0,19.4,194,122,197,74,286,233,236,179,278,222,89,225,292,228,321,292,332,348
201980,Danny Green,Danny,1610612759,SAS,31.0,26,14,12,0.538,41.5,3.4,0.0,0.0,3.4,19.6,12.3,14.0,27.9,3.4,0.0,5.0,1.7,34.7,136,108,290,171,354,100,236,179,248,389,227,395,348,41,1,229,309,218
1627749,Dejounte Murray,Dejounte,1610612759,SAS,21.0,24,11,13,0.458,46.0,1.9,1.9,5.6,7.4,18.5,10.2,9.3,35.2,0.9,1.9,9.3,6.5,45.9,151,152,305,262,209,172,172,24,137,373,186,323,262,158,372,384,114,113
1628401,Derrick White,Derrick,1610612759,SAS,23.0,2,0,2,0.0,50.6,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,380,404,75,404,64,233,236,179,300,1,419,1,403,228,1,1,332,371
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,25.0,18,9,9,0.5,43.6,6.9,0.0,6.9,0.0,13.8,6.9,9.2,39.1,1.1,0.0,5.7,3.4,31.5,214,182,236,198,305,28,236,17,300,265,119,321,199,137,1,265,221,253
203530,Joffrey Lauvergne,Joffrey,1610612759,SAS,26.0,3,1,2,0.333,58.4,0.0,0.0,0.0,0.0,200.0,100.0,100.0,100.0,0.0,0.0,50.0,0.0,0.0,360,354,75,342,15,233,236,179,300,449,446,449,6,228,1,445,332,403
203937,Kyle Anderson,Kyle,1610612759,SAS,24.0,28,14,14,0.5,40.6,0.5,1.1,1.6,4.4,18.7,13.7,16.5,44.0,0.5,0.5,2.7,4.9,26.6,113,108,319,198,364,229,216,120,211,376,272,416,113,200,271,106,164,300
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,32.0,32,20,12,0.625,44.7,1.9,7.6,0.0,15.9,14.0,11.7,10.2,35.6,1.9,0.0,3.0,9.5,55.3,76,41,290,90,267,169,20,179,35,274,218,345,255,93,1,119,43,59
1938,Manu Ginobili,Manu,1610612759,SAS,40.0,24,16,8,0.667,42.6,3.7,3.7,0.0,9.8,18.9,10.4,12.8,34.1,0.0,0.6,6.1,7.3,36.2,151,84,212,57,331,90,97,179,105,380,190,383,275,228,280,287,86,197
201988,Patty Mills,Patty,1610612759,SAS,29.0,35,19,16,0.543,44.3,3.2,0.4,0.7,2.1,17.7,11.3,11.3,39.0,0.0,0.0,2.1,4.6,31.6,55,53,360,167,274,102,235,167,277,356,212,369,201,228,1,89,178,249
2200,Pau Gasol,Pau,1610612759,SAS,37.0,15,7,8,0.467,43.4,3.5,10.6,4.7,11.8,15.3,11.8,10.6,32.9,2.4,0.0,4.7,8.2,54.5,240,233,212,257,315,93,7,36,69,308,219,358,294,69,1,206,65,65
200752,Rudy Gay,Rudy,1610612759,SAS,31.0,13,8,5,0.615,47.7,0.0,7.4,0.0,10.6,21.3,9.6,4.3,38.3,2.1,1.1,2.1,8.5,50.1,253,216,162,98,148,233,23,179,92,407,164,159,206,80,324,89,60,85
2225,Tony Parker,Tony,1610612759,SAS,36.0,5,2,3,0.4,41.1,0.0,0.0,0.0,21.1,0.0,0.0,21.1,42.1,0.0,0.0,0.0,5.3,31.6,335,329,114,299,359,233,236,179,11,1,1,434,146,228,1,1,152,250
