group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203464,Brandon Paul,,1610612759,SAS,27.0,5,3,2,0.6,49.8,0.0,13.3,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,6.7,6.7,0.0,0.0,0.0,6.7,0.0,13.3,6.7,0.0,-60.0,28.0,0,0,20.0,335,305,338,104,83,333,171,333,221,24,221,305,312,305,283,161,238,288,284,245,13,205,23,105,354,413,286,185,18,340
,1627854,Bryn Forbes,,1610612759,SAS,24.0,20,13,7,0.65,44.0,3.1,13.4,0.231,2.1,7.2,0.286,0.0,0.0,0.0,0.0,4.1,4.1,2.1,0.0,1.0,0.0,1.0,6.2,0.0,8.2,26.8,19.4,0,0,18.6,194,122,240,74,286,279,170,313,122,121,147,305,312,305,283,276,324,201,284,179,228,129,159,332,307,54,348,185,18,351
,201980,Danny Green,,1610612759,SAS,31.0,26,14,12,0.538,41.5,4.5,15.6,0.286,2.8,11.7,0.238,2.2,2.8,0.8,0.6,3.9,4.5,1.7,2.2,1.7,3.4,0.0,5.0,1.7,14.0,0.0,34.7,0,0,33.0,136,108,147,171,354,218,128,292,87,39,184,253,272,148,269,284,311,226,154,109,41,205,222,309,238,205,218,185,18,218
,1627749,Dejounte Murray,,1610612759,SAS,21.0,24,11,13,0.458,46.0,5.6,12.0,0.462,0.9,1.9,0.5,7.4,9.3,0.8,1.9,10.2,12.0,1.9,7.4,4.6,0.9,1.9,9.3,6.5,19.4,-18.5,45.9,4,0,45.4,151,152,133,262,209,168,203,147,197,268,32,95,100,148,171,54,78,214,20,12,158,78,67,114,154,334,113,66,18,94
,1628401,Derrick White,,1610612759,SAS,23.0,2,0,2,0.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,0,0,12.5,380,404,338,404,64,333,379,333,221,294,221,305,312,305,5,346,70,288,284,245,228,205,373,332,354,59,371,185,18,377
,202722,Dāvis Bertāns,,1610612759,SAS,25.0,18,9,9,0.5,43.6,4.6,11.5,0.4,4.6,11.5,0.4,1.1,1.1,1.0,0.0,2.3,2.3,4.6,0.0,1.1,1.1,0.0,5.7,3.4,14.9,28.7,31.5,0,0,31.0,214,182,198,198,305,207,208,201,22,42,75,289,305,1,283,326,352,94,284,163,137,205,185,221,218,50,253,185,18,243
,203530,Joffrey Lauvergne,,1610612759,SAS,26.0,3,1,2,0.333,58.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-400.0,0.0,0,0,0.0,360,354,338,342,15,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,5,332,354,447,403,185,18,403
,203937,Kyle Anderson,,1610612759,SAS,24.0,28,14,14,0.5,40.6,3.8,6.6,0.583,0.0,0.5,0.0,5.5,8.2,0.667,2.2,6.0,8.2,2.7,3.8,0.5,0.5,0.5,2.7,4.9,13.2,-10.4,26.6,3,0,26.4,113,108,107,198,364,245,316,66,221,287,221,146,126,219,145,182,178,163,67,227,200,180,345,164,244,300,300,84,18,285
,200746,LaMarcus Aldridge,,1610612759,SAS,32.0,32,20,12,0.625,44.7,10.2,20.8,0.491,0.0,0.4,0.0,10.6,15.5,0.683,4.5,9.8,14.4,1.1,2.7,0.8,1.9,0.0,3.0,9.5,31.1,16.7,55.3,15,0,51.9,76,41,147,90,267,46,64,129,221,291,221,43,36,218,54,58,55,260,126,208,93,205,330,43,45,87,59,19,18,55
,1938,Manu Ginobili,,1610612759,SAS,40.0,24,16,8,0.667,42.6,7.9,15.9,0.5,2.4,7.3,0.333,8.5,9.1,0.933,1.2,3.0,4.3,4.9,3.0,0.0,0.0,0.6,6.1,7.3,26.8,15.2,36.2,0,0,38.4,151,84,216,57,331,96,124,89,108,118,109,71,105,79,218,311,316,84,103,245,228,171,164,86,73,100,197,185,18,157
,201988,Patty Mills,,1610612759,SAS,29.0,35,19,16,0.543,44.3,5.0,14.5,0.341,2.8,10.3,0.276,7.1,7.8,0.909,0.7,1.4,2.1,5.0,1.4,1.1,0.0,0.0,2.1,4.6,19.9,7.8,31.6,0,0,31.9,55,53,79,167,274,200,151,259,82,57,159,109,138,85,262,342,356,81,228,175,228,205,360,178,150,146,249,185,18,230
,2200,Pau Gasol,,1610612759,SAS,37.0,15,7,8,0.467,43.4,7.1,15.3,0.462,0.0,2.4,0.0,10.6,11.8,0.9,5.9,10.6,16.5,3.5,2.4,0.0,2.4,0.0,4.7,8.2,24.7,4.7,54.5,6,0,49.4,240,233,216,257,315,114,131,147,221,253,221,44,64,87,32,51,33,129,144,245,69,205,245,65,90,163,65,48,18,65
,200752,Rudy Gay,,1610612759,SAS,31.0,13,8,5,0.615,47.7,7.4,18.1,0.412,1.1,6.4,0.167,7.4,8.5,0.875,6.4,7.4,13.8,3.2,4.3,1.1,2.1,1.1,2.1,8.5,23.4,10.6,50.1,1,0,47.9,253,216,269,98,148,103,91,196,189,141,205,94,119,98,29,122,61,141,55,175,80,126,360,60,105,131,85,139,18,75
,2225,Tony Parker,,1610612759,SAS,36.0,5,2,3,0.4,41.1,15.8,15.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,31.6,-36.8,31.6,0,0,31.6,335,329,311,299,359,10,125,1,221,294,221,305,312,305,283,346,367,288,284,245,228,205,373,152,43,375,250,185,18,234
