season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,19.1,0.2,0.8,0.25,0.25,0.75,0.0,0.0,0.375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,14864,19398,2177,15691,2051,2197,8314,12008,2396,16797,1,12786,1,3266,1,13449,10694,14368,4810,1,19:05,2020,2021
2020-21,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,35.2,0.615,0.385,0.75,0.125,0.188,0.0,0.062,0.0,0.625,0.5,0.5,1.0,0.0,0.571,0.429,7,13,0.538,1,1,1,1,2770,10614,11173,5334,4613,11601,8314,11390,10450,6101,8182,7030,1,3266,11905,7735,3206,4300,7057,1,35:11,2020,2021
2020-21,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,36.7,0.417,0.583,0.4,0.0,0.6,0.2,0.0,0.2,0.4,0.333,0.667,0.333,0.667,0.333,0.667,6,12,0.5,1,1,1,1,1745,15959,5824,12376,6288,3702,4353,12008,6008,10102,11378,5196,11358,1012,15758,3249,4526,5097,7582,1,36:44,2020,2021
2020-21,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,35.7,0.313,0.688,0.4,0.0,0.45,0.0,0.15,0.0,0.4,0.5,0.5,0.667,0.333,0.571,0.429,7,16,0.438,1,1,1,1,2465,18165,3704,12376,6288,6847,8314,8085,10450,10102,8182,7030,9820,2234,11905,7735,3206,2412,11830,1,35:40,2020,2021
2020-21,202357,Nemanja Bjelica,Nemanja,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,37.9,0.538,0.462,0.381,0.0,0.571,0.095,0.048,0.286,0.381,0.5,0.5,1.0,0.0,0.75,0.25,8,13,0.615,1,1,1,1,1125,12578,9223,13747,6288,5201,7442,11776,3846,11331,8182,7030,1,3266,8083,10821,2196,4300,4658,1,37:56,2020,2021
2020-21,1630173,Precious Achiuwa,Precious,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,41.6,1.0,0.0,0.87,0.0,0.0,0.087,0.13,0.304,0.87,0.8,0.2,0.0,0.0,0.8,0.2,10,16,0.625,1,1,1,1,228,1,17891,3829,6288,12591,7657,8927,3619,2940,5228,12155,11695,3266,7321,11944,935,2412,4319,1,41:34,2020,2021
2020-21,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,22001069,2021-05-16T00:00:00,MIA @ DET,W,33.8,0.889,0.111,0.706,0.0,0.0,0.0,0.294,0.176,0.706,0.833,0.167,0.0,0.0,0.833,0.167,6,9,0.667,1,1,1,1,3744,4486,17271,6195,6288,12591,8314,3541,7024,4689,5057,12470,11695,3266,6925,12595,4526,8309,2900,1,33:50,2020,2021
2020-21,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,33.2,1.0,0.0,0.8,0.4,0.0,0.4,0.2,0.4,0.4,0.0,1.0,0.0,0.0,0.0,1.0,2,9,0.222,1,11623,11623,11623,4182,1,17891,4440,738,12591,1414,5845,2000,10102,13963,1,11695,3266,18111,1,13638,8309,18584,1,33:13,2020,2021
2020-21,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,2.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,11623,11623,11623,22341,20359,1,17689,6288,1,8314,12008,10450,16797,13963,12786,1,3266,1,13449,16702,20551,1,1,2:10,2020,2021
2020-21,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22001062,2021-05-15T00:00:00,MIA @ MIL,L,30.8,0.2,0.8,0.118,0.0,0.882,0.176,0.0,0.176,0.118,1.0,0.0,1.0,0.0,1.0,0.0,6,15,0.4,1,11623,11623,11623,5977,19398,2177,17485,6288,1603,5165,12008,7024,16420,1,12786,1,3266,1,13449,4526,2946,12966,1,30:47,2020,2021
