season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,35.1,88.7,88.2,88.2,120.0,118.7,118.7,-31.3,-30.5,-30.5,0.235,1.0,16.0,0.159,0.184,0.171,16.0,16.0,0.588,0.588,0.244,0.251,102.39,103.3,86.08,103.3,0.158,76,10,17,10.0,17.0,0.588,1,933,933,933,426,1492,1480,1480,1280,1234,1234,1570,1559,1559,337,425,690,98,479,195,1542,1545,654,758,438,430,513,437,437,384,118,215,118,215,419,1,35:05,2020,2021
2020-21,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,11.8,143.8,136.0,136.0,111.7,114.8,114.8,32.2,21.2,21.2,0.0,0.0,0.0,0.0,0.267,0.174,66.7,66.7,0.0,0.0,0.12,0.127,104.69,105.91,88.26,105.91,-0.024,25,0,1,0.0,1.0,0.0,1,933,933,933,1341,84,162,162,969,1081,1081,213,371,371,1145,733,1145,853,188,183,1848,1849,1470,1524,1300,1277,346,272,272,1672,1470,1522,1470,1522,1470,1,11:47,2020,2021
2020-21,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,1.1,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53,84.71,70.59,84.71,0.0,2,0,0,0.0,0.0,0.0,1,933,933,933,1784,1212,1130,1130,1,1,1,13,6,6,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,1836,1825,1824,1468,1470,1686,1470,1686,1470,1,1:08,2020,2021
2020-21,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,1.1,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53,84.71,70.59,84.71,0.0,2,0,0,0.0,0.0,0.0,1,933,933,933,1784,1212,1130,1130,1,1,1,13,6,6,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,1836,1825,1824,1468,1470,1686,1470,1686,1470,1,1:08,2020,2021
2020-21,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,1.1,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53,84.71,70.59,84.71,0.333,2,0,0,0.0,0.0,0.0,1,933,933,933,1784,1212,1130,1130,1,1,1,13,6,6,1,733,1,853,1474,1540,1,1,1470,1524,1712,1712,1836,1825,1824,54,1470,1686,1470,1686,1470,1,1:08,2020,2021
2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,20.3,89.6,88.9,88.9,116.2,117.4,117.4,-26.6,-28.5,-28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.688,0.167,0.168,107.53,107.38,89.49,107.38,0.052,45,4,8,4.0,8.0,0.5,1,933,933,933,1006,1473,1461,1461,1144,1183,1183,1511,1540,1540,1145,733,1145,853,1474,1540,1,1,413,460,899,939,180,232,232,1196,606,698,606,698,565,1,20:20,2020,2021
2020-21,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,26.1,114.0,113.0,113.0,121.2,122.2,122.2,-7.3,-9.3,-9.3,0.143,3.0,33.3,0.0,0.074,0.037,11.1,11.1,0.8,0.8,0.098,0.103,99.4,99.44,82.86,99.44,0.094,54,3,5,3.0,5.0,0.6,1,933,933,933,789,741,773,773,1317,1346,1346,1106,1167,1167,585,125,164,853,1216,1371,1289,1299,216,238,1455,1443,790,807,807,847,757,999,757,999,362,1,26:04,2020,2021
2020-21,1630173,Precious Achiuwa,Precious,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,1.1,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,50.0,1.0,1.0,1.0,1.0,63.53,84.71,70.59,84.71,0.667,2,1,1,1.0,1.0,1.0,1,933,933,933,1784,1212,1130,1130,1,1,1,13,6,6,1145,733,1145,853,1,1,1820,1823,40,58,1,1,1836,1825,1824,19,1202,1522,1202,1522,1,1,1:08,2020,2021
2020-21,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,31.4,109.9,108.6,108.6,125.5,126.8,126.8,-15.6,-18.2,-18.2,0.087,2.0,11.8,0.03,0.091,0.061,5.9,5.9,0.462,0.504,0.2,0.206,107.85,107.94,89.95,107.94,0.059,70,5,13,5.0,13.0,0.385,1,933,933,933,584,866,901,901,1453,1477,1477,1305,1363,1363,836,235,885,719,1088,1086,1006,1021,1029,980,674,695,168,211,211,1140,474,364,474,364,1038,1,31:21,2020,2021
2020-21,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,38.3,99.5,96.4,96.4,116.6,120.7,120.7,-17.1,-24.3,-24.3,0.37,0.0,37.0,0.0,0.213,0.11,0.0,0.0,0.267,0.358,0.183,0.187,104.22,104.02,86.68,104.02,0.129,84,4,15,4.0,15.0,0.267,1,933,933,933,244,1249,1308,1308,1160,1299,1299,1337,1477,1477,131,733,136,853,359,558,1,1,1363,1325,791,810,373,398,398,550,606,279,606,279,1310,1,38:18,2020,2021
