player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202689,Kemba Walker,1610612766,CHA,29.0,82,82,1.0,730,1682,0.434,0.511,0.566,470,952,0.494,0.434,260,730,0.356
203087,Jeremy Lamb,1610612766,CHA,27.0,79,79,1.0,430,978,0.44,0.498,0.663,315,648,0.486,0.337,115,330,0.348
101107,Marvin Williams,1610612766,CHA,33.0,75,75,1.0,275,652,0.422,0.529,0.414,135,270,0.5,0.586,140,382,0.366
1628370,Malik Monk,1610612766,CHA,21.0,73,73,1.0,227,586,0.387,0.48,0.437,118,256,0.461,0.563,109,330,0.33
201587,Nicolas Batum,1610612766,CHA,30.0,75,75,1.0,253,560,0.452,0.555,0.47,137,263,0.521,0.53,116,297,0.391
1628970,Miles Bridges,1610612766,CHA,21.0,80,79,1.0,237,511,0.464,0.527,0.609,172,311,0.553,0.391,65,200,0.325
2225,Tony Parker,1610612766,CHA,37.0,56,56,1.0,213,463,0.46,0.474,0.89,200,412,0.485,0.11,13,51,0.255
202714,Shelvin Mack,1610612766,CHA,29.0,57,57,1.0,163,403,0.404,0.462,0.677,117,273,0.429,0.323,46,130,0.354
203469,Cody Zeller,1610612766,CHA,26.0,49,49,1.0,190,345,0.551,0.559,0.936,184,323,0.57,0.064,6,22,0.273
203077,Michael Kidd-Gilchrist,1610612766,CHA,25.0,64,63,1.0,158,332,0.476,0.5,0.858,142,285,0.498,0.142,16,47,0.34
1626163,Frank Kaminsky,1610612766,CHA,26.0,47,44,1.0,138,298,0.463,0.547,0.534,88,159,0.553,0.466,50,139,0.36
1626195,Willy Hernangomez,1610612766,CHA,25.0,58,57,1.0,153,296,0.517,0.542,0.868,138,257,0.537,0.132,15,39,0.385
1628407,Dwayne Bacon,1610612766,CHA,23.0,43,36,1.0,122,257,0.475,0.549,0.661,84,170,0.494,0.339,38,87,0.437
1628984,Devonte' Graham,1610612766,CHA,24.0,46,42,1.0,74,216,0.343,0.421,0.44,40,95,0.421,0.56,34,121,0.281
202687,Bismack Biyombo,1610612766,CHA,26.0,54,49,1.0,89,156,0.571,0.571,1.0,89,156,0.571,0.0,0,0,
1629122,J.P. Macura,1610612766,CHA,24.0,2,2,1.0,3,9,0.333,0.333,0.556,3,5,0.6,0.444,0,4,0.0
1629147,Joe Chealey,1610612766,CHA,23.0,1,1,1.0,1,3,0.333,0.333,1.0,1,3,0.333,0.0,0,0,
