player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630174,Aaron Nesmith,Aaron,1610612754,IND,23.0,30,15,15,0.5,102.13666666666668,4.7,9.9,0.476,0.9,5.6,0.167,7.0,7.5,0.938,3.3,6.6,9.9,2.3,0.9,1.4,0.5,0.5,8.5,5.2,17.4,-6.6,37.5,1,0,34.3,94,91,90,188,102,245,274,168,227,183,233,110,147,69,105,181,146,211,249,127,191,187,83,163,198,264,205,148,27,220
1629614,Andrew Nembhard,Andrew,1610612754,IND,23.0,38,20,18,0.526,121.94,6.7,16.9,0.395,2.4,6.7,0.353,1.6,3.1,0.5,0.0,3.5,3.5,3.9,2.8,0.4,0.4,2.4,5.9,2.0,17.3,-3.9,27.1,2,0,28.7,28,32,55,174,65,154,126,242,122,149,124,267,255,245,288,309,354,135,117,240,197,32,185,288,199,246,318,108,27,283
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,21.0,35,14,21,0.4,100.06,5.8,18.2,0.316,1.0,8.2,0.118,8.2,11.0,0.739,3.4,3.4,6.7,0.5,2.9,1.0,0.0,3.8,8.6,6.7,20.6,-9.1,29.4,0,0,30.7,55,108,21,316,109,194,110,317,226,121,253,91,84,180,101,313,250,293,109,181,204,14,79,115,156,280,295,205,27,258
1627741,Buddy Hield,Buddy,1610612754,IND,30.0,45,23,22,0.511,148.59,7.4,17.1,0.434,4.2,10.7,0.394,3.2,3.6,0.909,2.3,6.5,8.7,1.3,1.0,2.6,1.3,0.3,4.2,1.9,22.3,-3.2,45.4,2,0,44.3,3,10,13,187,24,125,123,206,52,73,104,207,248,78,158,187,185,262,245,53,111,205,270,289,134,241,129,108,27,119
1630537,Chris Duarte,Chris,1610612754,IND,26.0,6,2,4,0.333,4.56,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.8,0.0,0,0,0.0,322,326,287,360,389,361,256,361,257,325,257,295,305,295,288,373,388,297,281,250,204,210,376,329,382,440,413,205,27,413
1628464,Daniel Theis,Daniel,1610612754,IND,31.0,1,0,1,0.0,0.0066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,425,418,381,418,450,361,396,361,257,325,257,295,305,295,288,373,388,297,281,250,204,210,376,329,382,207,413,205,27,413
201588,George Hill,George,1610612754,IND,37.0,10,9,1,0.9,22.581666666666667,2.1,2.1,1.0,2.1,2.1,1.0,2.1,4.3,0.5,0.0,6.4,6.4,6.4,2.1,2.1,0.0,0.0,4.3,2.1,8.5,8.5,30.0,0,0,27.6,271,189,381,18,271,346,395,1,140,302,1,250,224,245,288,192,262,64,159,72,204,210,265,284,345,147,290,205,27,301
1630543,Isaiah Jackson,Isaiah,1610612754,IND,21.0,7,3,4,0.429,11.04,4.3,4.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,0.0,0.0,4.3,4.3,0.0,4.3,0.0,8.7,30.4,40.0,1,0,30.4,309,304,287,291,328,270,380,1,257,325,257,295,305,295,288,274,338,297,281,23,25,210,257,329,342,59,179,148,27,263
1630188,Jalen Smith,Jalen,1610612754,IND,23.0,16,8,8,0.5,27.133333333333333,3.5,7.1,0.5,0.0,1.8,0.0,8.8,10.6,0.833,7.1,8.8,15.9,0.0,5.3,0.0,1.8,0.0,5.3,7.1,15.9,-1.8,35.0,2,0,35.4,212,204,195,188,253,300,336,117,257,306,257,75,93,114,30,100,45,297,32,250,83,210,212,101,225,233,231,108,27,209
1629670,Jordan Nwora,Jordan,1610612754,IND,24.0,11,6,5,0.545,17.828333333333333,5.4,18.8,0.286,0.0,5.4,0.0,0.0,0.0,0.0,0.0,5.4,5.4,0.0,2.7,0.0,0.0,2.7,0.0,0.0,10.8,-64.6,14.5,1,0,16.2,258,239,262,155,292,212,105,326,257,189,257,295,305,295,288,227,294,297,124,250,204,28,376,329,310,413,394,148,27,392
1626167,Myles Turner,Myles,1610612754,IND,27.0,38,22,16,0.579,129.76166666666666,7.4,12.6,0.588,1.8,4.8,0.385,5.9,7.4,0.8,2.6,7.4,10.0,2.2,2.6,0.0,4.4,0.4,8.9,4.8,22.6,-1.5,48.6,15,0,45.5,28,16,77,129,52,127,201,87,161,209,108,137,151,132,141,146,140,224,127,250,24,199,75,174,132,232,106,21,27,108
1629052,Oshae Brissett,Oshae,1610612754,IND,25.0,9,6,3,0.667,13.946666666666667,3.4,10.3,0.333,0.0,3.4,0.0,6.9,13.8,0.5,3.4,17.2,20.7,0.0,3.4,0.0,0.0,0.0,10.3,6.9,13.8,6.9,35.1,1,0,34.4,277,239,317,53,314,302,262,286,257,253,257,113,53,245,95,10,18,297,80,250,204,210,50,108,260,161,229,148,27,217
204456,T.J. McConnell,T.J.,1610612754,IND,31.0,20,13,7,0.65,23.936666666666667,6.0,20.1,0.3,0.0,0.0,0.0,6.0,6.0,1.0,2.0,14.0,16.0,6.0,4.0,0.0,0.0,0.0,6.0,8.0,18.0,-66.2,42.3,2,1,40.1,181,129,215,85,264,187,92,321,257,325,257,136,180,1,179,29,43,71,57,250,204,210,176,81,192,416,153,108,9,161
1630169,Tyrese Haliburton,Tyrese,1610612754,IND,23.0,35,20,15,0.571,123.97333333333331,10.1,25.2,0.4,3.9,12.4,0.313,12.4,13.6,0.914,0.8,5.4,6.2,12.0,1.5,1.9,0.8,2.7,3.1,8.1,36.4,3.1,68.4,20,0,63.9,55,32,90,134,61,65,49,236,61,50,161,40,58,74,267,222,269,9,198,80,155,26,317,78,38,189,34,12,27,35
