player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628378,Donovan Mitchell,Donovan,1610612762,UTA,23.0,7,3,4,0.429,51.4,5.7,2.9,4.5,16.8,13.8,13.1,8.2,35.5,0.4,1.4,2.1,8.0,67.3,81,83,77,110,9,14,52,21,11,67,159,69,155,114,179,33,15,12
1626144,Emmanuel Mudiay,Emmanuel,1610612762,UTA,24.0,3,2,1,0.667,51.1,1.5,1.5,1.5,9.1,16.7,13.6,6.1,33.3,1.5,0.0,0.0,3.0,38.2,163,109,21,38,11,129,105,92,67,146,170,43,163,38,1,1,116,106
1627777,Georges Niang,Georges,1610612762,UTA,27.0,7,3,4,0.429,49.6,3.9,0.9,2.2,6.1,15.2,8.3,12.2,33.0,0.4,0.9,3.9,0.9,36.1,81,83,77,110,35,51,136,65,111,107,54,145,168,111,129,99,178,125
1629714,Jarrell Brantley,Jarrell,1610612762,UTA,24.0,2,2,0,1.0,51.5,0.0,0.0,0.0,0.0,8.0,16.0,0.0,48.0,4.0,4.0,16.0,4.0,43.2,182,109,1,1,6,157,150,141,180,31,197,1,24,7,211,215,83,74
204060,Joe Ingles,Joe,1610612762,UTA,32.0,7,3,4,0.429,50.5,3.0,1.7,1.1,3.4,11.6,12.5,8.8,34.9,0.2,0.0,3.2,2.4,33.0,81,83,77,110,17,85,94,111,152,42,140,80,158,135,1,74,136,150
203903,Jordan Clarkson,Jordan,1610612762,UTA,28.0,7,3,4,0.429,50.3,3.5,4.8,1.5,14.1,16.1,11.3,10.6,33.2,0.0,1.5,3.8,3.0,45.1,81,83,77,110,23,63,22,93,20,128,111,120,165,140,185,93,117,64
1629752,Juwan Morgan,Juwan,1610612762,UTA,23.0,7,3,4,0.429,49.7,0.0,0.0,1.1,1.1,10.3,22.4,12.1,47.1,0.0,0.0,6.3,2.3,27.4,81,83,77,110,33,157,150,107,174,37,210,141,32,140,1,183,138,181
201144,Mike Conley,Mike,1610612762,UTA,32.0,5,2,3,0.4,51.1,5.9,0.9,1.9,6.2,14.6,13.3,9.3,35.9,0.3,0.9,3.1,7.4,54.7,111,109,55,131,12,12,132,74,106,83,162,90,154,126,133,66,23,28
1629671,Miye Oni,Miye,1610612762,UTA,22.0,2,2,0,1.0,51.8,0.0,18.5,0.0,14.8,7.4,22.2,0.0,51.9,3.7,0.0,7.4,3.7,62.2,182,109,1,1,5,157,1,141,16,29,209,1,10,9,1,199,97,17
1628430,Nigel Williams-Goss,Nigel,1610612762,UTA,25.0,1,1,0,1.0,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,199,131,1,1,103,157,150,141,180,1,1,1,207,140,1,1,183,170
1629730,Rayjon Tucker,Rayjon,1610612762,UTA,22.0,2,2,0,1.0,48.3,0.0,0.0,0.0,8.7,8.7,17.4,0.0,52.2,0.0,0.0,4.3,4.3,17.4,182,109,1,1,85,157,150,141,71,34,203,1,9,140,1,113,73,200
1626220,Royce O'Neale,Royce,1610612762,UTA,27.0,7,3,4,0.429,51.2,0.4,0.4,1.6,1.2,13.6,13.0,7.2,36.6,0.4,0.2,5.1,1.9,27.4,81,83,77,110,10,155,146,88,171,61,155,57,149,112,72,150,157,182
203497,Rudy Gobert,Rudy,1610612762,UTA,28.0,7,3,4,0.429,51.5,3.2,4.8,0.6,18.3,14.7,13.9,8.6,37.7,1.9,1.5,5.0,6.7,49.3,81,83,77,110,7,79,23,135,7,87,173,76,137,22,186,134,29,46
1628396,Tony Bradley,Tony,1610612762,UTA,22.0,6,3,3,0.5,51.5,0.0,1.1,0.0,4.3,11.7,5.3,7.4,25.5,2.1,4.3,4.3,6.4,49.0,98,83,55,85,8,157,127,141,137,43,31,60,194,18,212,111,31,47
