player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612764,WAS,28.0,13,7,6,0.538,20.3,1.2,0.9,1.5,2.5,8.5,6.5,5.9,19.4,0.1,0.2,1.3,1.6,16.1,38,39,167,51,99,88,88,43,101,136,147,138,90,148,93,78,79,91
203078,Bradley Beal,Bradley,1610612764,WAS,24.0,13,7,6,0.538,38.9,4.2,4.2,2.8,8.8,12.9,10.3,9.2,35.5,0.6,0.8,2.9,3.8,37.6,38,39,167,51,8,11,5,20,18,204,199,181,9,43,176,185,24,21
201943,Brandon Jennings,Brandon,1610612764,WAS,27.0,13,7,6,0.538,13.7,1.0,0.2,0.5,0.6,5.3,3.8,4.0,13.4,0.0,0.2,1.0,0.7,7.2,38,39,167,51,131,94,158,128,176,99,89,95,127,152,70,59,139,153
1627849,Daniel Ochefu,Daniel,1610612764,WAS,23.0,4,1,3,0.25,1.3,0.0,0.0,0.0,0.0,0.3,0.0,0.8,0.0,0.0,0.0,0.3,0.0,0.1,153,152,59,164,215,172,161,160,192,9,1,15,215,152,1,18,195,215
101133,Ian Mahinmi,Ian,1610612764,WAS,30.0,5,3,2,0.6,12.5,0.0,0.4,0.0,1.2,6.4,3.4,4.4,10.0,1.2,0.2,3.4,1.8,10.8,138,88,30,39,141,172,137,160,152,112,81,107,151,16,84,201,67,125
201160,Jason Smith,Jason,1610612764,WAS,31.0,13,7,6,0.538,12.1,0.8,0.4,0.2,2.0,3.7,4.1,3.5,11.8,0.5,0.2,2.3,1.1,8.4,38,39,167,51,143,117,141,155,109,70,94,80,138,49,93,150,106,145
202322,John Wall,John,1610612764,WAS,26.0,13,7,6,0.538,39.0,4.5,3.6,7.2,11.7,12.6,10.5,9.8,33.4,1.2,1.6,2.0,6.4,51.4,38,39,167,51,6,8,7,1,7,197,201,191,18,17,210,119,8,4
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,21.0,12,6,6,0.5,15.4,1.2,0.9,1.1,2.2,5.6,6.1,5.0,16.8,0.4,0.6,3.2,0.8,12.3,49,51,167,63,121,86,89,66,108,103,142,124,105,75,159,193,136,114
101162,Marcin Gortat,Marcin,1610612764,WAS,33.0,13,7,6,0.538,31.4,0.9,1.2,0.2,6.9,9.2,8.5,7.0,25.7,1.5,0.2,3.1,2.4,28.5,38,39,167,51,50,109,67,151,33,155,179,150,57,8,93,191,47,41
202693,Markieff Morris,Markieff,1610612764,WAS,27.0,13,7,6,0.538,28.7,1.5,1.0,0.9,3.8,8.7,5.7,6.8,24.8,1.3,0.3,3.5,2.5,27.4,38,39,167,51,65,67,78,80,75,143,135,148,67,12,112,210,44,46
203490,Otto Porter Jr.,Otto,1610612764,WAS,24.0,13,7,6,0.538,32.9,2.5,1.5,3.2,5.1,10.8,8.6,7.8,27.7,0.5,0.2,2.0,2.2,28.8,38,39,167,51,42,27,55,12,56,176,180,165,47,49,70,119,50,39
1627815,Sheldon Mac,Sheldon,1610612764,WAS,24.0,7,3,4,0.429,2.4,0.3,0.0,0.3,0.6,0.7,1.0,0.4,1.4,0.0,0.1,0.1,0.1,2.2,91,88,72,88,212,160,161,145,180,14,26,8,213,152,64,14,190,205
203107,Tomas Satoransky,Tomas,1610612764,WAS,25.0,10,5,5,0.5,3.6,0.0,0.2,0.0,0.6,1.0,1.9,1.0,2.8,0.0,0.0,0.4,0.3,2.4,70,65,146,63,203,172,153,160,178,15,43,17,202,152,1,26,183,203
203504,Trey Burke,Trey,1610612764,WAS,24.0,3,2,1,0.667,6.6,0.0,0.0,0.0,0.0,1.3,4.0,0.0,6.0,0.0,0.0,0.7,0.7,2.5,176,106,6,31,175,172,161,160,192,27,92,1,171,152,1,43,140,202
