season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22020,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.811,71,0.054,0.742,0.4,0.21,0.403,0.032,0.016,0.355,0.0052,0.9,0.6,0.1,0.4,0.2
22020,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.819,58,0.041,0.75,0.57,0.167,0.45,0.083,0.0,0.383,0.0059,1.0,0.8,0.2,0.4,0.2
22020,1626158,Richaun Holmes,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.443,61,0.089,0.5,0.75,0.141,0.672,0.0,0.0,0.281,0.0075,1.0,0.5,0.1,0.2,0.0
22020,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.899,58,0.044,0.838,0.42,0.351,0.351,0.054,0.027,0.432,0.0046,0.6,0.5,0.1,0.2,0.1
22020,1630169,Tyrese Haliburton,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.165,58,0.057,0.286,0.18,0.048,0.429,0.0,0.0,0.143,0.002,0.7,0.2,0.1,0.4,0.3
22020,1626153,Delon Wright,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.721,27,0.043,0.667,0.25,0.25,0.417,0.0,0.0,0.333,0.0025,0.4,0.3,0.0,0.1,0.1
22020,202355,Hassan Whiteside,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.115,36,0.097,0.241,0.0,0.207,0.793,0.103,0.0,0.207,0.0,0.8,0.2,0.0,0.0,0.0
22020,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.145,44,0.073,0.261,0.29,0.087,0.609,0.0,0.0,0.174,0.0029,0.5,0.1,0.0,0.2,0.1
22020,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.176,36,0.074,0.294,0.25,0.118,0.647,0.0,0.0,0.176,0.0038,0.5,0.1,0.0,0.1,0.1
22020,1628963,Marvin Bagley III,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.093,43,0.038,0.217,0.2,0.261,0.522,0.13,0.0,0.174,0.002,0.5,0.1,0.0,0.1,0.1
