player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627846,Abdel Nader,Abdel,1610612738,BOS,24.0,2,0,2,0.0,3.9,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.5,0.0,1.6,380,404,75,404,53,4,236,179,39,310,1,430,84,228,1,374,332,249
201143,Al Horford,Al,1610612738,BOS,32.0,37,24,13,0.649,3.7,0.1,0.0,0.0,0.3,1.7,1.3,0.8,3.4,0.1,0.1,0.4,0.1,3.2,44,12,305,75,73,162,236,176,183,443,403,403,41,88,311,278,264,88
203382,Aron Baynes,Aron,1610612738,BOS,31.0,14,8,6,0.571,1.3,0.0,0.0,0.0,0.0,0.1,0.1,0.4,0.7,0.0,0.0,0.1,0.1,0.2,245,216,183,134,367,233,236,179,300,87,86,208,380,228,1,101,254,400
1628464,Daniel Theis,Daniel,1610612738,BOS,26.0,10,5,5,0.5,2.1,0.0,0.0,0.0,0.0,0.8,0.4,0.2,1.4,0.1,0.0,0.2,0.1,1.0,277,268,162,198,280,233,236,179,300,247,139,147,326,93,1,143,292,335
202328,Greg Monroe,Greg,1610612738,BOS,28.0,13,5,8,0.385,2.8,0.0,0.5,0.0,0.5,0.5,0.8,0.3,2.2,0.0,0.0,0.3,0.4,2.3,253,268,212,311,192,233,16,179,135,166,239,191,205,228,1,240,110,166
1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,22.0,3,2,1,0.667,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7,0.0,0.0,0.3,0.0,-0.3,360,329,27,57,395,233,236,179,300,1,1,430,381,228,1,256,332,447
1628444,Jabari Bird,Jabari,1610612738,BOS,23.0,2,1,1,0.5,2.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.5,0.0,1.0,0.0,1.5,380,354,27,198,281,233,236,179,300,310,1,430,84,5,1,437,332,266
1627759,Jaylen Brown,Jaylen,1610612738,BOS,21.0,37,24,13,0.649,3.0,0.1,0.3,0.0,0.3,1.0,0.8,0.6,3.1,0.0,0.1,0.3,0.1,1.5,44,12,305,75,154,208,76,179,203,336,270,323,75,228,344,254,290,270
1628369,Jayson Tatum,Jayson,1610612738,BOS,20.0,42,26,16,0.619,3.4,0.3,0.2,0.1,1.0,1.1,1.2,0.7,3.3,0.1,0.1,0.3,0.2,3.3,14,6,360,96,110,50,130,94,36,350,395,360,48,56,391,216,188,80
1626780,Jonathan Gibson,Jonathan,1610612738,BOS,30.0,2,1,1,0.5,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,380,354,27,198,337,233,236,179,300,1,1,1,84,228,1,1,332,327
1628443,Kadeem Allen,Kadeem,1610612738,BOS,25.0,3,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360,404,114,404,423,233,236,179,300,1,1,1,404,228,1,1,332,403
202681,Kyrie Irving,Kyrie,1610612738,BOS,26.0,34,21,13,0.618,3.5,0.4,0.3,0.2,1.8,1.7,1.3,0.8,3.4,0.1,0.3,0.2,0.8,5.7,61,33,305,97,92,39,54,60,6,444,402,390,47,158,437,129,30,16
202694,Marcus Morris Sr.,Marcus,1610612738,BOS,28.0,20,9,11,0.45,3.1,0.2,0.0,0.0,0.1,1.1,0.8,0.7,2.7,0.0,0.0,0.5,0.3,2.4,194,182,270,269,149,152,236,179,281,342,254,373,128,228,1,353,153,157
203935,Marcus Smart,Marcus,1610612738,BOS,24.0,30,19,11,0.633,3.2,0.1,0.0,0.1,0.4,1.7,1.1,0.7,3.2,0.0,0.0,0.3,0.5,2.8,99,53,270,86,134,215,231,151,146,442,349,360,62,228,265,231,86,121
1628400,Semi Ojeleye,Semi,1610612738,BOS,23.0,17,12,5,0.706,1.5,0.0,0.0,0.1,0.1,0.3,0.5,0.1,2.1,0.1,0.0,0.2,0.2,0.9,224,133,162,48,353,233,236,109,269,109,152,122,208,158,1,129,190,341
203499,Shane Larkin,Shane,1610612738,BOS,25.0,11,9,2,0.818,2.6,0.2,0.2,0.0,0.2,0.4,0.8,0.4,2.2,0.0,0.0,0.1,0.1,1.9,264,182,75,29,216,122,123,179,241,121,264,212,203,228,1,84,299,209
1626179,Terry Rozier,Terry,1610612738,BOS,24.0,34,20,14,0.588,3.0,0.1,0.1,0.2,0.1,1.0,1.1,0.7,2.5,0.0,0.0,0.4,0.1,2.4,61,41,319,117,158,173,151,60,269,308,344,377,157,228,1,345,252,164
