season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,201956,Omri Casspi,Omri,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,19.03333333333333,0.0,3.8,0.0,7.6,13.2,20.8,11.3,41.6,0.0,1.9,3.8,0.0,20.0,1,13060,13060,13060,16749,11895,5121,9921,8909,15841,24609,16745,5037,7994,22455,17393,18615,20023,1,19:02,2016,2017
2016-17,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,27.35,0.0,0.0,0.0,5.3,27.6,26.3,14.5,39.5,0.0,0.0,2.6,0.0,20.5,1,13060,13060,13060,9693,11895,10137,9921,12515,25029,25534,20281,6455,7994,1,12754,18615,19715,1,27:21,2016,2017
2016-17,201575,Brandon Rush,Brandon,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,24.316666666666663,0.0,4.4,0.0,0.0,23.7,23.7,13.3,38.5,0.0,0.0,0.0,0.0,16.9,1,13060,13060,13060,12313,11895,4000,9921,19010,24166,25228,19165,7209,7994,1,1,18615,21899,1,24:19,2016,2017
2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,28.116666666666667,0.0,2.6,5.1,7.7,6.4,15.4,10.2,35.9,1.3,0.0,1.3,2.6,51.6,1,13060,13060,13060,9005,11895,7647,3034,8745,6065,21858,15321,9350,5707,1,7086,11809,1939,1,28:07,2016,2017
2016-17,202332,Cole Aldrich,Cole,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,15.333333333333334,0.0,4.7,0.0,4.7,4.7,9.4,9.4,37.6,0.0,2.3,2.3,0.0,13.6,1,13060,13060,13060,19599,11895,3614,9921,13522,4182,13988,14163,7887,7994,23717,11642,18615,23224,1,15:20,2016,2017
2016-17,203940,Adreian Payne,Adreian,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,5.25,0.0,0.0,0.0,0.0,0.0,13.7,0.0,27.4,0.0,0.0,0.0,0.0,18.5,1,13060,13060,13060,24284,11895,10137,9921,19010,1,20222,1,17414,7994,1,1,18615,20966,1,5:15,2016,2017
2016-17,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,36.15,5.0,2.0,2.0,13.9,15.9,18.9,11.0,39.8,0.0,1.0,2.0,1.0,60.4,1,13060,13060,13060,2440,4214,9219,8962,2519,19219,23978,16244,6197,7994,18317,9926,18349,739,1,36:09,2016,2017
2016-17,203498,Shabazz Muhammad,Shabazz,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,21.866666666666667,9.9,3.3,8.2,23.0,11.5,19.8,9.9,39.5,0.0,3.3,1.6,4.9,50.9,1,13060,13060,13060,14418,672,5982,987,362,13315,24310,14850,6438,7994,25043,8460,4779,2088,1,21:52,2016,2017
2016-17,1627739,Kris Dunn,Kris,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,32.266666666666666,2.2,0.0,2.2,8.9,20.1,24.5,7.8,40.2,2.2,1.1,4.5,2.2,47.3,1,13060,13060,13060,5503,10150,10137,8257,7041,22598,25333,11753,5952,2892,19276,19555,13069,3062,1,32:16,2016,2017
2016-17,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,30.316666666666663,2.4,2.4,0.0,9.5,27.3,26.1,15.4,40.4,0.0,1.2,2.4,7.1,31.9,1,13060,13060,13060,7131,9717,8077,9921,6315,24981,25505,21051,5801,7994,19794,11758,1776,11359,1,30:19,2016,2017
