player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630162,Anthony Edwards,1610612750,MIN,19.0,72,72,1.0,505,1209,0.418,0.488,0.57,334,689,0.485,0.43,171,520,0.329
1626157,Karl-Anthony Towns,1610612750,MIN,25.0,50,50,1.0,425,875,0.486,0.555,0.64,303,560,0.541,0.36,122,315,0.387
1626156,D'Angelo Russell,1610612750,MIN,25.0,42,42,1.0,281,652,0.431,0.523,0.525,161,342,0.471,0.475,120,310,0.387
1627736,Malik Beasley,1610612750,MIN,24.0,37,37,1.0,264,600,0.44,0.547,0.465,136,279,0.487,0.535,128,321,0.399
1629675,Naz Reid,1610612750,MIN,21.0,70,69,1.0,304,581,0.523,0.576,0.701,243,407,0.597,0.299,61,174,0.351
201937,Ricky Rubio,1610612750,MIN,30.0,68,68,1.0,193,498,0.388,0.454,0.57,127,284,0.447,0.43,66,214,0.308
1630183,Jaden McDaniels,1610612750,MIN,20.0,63,63,1.0,164,367,0.447,0.545,0.46,92,169,0.544,0.54,72,198,0.364
1629669,Jaylen Nowell,1610612750,MIN,21.0,42,42,1.0,142,335,0.424,0.499,0.552,92,185,0.497,0.448,50,150,0.333
1627823,Juancho Hernangomez,1610612750,MIN,25.0,52,50,1.0,130,298,0.436,0.529,0.44,75,131,0.573,0.56,55,167,0.329
1629006,Josh Okogie,1610612750,MIN,22.0,59,56,1.0,102,254,0.402,0.459,0.575,73,146,0.5,0.425,29,108,0.269
1629162,Jordan McLaughlin,1610612750,MIN,25.0,51,49,1.0,100,242,0.413,0.481,0.62,67,150,0.447,0.38,33,92,0.359
1629020,Jarred Vanderbilt,1610612750,MIN,22.0,64,59,1.0,143,236,0.606,0.608,0.979,142,231,0.615,0.021,1,5,0.2
1627774,Jake Layman,1610612750,MIN,27.0,45,38,1.0,91,184,0.495,0.557,0.576,68,106,0.642,0.424,23,78,0.295
1629633,Jarrett Culver,1610612750,MIN,22.0,34,33,1.0,69,168,0.411,0.449,0.685,56,115,0.487,0.315,13,53,0.245
202334,Ed Davis,1610612750,MIN,32.0,23,17,1.0,19,44,0.432,0.432,1.0,19,44,0.432,0.0,0,0,
