player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201569,Eric Gordon,1610612745,HOU,29.0,17,17,0.408,24,84,0.286,0.0042899999999999995,0.01,0,2,0.0,0.398,24,82,0.293
200782,P.J. Tucker,1610612745,HOU,33.0,17,16,0.683,33,71,0.465,0.00697,0.01,0,1,0.0,0.673,33,70,0.471
2772,Trevor Ariza,1610612745,HOU,33.0,17,17,0.53,21,71,0.296,0.00444,0.0,0,0,,0.53,21,71,0.296
101123,Gerald Green,1610612745,HOU,32.0,17,16,0.511,18,47,0.383,0.005639999999999999,0.011,1,1,1.0,0.5,17,46,0.37
201935,James Harden,1610612745,HOU,28.0,17,14,0.055,4,20,0.2,0.003,0.003,0,1,0.0,0.053,4,19,0.211
101108,Chris Paul,1610612745,HOU,33.0,15,10,0.071,8,18,0.444,0.00639,0.004,1,1,1.0,0.067,7,17,0.412
201583,Ryan Anderson,1610612745,HOU,30.0,11,6,0.706,5,12,0.417,0.00625,0.0,0,0,,0.706,5,12,0.417
201601,Luc Mbah a Moute,1610612745,HOU,31.0,9,7,0.4,2,12,0.167,0.0025,0.0,0,0,,0.4,2,12,0.167
203991,Clint Capela,1610612745,HOU,24.0,17,1,0.007,0,1,0.0,0.0,0.007,0,1,0.0,0.0,0,0,
2207,Joe Johnson,1610612745,HOU,37.0,8,1,0.059,0,1,0.0,0.0,0.0,0,0,,0.059,0,1,0.0
1628935,Aaron Jackson,1610612745,HOU,32.0,7,1,0.25,0,1,0.0,0.0,0.0,0,0,,0.25,0,1,0.0
