player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201628,Bobby Brown,Bobby,1610612745,HOU,32.0,5,3,2,0.6,21.683333333333334,111.4,2,0.091,0.118,0,0.0,0,0.0,6,5,20,24,0.04,138,88,30,39,179,134,184,157,173,173,173,152,152,31,29,79,42,166
203991,Clint Capela,Clint,1610612745,HOU,23.0,11,6,5,0.545,286.24666666666667,109.0,70,0.236,0.363,8,0.174,28,0.718,113,87,92,298,0.74,55,51,146,44,40,111,15,21,18,51,100,1,10,183,185,180,184,52
201569,Eric Gordon,Eric,1610612745,HOU,28.0,11,6,5,0.545,358.1666666666667,109.3,38,0.095,0.15,8,0.157,6,0.182,136,103,102,370,0.92,55,51,146,44,30,117,46,151,143,51,117,30,86,191,191,187,193,36
1627819,Isaiah Taylor,Isaiah,1610612745,HOU,22.0,3,1,2,0.333,9.583333333333334,89.5,1,0.1,0.143,0,0.0,0,0.0,0,3,8,10,0.08,176,152,30,115,202,13,197,140,151,173,173,152,152,1,22,42,16,154
201935,James Harden,James,1610612745,HOU,27.0,11,6,5,0.545,406.705,106.4,53,0.121,0.199,21,0.273,5,0.152,171,124,106,386,1.37,55,51,146,44,26,74,24,112,96,9,46,40,92,201,199,190,195,10
1627787,Kyle Wiltjer,Kyle,1610612745,HOU,24.0,1,1,0,1.0,5.4,141.7,0,0.0,0.0,0,0.0,0,0.0,3,2,8,8,-0.04,208,152,1,1,210,213,209,209,209,173,173,152,152,18,16,42,13,190
101150,Lou Williams,Lou,1610612745,HOU,30.0,11,6,5,0.545,271.55,106.4,23,0.076,0.113,7,0.212,1,0.036,90,63,82,284,0.95,55,51,146,44,46,72,75,177,180,59,82,109,149,174,162,171,180,33
1626149,Montrezl Harrell,Montrezl,1610612745,HOU,23.0,5,3,2,0.6,21.183333333333334,102.3,5,0.208,0.294,0,0.0,0,0.0,6,7,16,20,0.1,138,88,30,39,180,40,161,34,32,173,173,152,152,31,38,70,37,146
2403,Nene,ene,1610612745,HOU,34.0,9,6,3,0.667,161.23166666666663,96.6,31,0.154,0.256,6,0.214,4,0.364,59,46,38,124,1.09,80,51,59,31,96,20,55,72,52,70,80,52,40,132,134,118,107,20
201976,Patrick Beverley,Patrick,1610612745,HOU,28.0,11,6,5,0.545,324.64,107.9,40,0.114,0.188,16,0.296,2,0.056,128,115,102,342,0.95,55,51,146,44,36,99,41,121,106,15,34,83,141,189,196,187,189,32
201583,Ryan Anderson,Ryan,1610612745,HOU,29.0,11,6,5,0.545,335.6666666666667,108.0,42,0.128,0.189,4,0.07,2,0.065,127,76,96,324,0.96,55,51,146,44,32,100,36,100,105,91,162,83,137,188,177,182,186,31
1626155,Sam Dekker,Sam,1610612745,HOU,23.0,4,2,2,0.5,31.366666666666667,119.7,5,0.147,0.238,1,0.333,1,0.333,9,14,20,46,-0.02,153,106,30,63,167,189,161,78,66,142,17,109,45,47,58,79,56,185
2772,Trevor Ariza,Trevor,1610612745,HOU,32.0,11,6,5,0.545,412.96,109.4,48,0.111,0.183,14,0.187,2,0.054,166,130,114,406,1.02,55,51,146,44,23,118,27,131,113,19,90,83,143,198,200,192,198,25
1627786,Troy Williams,Troy,1610612745,HOU,22.0,5,3,2,0.6,18.616666666666667,107.9,5,0.25,0.333,0,0.0,0,0.0,6,5,16,18,0.05,138,88,30,39,185,98,161,16,20,173,173,152,152,31,29,70,32,161
