player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202726,Andrew Goudelock,Andrew,1610612745,HOU,27.0,8,5,3,0.625,49.708333333333336,2.9,1.4,0.0,5.8,22.5,23.2,9.4,34.8,1.4,0.0,2.9,2.2,34.3,443,426,20,104,448,96,265,449,222,473,476,201,71,77,1,197,299,122
203991,Clint Capela,Clint,1610612745,HOU,22.0,77,39,38,0.506,1470.71,2.2,4.1,1.3,11.3,14.1,10.4,10.2,32.2,2.3,1.1,4.7,3.6,39.1,98,123,353,222,195,209,19,280,31,389,361,277,214,27,403,413,114,52
201147,Corey Brewer,Corey,1610612745,HOU,30.0,82,41,41,0.5,1668.8833333333334,2.7,1.0,4.3,6.0,14.8,11.7,10.4,32.8,0.4,0.6,3.6,3.0,26.4,1,96,391,224,163,120,356,15,216,422,446,303,173,273,195,319,175,320
202700,Donatas Motiejunas,Donatas,1610612745,HOU,25.0,37,19,18,0.514,546.6933333333334,2.1,2.4,1.1,8.6,15.5,11.4,13.8,36.2,0.3,0.6,4.5,4.4,29.3,353,311,139,210,346,251,125,319,93,444,437,448,39,309,199,404,56,232
2730,Dwight Howard,Dwight,1610612745,HOU,30.0,71,34,37,0.479,2279.6633333333334,2.1,3.4,1.1,11.5,15.2,10.5,10.2,32.0,1.8,0.8,3.5,6.1,39.6,172,165,343,264,69,235,50,305,28,432,374,280,237,49,279,286,10,49
201935,James Harden,James,1610612745,HOU,26.0,82,41,41,0.5,3124.635,4.6,2.0,5.3,8.0,14.5,10.6,11.0,32.8,0.6,1.1,2.6,6.4,47.1,1,96,391,224,1,7,186,7,115,401,384,346,169,213,397,151,5,11
1891,Jason Terry,Jason,1610612745,HOU,38.0,72,37,35,0.514,1257.7016666666666,1.7,1.1,1.8,2.3,14.7,10.6,10.6,33.0,0.3,0.1,2.6,0.9,22.6,157,139,322,209,233,332,336,203,424,411,379,317,152,343,29,143,452,416
2746,Josh Smith,Josh,1610612745,HOU,30.0,55,31,24,0.564,879.9733333333334,2.2,1.4,1.6,6.2,13.9,10.1,10.4,31.6,1.9,0.6,4.8,2.6,35.3,280,198,185,161,286,221,271,235,202,383,319,301,263,38,208,423,237,100
203909,KJ McDaniels,KJ,1610612745,HOU,23.0,37,17,20,0.459,235.32333333333327,3.1,2.4,4.1,6.1,11.2,11.0,9.0,26.9,0.9,0.5,4.6,3.2,27.0,353,325,155,277,403,80,113,19,206,131,416,165,454,132,126,411,146,301
201563,Michael Beasley,Michael,1610612745,HOU,27.0,20,10,10,0.5,362.5866666666666,4.0,3.8,2.5,14.1,15.4,12.4,10.5,32.0,0.9,1.3,3.9,3.2,43.0,411,384,76,224,381,16,28,99,7,439,459,315,236,136,432,347,153,24
1626149,Montrezl Harrell,Montrezl,1610612745,HOU,22.0,39,17,22,0.436,378.6116666666667,2.2,2.9,2.5,10.6,14.6,9.3,12.4,32.3,1.0,0.8,4.6,3.0,27.8,345,325,165,296,378,215,72,101,42,409,219,417,206,116,281,408,167,277
201976,Patrick Beverley,Patrick,1610612745,HOU,27.0,71,35,36,0.493,2040.6483333333333,2.2,1.7,2.1,3.8,14.1,10.8,10.3,32.0,0.5,0.6,4.1,1.7,28.7,172,157,331,248,109,232,223,156,354,390,395,292,233,252,185,368,373,249
1626155,Sam Dekker,Sam,1610612745,HOU,22.0,3,1,2,0.333,6.148333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,24.6,466,459,15,390,474,457,453,449,467,1,1,1,4,444,1,1,465,369
203093,Terrence Jones,Terrence,1610612745,HOU,24.0,50,24,26,0.48,1044.235,3.3,2.5,2.4,9.0,13.4,11.4,10.7,35.4,1.3,1.3,3.0,2.8,30.5,312,271,217,262,267,53,110,107,78,354,436,324,59,86,437,211,193,205
2772,Trevor Ariza,Trevor,1610612745,HOU,31.0,81,40,41,0.494,2859.1216666666664,2.9,1.3,2.9,3.7,14.8,10.6,10.8,33.3,0.3,0.5,2.2,1.4,27.6,19,108,391,242,4,88,293,68,358,423,382,331,135,310,139,75,414,283
