player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202691,Klay Thompson,1610612744,GSW,26.0,80,80,0.511,3.73,8.59,0.434,0.0060999999999999995,0.103,0.7,1.73,0.406,0.408,3.03,6.86,0.441
201939,Stephen Curry,1610612744,GSW,28.0,79,79,0.265,2.43,5.18,0.469,0.006860000000000001,0.025,0.19,0.48,0.395,0.24,2.24,4.7,0.477
203084,Harrison Barnes,1610612744,GSW,24.0,66,65,0.425,1.55,3.85,0.402,0.00559,0.075,0.33,0.68,0.489,0.35,1.21,3.17,0.383
203110,Draymond Green,1610612744,GSW,26.0,81,77,0.335,1.25,3.16,0.395,0.0058,0.022,0.07,0.21,0.353,0.313,1.17,2.95,0.397
201578,Marreese Speights,1610612744,GSW,28.0,72,67,0.508,1.28,3.0,0.426,0.00481,0.365,0.94,2.15,0.439,0.144,0.33,0.85,0.393
2738,Andre Iguodala,1610612744,GSW,32.0,65,56,0.372,0.8,2.05,0.391,0.00571,0.042,0.06,0.23,0.267,0.33,0.74,1.82,0.407
201575,Brandon Rush,1610612744,GSW,30.0,72,60,0.582,0.86,2.03,0.425,0.00623,0.028,0.06,0.1,0.571,0.554,0.81,1.93,0.417
2571,Leandro Barbosa,1610612744,GSW,33.0,68,58,0.337,0.69,1.74,0.398,0.00551,0.066,0.16,0.34,0.478,0.271,0.53,1.4,0.379
203546,Ian Clark,1610612744,GSW,25.0,66,33,0.319,0.33,0.92,0.361,0.005410000000000001,0.026,0.0,0.08,0.0,0.293,0.33,0.85,0.393
2760,Anderson Varejao,1610612744,GSW,33.0,53,29,0.37,0.3,0.83,0.364,0.00364,0.361,0.3,0.81,0.372,0.008,0.0,0.02,0.0
1626172,Kevon Looney,1610612744,GSW,20.0,5,2,0.333,0.2,0.4,0.5,0.0075,0.0,0.0,0.0,,0.333,0.2,0.4,0.5
2733,Shaun Livingston,1610612744,GSW,30.0,78,26,0.078,0.13,0.36,0.357,0.00393,0.047,0.1,0.22,0.471,0.03,0.03,0.14,0.182
203105,Festus Ezeli,1610612744,GSW,26.0,46,11,0.053,0.04,0.24,0.182,0.00182,0.053,0.04,0.24,0.182,0.0,0.0,0.0,
203949,James Michael McAdoo,1610612744,GSW,23.0,41,6,0.101,0.1,0.17,0.571,0.00643,0.072,0.07,0.12,0.6,0.029,0.02,0.05,0.5
101106,Andrew Bogut,1610612744,GSW,31.0,70,8,0.033,0.03,0.13,0.222,0.00222,0.033,0.03,0.13,0.222,0.0,0.0,0.0,
