player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626150,Andrew Harrison,Andrew,1610612763,MEM,22.0,6,2,4,0.333,19.8,2.2,4.8,0.448,0.8,2.2,0.385,1.3,1.5,0.889,0.7,1.2,1.8,2.2,0.5,0.5,0.2,0.2,2.3,1.8,6.5,-9.8,13.5,0,0,12.7,102,106,71,115,101,113,116,99,87,93,65,67,85,48,90,146,141,50,133,89,121,137,63,64,108,205,104,50,6,108
201148,Brandan Wright,Brandan,1610612763,MEM,29.0,2,0,2,0.0,6.2,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.5,2.0,-4.5,5.7,0,0,5.0,197,178,158,178,176,158,161,146,155,175,155,176,179,176,117,195,173,190,133,173,18,64,203,155,174,174,173,50,6,171
1627738,Deyonta Davis,Deyonta,1610612763,MEM,20.0,3,1,2,0.333,3.8,1.0,1.7,0.6,0.0,0.0,0.0,0.3,0.7,0.5,0.7,1.0,1.7,0.0,0.0,0.0,0.0,0.0,0.7,0.3,2.3,-2.0,4.3,0,0,4.0,176,152,158,115,197,158,181,17,155,175,155,158,141,151,90,152,148,190,186,173,152,163,166,172,171,130,183,50,6,184
203210,JaMychal Green,JaMychal,1610612763,MEM,27.0,6,2,4,0.333,19.6,2.8,6.0,0.472,1.2,2.7,0.438,0.5,0.5,1.0,0.5,2.8,3.3,0.3,0.7,0.0,0.0,0.2,3.5,0.7,7.3,-0.7,11.2,0,0,12.2,102,106,71,115,102,88,92,80,62,75,38,141,161,1,117,76,84,162,114,173,152,137,8,140,96,98,120,50,6,113
203516,James Ennis III,James,1610612763,MEM,26.0,6,2,4,0.333,26.5,2.7,6.3,0.421,1.0,3.2,0.316,2.0,2.3,0.857,1.3,2.8,4.2,1.2,1.2,0.8,0.3,0.2,3.3,1.7,8.3,-9.8,17.4,0,0,17.0,102,106,71,115,74,96,87,131,68,63,108,45,54,62,39,76,65,101,77,53,79,137,16,73,81,205,86,50,6,84
1626185,Jarell Martin,Jarell,1610612763,MEM,23.0,3,1,2,0.333,3.2,0.3,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,1.3,0.0,0.0,0.3,0.0,0.0,0.7,0.0,0.7,-0.3,3.3,0,0,2.7,176,152,158,115,208,196,199,182,155,175,155,176,179,176,90,183,162,190,186,127,152,163,166,195,202,91,189,50,6,196
201188,Marc Gasol,Marc,1610612763,MEM,32.0,6,2,4,0.333,40.0,6.5,13.8,0.47,1.2,2.0,0.583,5.2,5.5,0.939,1.2,5.3,6.5,4.2,2.5,0.3,0.7,0.3,3.7,5.0,19.3,-6.2,33.9,1,0,33.2,102,106,71,115,4,26,27,83,62,95,10,15,20,37,51,22,31,23,17,127,40,86,5,18,23,188,27,29,6,25
201144,Mike Conley,Mike,1610612763,MEM,29.0,6,2,4,0.333,37.3,8.3,17.2,0.485,2.8,6.3,0.447,5.2,6.2,0.838,0.2,3.2,3.3,7.0,2.0,1.7,0.5,0.5,1.8,4.8,24.7,1.8,43.7,0,0,42.2,102,106,71,115,16,13,18,74,4,12,34,15,17,71,163,67,84,9,28,17,51,64,103,19,14,55,13,50,6,12
203584,Troy Daniels,Troy,1610612763,MEM,25.0,6,2,4,0.333,11.4,0.5,1.5,0.333,0.5,1.5,0.333,0.0,0.0,0.0,0.2,0.7,0.8,0.3,0.3,0.3,0.0,0.0,0.2,0.2,1.5,1.3,3.7,0,0,3.8,102,106,71,115,148,188,184,182,112,112,92,176,179,176,163,183,190,162,161,127,152,163,201,189,191,62,187,50,6,187
1713,Vince Carter,Vince,1610612763,MEM,40.0,6,2,4,0.333,32.4,3.3,7.0,0.476,1.3,3.3,0.4,1.2,1.2,1.0,0.7,2.7,3.3,1.5,1.7,0.3,0.0,0.3,2.5,1.5,9.2,-9.2,14.8,0,0,16.0,102,106,71,115,44,76,79,79,51,60,50,86,107,1,90,82,84,80,42,127,152,86,57,84,73,201,97,50,6,91
