player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626150,Andrew Harrison,Andrew,1610612763,MEM,22.0,6,2,4,0.333,19.8,130.8,1.2,0.075,0.115,0.5,0.273,0.2,0.143,7.3,4.5,5.7,16.0,-0.079,102,106,72,115,101,206,146,179,176,89,46,121,96,122,106,135,107,212
201148,Brandan Wright,Brandan,1610612763,MEM,29.0,2,0,2,0.0,6.2,109.1,0.5,0.071,0.111,0.0,0.0,1.0,0.667,1.5,3.0,1.5,2.0,0.016,197,178,30,178,176,113,195,186,181,173,173,18,13,28,68,29,4,156
1627738,Deyonta Davis,Deyonta,1610612763,MEM,20.0,3,1,2,0.333,3.8,116.7,1.0,0.273,0.375,0.0,0.0,0.0,0.0,1.0,0.7,1.7,3.3,0.001,176,152,30,115,197,176,152,11,13,173,173,152,152,15,19,35,18,181
203210,JaMychal Green,JaMychal,1610612763,MEM,27.0,6,2,4,0.333,19.6,119.7,2.8,0.17,0.254,0.0,0.0,0.0,0.0,5.5,6.0,2.8,17.3,-0.013,102,106,72,115,102,190,76,62,54,173,173,152,152,101,137,69,114,191
203516,James Ennis III,James,1610612763,MEM,26.0,6,2,4,0.333,26.5,123.0,2.8,0.123,0.187,0.8,0.333,0.3,0.2,8.8,9.0,4.5,21.0,-0.042,102,106,72,115,74,198,76,108,107,53,17,79,81,149,184,109,130,206
1626185,Jarell Martin,Jarell,1610612763,MEM,23.0,3,1,2,0.333,3.2,104.8,0.7,0.2,0.286,0.3,0.5,0.0,0.0,0.0,0.7,1.7,2.7,0.015,176,152,30,115,208,64,183,37,35,127,4,152,152,1,19,35,13,158
201188,Marc Gasol,Marc,1610612763,MEM,32.0,6,2,4,0.333,40.0,119.1,5.3,0.154,0.235,0.3,0.083,0.7,0.308,13.3,11.3,8.3,30.0,-0.018,102,106,72,115,4,187,22,73,68,127,155,40,54,207,208,170,180,193
201144,Mike Conley,Mike,1610612763,MEM,29.0,6,2,4,0.333,37.3,107.8,3.2,0.094,0.144,1.7,0.4,0.5,0.3,9.0,10.7,5.3,25.7,0.112,102,106,72,115,16,95,67,154,150,17,10,51,57,151,202,131,158,24
203584,Troy Daniels,Troy,1610612763,MEM,25.0,6,2,4,0.333,11.4,113.4,0.7,0.061,0.095,0.3,0.286,0.0,0.0,3.8,2.8,1.7,8.7,0.015,102,106,72,115,148,161,183,193,194,127,41,152,152,71,66,35,57,159
1713,Vince Carter,Vince,1610612763,MEM,40.0,6,2,4,0.333,32.4,123.4,2.7,0.1,0.154,0.3,0.091,0.0,0.0,9.8,9.5,5.2,24.0,-0.057,102,106,72,115,44,200,82,140,138,127,150,152,152,167,189,129,142,210
1627735,Wade Baldwin IV,Wade,1610612763,MEM,21.0,3,1,2,0.333,4.1,123.1,1.0,0.273,0.375,0.0,0.0,0.0,0.0,1.7,0.7,1.7,4.7,-0.008,176,152,30,115,195,199,152,11,13,173,173,152,152,32,19,35,29,188
1627782,Wayne Selden,Wayne,1610612763,MEM,22.0,6,2,4,0.333,17.7,107.4,1.0,0.067,0.094,0.2,0.1,0.2,0.2,5.0,3.2,4.0,13.7,0.057,102,106,72,115,112,90,152,190,195,155,147,121,81,92,75,95,92,81
2216,Zach Randolph,Zach,1610612763,MEM,35.0,6,2,4,0.333,31.9,116.0,6.7,0.248,0.377,0.8,0.227,0.3,0.182,8.8,7.7,5.3,21.0,0.015,102,106,72,115,47,170,14,19,12,53,73,79,86,149,164,131,130,157
