group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,team
Players,201569,Eric Gordon,Eric,1610612756,PHX,35.0,1,0,1,0.0,3.5,109.8,112.5,112.5,184.8,170.0,170.0,-75.0,-57.5,-57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.83,123.96,103.3,123.96,0.0,8,0,0,0.0,0.0,0.0,87,79,15,79,51,67,56,56,104,106,106,103,100,100,51,29,51,48,66,77,1,1,65,72,87,88,16,20,20,73,65,83,65,83,65,PHX
Players,1629642,Nassir Little,Nassir,1610612756,PHX,24.0,1,0,1,0.0,0.0,0.0,0.0,0.0,200.0,200.0,200.0,-200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.55,496.55,413.79,496.56,0.0,0,0,0,0.0,0.0,0.0,87,79,15,79,116,104,104,104,107,112,112,111,114,114,51,29,51,48,66,77,1,1,65,72,87,88,5,6,6,73,65,83,65,83,65,PHX
Players,1629006,Josh Okogie,Josh,1610612756,PHX,25.0,1,0,1,0.0,0.2,227.3,100.0,100.0,212.8,200.0,200.0,14.5,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.13,469.57,391.3,469.57,0.0,1,0,0,0.0,0.0,0.0,87,79,15,79,111,2,80,80,112,112,112,35,105,105,51,29,51,48,66,77,1,1,65,72,87,88,7,7,7,73,65,83,65,83,65,PHX
Players,203994,Jusuf Nurkić,Jusuf,1610612756,PHX,29.0,1,0,1,0.0,0.1,0.0,0.0,0.0,227.3,100.0,100.0,-227.3,-100.0,-100.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.306,258.61,587.76,489.8,587.76,3.0,1,0,0,0.0,0.0,0.0,87,79,15,79,114,104,104,104,115,26,26,115,105,105,51,29,51,1,66,2,1,1,65,72,87,21,9,5,5,2,65,83,65,83,65,PHX
Players,203078,Bradley Beal,Bradley,1610612756,PHX,31.0,1,0,1,0.0,3.3,109.3,133.3,133.3,174.4,171.4,171.4,-65.1,-38.1,-38.1,1.0,0.33,16.7,0.0,0.0,0.0,50.0,50.0,0.5,0.5,0.625,0.601,104.86,96.0,80.0,96.0,-0.125,6,1,2,1.0,2.0,0.5,87,79,15,79,56,71,26,26,98,109,109,100,90,90,1,28,25,48,66,77,114,114,41,51,1,4,33,76,76,116,41,46,15,17,31,PHX
Players,201142,Kevin Durant,Kevin,1610612756,PHX,35.0,1,0,1,0.0,3.5,109.8,112.5,112.5,184.8,170.0,170.0,-75.0,-57.5,-57.5,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,119.83,123.96,103.3,123.96,0.024,8,0,0,0.0,0.0,0.0,87,79,15,79,51,67,56,56,104,106,106,103,100,100,51,29,51,3,66,8,1,1,65,72,87,88,16,20,20,70,65,83,65,83,65,PHX
Players,1626220,Royce O'Neale,Royce,1610612756,PHX,31.0,1,0,1,0.0,3.5,109.8,112.5,112.5,184.8,170.0,170.0,-75.0,-57.5,-57.5,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.75,0.75,0.182,0.196,119.83,123.96,103.3,123.96,0.146,8,1,2,1.0,2.0,0.5,87,79,15,79,51,67,56,56,104,106,106,103,100,100,51,29,51,48,1,8,1,1,20,26,37,39,16,20,20,32,41,46,15,17,31,PHX
Players,1626164,Devin Booker,Devin,1610612756,PHX,27.0,1,0,1,0.0,3.4,109.8,112.5,112.5,182.9,150.0,150.0,-73.2,-37.5,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,0.182,0.271,114.53,125.7,104.75,125.7,0.171,8,0,1,0.0,1.0,0.0,87,79,15,79,54,67,56,56,103,92,92,102,89,89,51,29,51,48,66,77,1,1,65,31,37,23,19,19,19,24,65,63,65,37,65,PHX
