player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628415,Dillon Brooks,1610612763,MEM,25.0,67,67,0.421,2.46,6.48,0.38,0.412,0.312,2.04,4.81,0.425,0.109,0.42,1.67,0.25
1629630,Ja Morant,1610612763,MEM,21.0,63,62,0.276,1.46,4.19,0.348,0.42,0.144,0.86,2.19,0.391,0.132,0.6,2.0,0.302
203937,Kyle Anderson,1610612763,MEM,27.0,69,66,0.28,1.23,2.67,0.462,0.516,0.208,0.94,1.99,0.474,0.071,0.29,0.68,0.426
1626145,Tyus Jones,1610612763,MEM,25.0,70,64,0.436,1.14,2.57,0.444,0.469,0.361,1.01,2.13,0.477,0.075,0.13,0.44,0.29
1628960,Grayson Allen,1610612763,MEM,25.0,50,43,0.271,0.84,2.24,0.375,0.482,0.109,0.36,0.9,0.4,0.162,0.48,1.34,0.358
204025,Tim Frazier,1610612763,MEM,30.0,5,5,0.55,0.2,2.2,0.091,0.091,0.35,0.2,1.4,0.143,0.2,0.0,0.8,0.0
1629001,De'Anthony Melton,1610612763,MEM,23.0,52,49,0.27,0.85,2.04,0.415,0.514,0.122,0.44,0.92,0.479,0.148,0.4,1.12,0.362
1626159,Justise Winslow,1610612763,MEM,25.0,26,22,0.248,0.58,2.0,0.288,0.288,0.238,0.58,1.92,0.3,0.01,0.0,0.08,0.0
1630217,Desmond Bane,1610612763,MEM,23.0,68,55,0.255,0.68,1.87,0.362,0.441,0.14,0.38,1.03,0.371,0.114,0.29,0.84,0.351
1628991,Jaren Jackson Jr.,1610612763,MEM,21.0,11,7,0.08,0.0,0.91,0.0,0.0,0.04,0.0,0.45,0.0,0.04,0.0,0.45,0.0
1629634,Brandon Clarke,1610612763,MEM,24.0,59,31,0.081,0.24,0.68,0.35,0.35,0.081,0.24,0.68,0.35,0.0,0.0,0.0,
202685,Jonas Valančiūnas,1610612763,MEM,29.0,62,22,0.038,0.19,0.45,0.429,0.446,0.036,0.18,0.44,0.407,0.001,0.02,0.02,1.0
1630214,Xavier Tillman,1610612763,MEM,22.0,59,20,0.074,0.22,0.37,0.591,0.591,0.067,0.22,0.34,0.65,0.007,0.0,0.03,0.0
1629681,Killian Tillie,1610612763,MEM,23.0,18,4,0.088,0.22,0.28,0.8,0.9,0.07,0.17,0.22,0.75,0.018,0.06,0.06,1.0
1629007,Jontay Porter,1610612763,MEM,21.0,11,2,0.133,0.09,0.18,0.5,0.5,0.133,0.09,0.18,0.5,0.0,0.0,0.0,
1629723,John Konchar,1610612763,MEM,25.0,43,7,0.051,0.14,0.16,0.857,1.0,0.036,0.09,0.12,0.8,0.014,0.05,0.05,1.0
1630253,Sean McDermott,1610612763,MEM,24.0,18,2,0.061,0.0,0.11,0.0,0.0,0.03,0.0,0.06,0.0,0.03,0.0,0.06,0.0
