player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628991,Jaren Jackson Jr.,1610612763,MEM,21.0,11,11,0.448,1.55,5.09,0.304,0.455,0.008,0.0,0.09,0.0,0.44,1.55,5.0,0.309
1628415,Dillon Brooks,1610612763,MEM,25.0,67,67,0.268,1.61,4.12,0.391,0.572,0.016,0.12,0.25,0.471,0.251,1.49,3.87,0.386
1628960,Grayson Allen,1610612763,MEM,25.0,50,47,0.495,1.62,4.1,0.395,0.593,0.005,0.0,0.04,0.0,0.49,1.62,4.06,0.399
203937,Kyle Anderson,1610612763,MEM,27.0,69,61,0.333,1.16,3.17,0.365,0.523,0.024,0.16,0.23,0.688,0.309,1.0,2.94,0.34
1630217,Desmond Bane,1610612763,MEM,23.0,68,66,0.427,1.44,3.13,0.46,0.678,0.014,0.07,0.1,0.714,0.413,1.37,3.03,0.451
1629001,De'Anthony Melton,1610612763,MEM,23.0,52,47,0.382,1.25,2.88,0.433,0.647,0.005,0.02,0.04,0.5,0.377,1.23,2.85,0.432
1626159,Justise Winslow,1610612763,MEM,25.0,26,23,0.262,0.38,2.12,0.182,0.273,0.014,0.0,0.12,0.0,0.248,0.38,2.0,0.192
1629681,Killian Tillie,1610612763,MEM,23.0,18,12,0.579,0.5,1.83,0.273,0.409,0.018,0.0,0.06,0.0,0.561,0.5,1.78,0.281
1629630,Ja Morant,1610612763,MEM,21.0,63,52,0.119,0.52,1.81,0.289,0.425,0.007,0.03,0.11,0.286,0.112,0.49,1.7,0.29
1629634,Brandon Clarke,1610612763,MEM,24.0,59,48,0.2,0.54,1.68,0.323,0.424,0.045,0.2,0.37,0.545,0.156,0.34,1.31,0.26
1630214,Xavier Tillman,1610612763,MEM,22.0,59,42,0.324,0.68,1.64,0.412,0.526,0.114,0.31,0.58,0.529,0.211,0.37,1.07,0.349
202685,Jonas Valančiūnas,1610612763,MEM,29.0,62,50,0.135,0.66,1.61,0.41,0.485,0.067,0.42,0.81,0.52,0.067,0.24,0.81,0.3
1626145,Tyus Jones,1610612763,MEM,25.0,70,58,0.274,0.54,1.61,0.336,0.491,0.017,0.04,0.1,0.429,0.257,0.5,1.51,0.33
1629723,John Konchar,1610612763,MEM,25.0,43,32,0.42,0.47,1.35,0.345,0.509,0.029,0.02,0.09,0.25,0.391,0.44,1.26,0.352
1630253,Sean McDermott,1610612763,MEM,24.0,18,11,0.667,0.33,1.22,0.273,0.386,0.03,0.06,0.06,1.0,0.636,0.28,1.17,0.238
1629007,Jontay Porter,1610612763,MEM,21.0,11,8,0.6,0.36,0.82,0.444,0.611,0.067,0.09,0.09,1.0,0.533,0.27,0.73,0.375
204025,Tim Frazier,1610612763,MEM,30.0,5,3,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.8,0.0
