player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629630,Ja Morant,1610612763,MEM,21.0,5,5,1.0,11.0,22.6,0.487,0.531,0.726,9.0,16.4,0.549,0.274,2.0,6.2,0.323
1628415,Dillon Brooks,1610612763,MEM,25.0,5,5,1.0,10.0,19.4,0.515,0.557,0.794,8.4,15.4,0.545,0.206,1.6,4.0,0.4
202685,Jonas Valančiūnas,1610612763,MEM,29.0,5,5,1.0,6.6,11.6,0.569,0.586,0.862,6.2,10.0,0.62,0.138,0.4,1.6,0.25
1628991,Jaren Jackson Jr.,1610612763,MEM,21.0,5,5,1.0,4.6,10.8,0.426,0.5,0.481,3.0,5.2,0.577,0.519,1.6,5.6,0.286
203937,Kyle Anderson,1610612763,MEM,27.0,5,5,1.0,3.6,8.4,0.429,0.464,0.714,3.0,6.0,0.5,0.286,0.6,2.4,0.25
1628960,Grayson Allen,1610612763,MEM,25.0,5,5,1.0,2.4,6.6,0.364,0.485,0.364,0.8,2.4,0.333,0.636,1.6,4.2,0.381
1629001,De'Anthony Melton,1610612763,MEM,23.0,5,5,1.0,2.2,6.2,0.355,0.452,0.355,1.0,2.2,0.455,0.645,1.2,4.0,0.3
1630217,Desmond Bane,1610612763,MEM,23.0,5,5,1.0,2.2,3.8,0.579,0.737,0.368,1.0,1.4,0.714,0.632,1.2,2.4,0.5
1626145,Tyus Jones,1610612763,MEM,25.0,5,5,1.0,1.2,3.4,0.353,0.382,0.765,1.0,2.6,0.385,0.235,0.2,0.8,0.25
1630214,Xavier Tillman,1610612763,MEM,22.0,3,3,1.0,0.33,1.67,0.2,0.2,0.8,0.33,1.33,0.25,0.2,0.0,0.33,0.0
1629634,Brandon Clarke,1610612763,MEM,24.0,2,1,1.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,
1629723,John Konchar,1610612763,MEM,25.0,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0
