season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,25.866666666666667,0.0,11.1,3.7,18.6,14.8,35.3,22.3,48.2,0.0,1.9,1.9,5.6,48.8,1,1,1,1,11244,11791,1087,6728,3102,12678,25314,22395,11658,8184,20904,7842,6517,9133,1,25:52,2021,2022
2021-22,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,26.05,5.5,0.0,3.7,14.7,16.6,35.0,16.6,44.2,0.0,0.0,3.7,7.4,81.6,1,1,1,1,11119,5637,10350,6769,5237,14567,25294,18754,14527,8184,1,13594,3684,883,1,26:03,2021,2022
2021-22,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,23.633333333333333,0.0,0.0,0.0,20.3,16.2,32.5,24.4,44.7,2.0,2.0,0.0,0.0,49.2,1,1,1,1,13086,11791,10350,9479,2411,14248,25043,23219,14200,4711,21378,1,18239,8967,1,23:38,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,15.383333333333333,15.6,12.5,6.2,12.5,9.4,12.5,15.6,31.2,0.0,0.0,3.1,3.1,80.5,1,1,1,1,19398,449,804,3348,7155,6826,13367,17888,22156,8184,1,11890,12271,946,1,15:23,2021,2022
2021-22,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,15.85,0.0,0.0,0.0,0.0,15.1,21.2,30.3,42.4,0.0,0.0,15.1,3.0,23.0,1,1,1,1,19084,11791,10350,9479,19255,13026,21676,24703,15843,8184,1,25475,12539,21917,1,15:51,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,25.866666666666667,3.7,0.0,3.7,7.4,14.8,35.3,22.3,48.2,0.0,0.0,1.9,1.9,32.7,1,1,1,1,11244,8585,10350,6728,12802,12678,25314,22395,11658,8184,1,7842,16040,17905,1,25:52,2021,2022
2021-22,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,13.216666666666669,0.0,7.3,0.0,36.3,10.9,18.2,25.4,36.3,0.0,0.0,7.3,3.6,69.0,1,1,1,1,20678,11791,2966,9479,214,8350,19447,23555,19697,8184,1,21913,10919,2336,1,13:13,2021,2022
2021-22,1630238,Malik Fitts,Malik,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,9.05,0.0,15.9,10.6,21.2,15.9,15.9,26.5,31.8,0.0,5.3,0.0,0.0,72.1,1,1,1,1,22537,11791,415,1001,2107,13871,17344,23893,21892,8184,25400,1,18239,1863,1,9:03,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,19.53333333333333,0.0,0.0,7.4,9.8,14.7,22.1,12.3,49.1,0.0,0.0,0.0,4.9,42.5,1,1,1,1,16367,11791,10350,2408,9878,12583,22195,14553,10993,8184,1,1,7810,12508,1,19:32,2021,2022
2021-22,1630271,Brodric Thomas,Brodric,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,8.2,0.0,0.0,0.0,0.0,17.6,17.6,29.3,35.1,0.0,5.9,5.9,0.0,69.7,1,1,1,1,22840,11791,10350,9479,19255,15544,18870,24528,20342,8184,25546,19513,18239,2227,1,8:12,2021,2022
