group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203932,Aaron Gordon,,1610612743,DEN,29.0,20,12,8,0.6,47.4,5.3,10.2,0.526,2.7,6.4,0.417,9.1,11.2,0.81,4.3,3.2,7.5,4.8,0.0,0.5,0.0,0.0,1.6,6.4,22.5,21.9,40.3,2,0,38.5,160,113,192,122,203,232,293,121,133,182,102,70,76,137,94,332,242,120,291,249,208,213,371,119,142,108,201,109,27,199
,1631128,Christian Braun,,1610612743,DEN,24.0,32,19,13,0.594,46.8,4.6,10.0,0.462,2.3,4.2,0.545,1.9,1.9,1.0,1.5,5.0,6.5,3.5,1.2,1.9,0.8,0.4,5.4,1.9,13.5,18.5,33.4,4,0,31.2,36,21,90,132,236,263,294,186,148,262,41,263,290,1,220,258,281,187,250,114,173,209,202,297,281,116,269,73,27,278
,203967,Dario Šarić,,1610612743,DEN,31.0,2,1,1,0.5,89.9,33.3,66.7,0.5,33.3,66.7,0.5,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,0.0,33.3,100.0,-166.7,106.7,0,0,166.7,410,375,395,212,1,1,2,129,1,1,46,307,313,307,302,4,6,337,1,263,208,213,385,3,1,493,6,216,27,1
,201599,DeAndre Jordan,,1610612743,DEN,36.0,3,1,2,0.333,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,12.0,2,0,10.0,380,375,352,372,433,369,419,369,265,347,265,307,313,307,302,77,151,337,291,263,208,213,385,339,392,428,430,109,27,433
,1641816,Hunter Tyson,,1610612743,DEN,25.0,1,0,1,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,0.0,0,0,0.0,439,450,395,450,42,369,419,369,265,347,265,307,313,307,302,382,400,337,291,263,208,213,385,339,392,483,447,216,27,447
,1629618,Jalen Pickett,,1610612743,DEN,25.0,3,1,2,0.333,50.7,5.9,11.8,0.5,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,11.8,0.0,0.0,0.0,5.9,0.0,11.8,29.4,8.8,1,1,17.6,380,375,352,372,66,200,248,129,265,204,265,307,313,307,302,382,400,88,10,263,208,213,177,339,311,71,437,140,13,401
,1627750,Jamal Murray,,1610612743,DEN,28.0,29,18,11,0.621,47.8,10.8,19.8,0.548,2.8,6.6,0.429,11.3,13.7,0.828,0.9,5.2,6.1,10.8,1.9,2.8,1.9,0.9,1.4,6.6,35.8,29.2,71.7,3,0,65.1,63,31,128,109,180,68,101,109,124,172,94,46,56,129,267,248,296,15,198,71,81,151,376,114,37,73,26,90,27,34
,1631124,Julian Strawther,,1610612743,DEN,23.0,9,5,4,0.556,44.8,12.9,22.6,0.571,0.0,6.5,0.0,16.1,19.4,0.833,3.2,6.5,9.7,3.2,0.0,3.2,0.0,0.0,3.2,9.7,41.9,25.8,68.1,0,0,61.3,279,243,286,169,335,37,74,95,265,179,265,13,17,124,131,186,160,205,291,58,208,213,319,47,21,86,33,216,27,42
,1629008,Michael Porter Jr.,,1610612743,DEN,26.0,33,19,14,0.576,46.3,6.9,11.6,0.593,2.6,4.7,0.545,0.9,1.3,0.667,0.4,6.0,6.4,2.6,0.9,0.9,0.0,0.4,3.9,0.9,17.2,30.0,30.5,8,0,30.5,30,21,67,148,264,167,254,92,141,250,41,297,306,208,296,207,286,247,273,226,208,203,280,336,219,69,297,35,27,287
,203999,Nikola Jokić,,1610612743,DEN,30.0,33,19,14,0.576,47.7,17.1,30.4,0.562,2.0,4.8,0.429,11.6,16.0,0.723,5.5,11.6,17.1,12.3,5.1,1.4,0.3,2.0,5.1,14.0,47.8,20.8,86.7,29,18,82.6,30,21,67,148,185,10,24,104,168,247,94,43,38,192,67,51,44,9,45,171,205,75,217,13,11,112,11,2,1,8
