player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,28.0,16,8,8,0.5,399.1516666666666,1.8,1.5,1.8,3.6,12.4,11.5,9.2,37.7,0.9,1.0,3.1,2.3,28.0,18,30,191,74,31,110,97,79,147,136,166,77,49,58,155,94,126,122
1629014,Anfernee Simons,Anfernee,1610612757,POR,20.0,5,2,3,0.4,11.991666666666667,12.0,6.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,0.0,6.0,6.0,21.0,111,106,38,111,194,1,10,157,191,1,1,28,137,141,1,194,19,168
203468,CJ McCollum,CJ,1610612757,POR,27.0,16,8,8,0.5,635.46,3.1,2.1,2.8,8.3,11.1,11.7,9.9,35.8,0.6,0.9,1.9,2.9,35.0,18,30,191,74,10,51,72,55,59,97,169,96,68,84,149,31,99,63
203081,Damian Lillard,Damian,1610612757,POR,28.0,16,8,8,0.5,650.115,3.4,1.1,2.0,6.4,11.9,11.5,9.5,36.3,0.3,1.2,2.2,6.0,39.7,18,30,191,74,9,38,134,70,91,119,165,82,60,118,169,42,18,35
202683,Enes Freedom,Enes,1610612757,POR,27.0,16,8,8,0.5,460.5283333333333,1.6,5.5,0.2,10.0,11.8,10.4,9.6,35.6,0.7,1.2,2.8,3.1,33.6,18,30,191,74,20,118,14,155,36,115,139,87,70,69,170,73,90,78
202323,Evan Turner,Evan,1610612757,POR,30.0,16,8,8,0.5,245.225,0.0,0.9,0.1,3.5,10.9,14.7,8.4,32.3,0.4,1.5,3.2,1.8,27.4,18,30,191,74,56,167,142,156,152,92,201,59,108,105,182,106,157,128
1627774,Jake Layman,Jake,1610612757,POR,25.0,6,3,3,0.5,20.215,0.0,0.0,0.0,3.6,8.9,3.6,10.7,42.7,0.0,0.0,5.3,3.6,17.5,99,89,38,74,176,167,158,157,150,57,22,113,26,141,1,183,71,191
203090,Maurice Harkless,Maurice,1610612757,POR,26.0,16,8,8,0.5,387.7216666666667,1.6,2.9,1.7,8.4,13.0,10.5,11.7,35.5,1.5,0.8,5.2,2.9,32.2,18,30,191,74,34,117,45,90,57,153,143,138,74,24,143,177,100,87
203086,Meyers Leonard,Meyers,1610612757,POR,27.0,11,5,6,0.455,170.08166666666668,1.1,1.9,1.7,7.2,7.6,10.8,9.7,38.5,0.2,0.6,5.7,3.0,33.7,52,74,177,100,81,147,85,87,72,47,149,91,43,126,113,191,96,77
203918,Rodney Hood,Rodney,1610612757,POR,26.0,16,8,8,0.5,373.1216666666666,1.5,2.1,1.2,4.2,10.2,13.4,7.2,32.8,0.3,0.3,2.7,3.1,23.4,18,30,191,74,36,120,70,121,130,77,196,44,102,115,72,68,91,156
203552,Seth Curry,Seth,1610612757,POR,28.0,16,8,8,0.5,326.13666666666666,1.3,1.3,1.4,1.1,10.7,13.4,8.4,30.9,0.4,0.1,3.0,1.4,19.9,18,30,191,74,43,134,113,102,185,89,194,61,127,104,58,90,171,177
1627746,Skal Labissiere,Skal,1610612757,POR,23.0,3,1,2,0.333,10.5,0.0,0.0,0.0,6.9,0.0,0.0,0.0,27.4,0.0,0.0,3.4,3.4,6.9,180,123,13,117,197,167,158,157,82,1,1,1,165,141,1,116,78,210
1628380,Zach Collins,Zach,1610612757,POR,21.0,16,8,8,0.5,274.75166666666667,0.9,2.4,0.7,7.9,11.0,13.5,7.5,29.1,2.8,0.7,7.1,4.3,34.5,18,30,191,74,50,154,62,142,67,94,198,47,142,7,117,202,48,66
