player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
101150,Lou Williams,1610612746,LAC,32.0,75,75,1.0,484,1137,0.426,0.472,0.743,379,845,0.449,0.257,105,292,0.36
1626149,Montrezl Harrell,1610612746,LAC,25.0,82,82,1.0,546,888,0.615,0.617,0.981,543,871,0.623,0.019,3,17,0.176
201568,Danilo Gallinari,1610612746,LAC,30.0,68,68,1.0,409,883,0.463,0.554,0.579,248,511,0.485,0.421,161,372,0.433
1628983,Shai Gilgeous-Alexander,1610612746,LAC,20.0,82,82,1.0,341,716,0.476,0.512,0.806,290,577,0.503,0.194,51,139,0.367
1629013,Landry Shamet,1610612746,LAC,22.0,78,78,1.0,237,554,0.428,0.576,0.291,73,161,0.453,0.709,164,393,0.417
202066,Garrett Temple,1610612746,LAC,33.0,75,75,1.0,208,492,0.423,0.514,0.463,118,228,0.518,0.537,90,264,0.341
203210,JaMychal Green,1610612746,LAC,29.0,65,64,1.0,230,476,0.483,0.558,0.63,159,300,0.53,0.37,71,176,0.403
201976,Patrick Beverley,1610612746,LAC,30.0,78,78,1.0,194,475,0.408,0.526,0.408,82,194,0.423,0.592,112,281,0.399
203585,Rodney McGruder,1610612746,LAC,27.0,66,64,1.0,186,463,0.402,0.487,0.51,107,236,0.453,0.49,79,227,0.348
1627826,Ivica Zubac,1610612746,LAC,22.0,59,57,1.0,212,379,0.559,0.559,1.0,212,379,0.559,0.0,0,0,
201163,Wilson Chandler,1610612746,LAC,32.0,50,49,1.0,113,269,0.42,0.528,0.428,55,115,0.478,0.572,58,154,0.377
1627820,Tyrone Wallace,1610612746,LAC,25.0,62,54,1.0,92,217,0.424,0.433,0.912,88,198,0.444,0.088,4,19,0.211
101162,Marcin Gortat,1610612746,LAC,35.0,47,46,1.0,99,186,0.532,0.532,1.0,99,186,0.532,0.0,0,0,
1629010,Jerome Robinson,1610612746,LAC,22.0,33,30,1.0,44,110,0.4,0.482,0.482,26,53,0.491,0.518,18,57,0.316
1628405,Johnathan Motley,1610612746,LAC,24.0,22,18,1.0,39,73,0.534,0.534,0.959,39,70,0.557,0.041,0,3,0.0
1628414,Sindarius Thornwell,1610612746,LAC,24.0,64,26,1.0,17,49,0.347,0.378,0.694,14,34,0.412,0.306,3,15,0.2
1628462,Milos Teodosic,1610612746,LAC,32.0,15,14,1.0,17,40,0.425,0.55,0.325,7,13,0.538,0.675,10,27,0.37
201601,Luc Mbah a Moute,1610612746,LAC,32.0,4,4,1.0,8,18,0.444,0.5,0.667,6,12,0.5,0.333,2,6,0.333
1629116,Angel Delgado,1610612746,LAC,24.0,2,2,1.0,1,5,0.2,0.2,1.0,1,5,0.2,0.0,0,0,
