player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank
1626210,Alan Williams,Alan,1610612756,PHX,25.0,5,1,4,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,487,499,63,494,418,94,77,60,21,131,96,66,371,100,358,180,57,16,308
1628409,Alec Peters,Alec,1610612756,PHX,23.0,20,2,18,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408,481,198,515,418,94,77,118,21,131,96,66,426,212,358,180,57,16,308
203458,Alex Len,Alex,1610612756,PHX,25.0,69,20,49,0.29,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,26.0,4.0,2.0,1.0,0.0,0.0,4.0,178,302,504,455,290,15,77,25,21,131,32,66,25,16,202,99,57,16,75
1627863,Danuel House Jr.,Danuel,1610612756,PHX,25.0,23,6,17,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,393,434,186,480,418,94,77,118,21,131,96,66,371,212,358,180,57,16,214
1628432,Davon Reed,Davon,1610612756,PHX,23.0,21,2,19,0.095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,403,481,213,517,343,94,77,118,21,131,96,66,371,212,263,180,57,16,308
1626164,Devin Booker,Devin,1610612756,PHX,21.0,54,16,38,0.296,5.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,30.0,1.0,11.0,0.0,1.0,0.0,5.0,278,338,435,448,166,15,4,118,21,10,96,66,16,100,19,180,10,16,43
1627733,Dragan Bender,Dragan,1610612756,PHX,20.0,82,21,61,0.256,16.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,2.0,1,284,540,483,12,94,77,118,21,33,32,66,177,100,263,180,57,16,156
203901,Elfrid Payton,Elfrid,1610612756,PHX,24.0,63,13,50,0.206,9.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,10.0,2.0,6.0,0.0,0.0,0.0,1.0,226,368,511,493,72,15,4,118,21,3,96,66,131,54,68,180,57,16,214
203477,Isaiah Canaan,Isaiah,1610612756,PHX,27.0,20,9,11,0.45,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408,401,134,322,166,94,77,118,21,131,96,66,426,212,358,180,57,16,308
201162,Jared Dudley,Jared,1610612756,PHX,32.0,48,7,41,0.146,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,313,421,457,509,241,94,77,118,21,131,96,21,371,212,263,180,57,16,214
1627982,Josh Gray,Josh,1610612756,PHX,24.0,5,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487,520,76,520,418,94,77,118,21,131,96,66,426,212,358,180,57,16,308
1628367,Josh Jackson,Josh,1610612756,PHX,21.0,77,19,58,0.247,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,14.0,2.0,0.0,0.0,4.0,79,311,535,489,54,94,77,118,21,131,32,66,51,212,10,69,57,16,75
1627737,Marquese Chriss,Marquese,1610612756,PHX,20.0,72,19,53,0.264,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,7.0,8.0,0.0,0.0,4.0,154,311,527,478,72,94,77,118,21,131,96,66,21,32,54,13,57,16,75
1627885,Shaquille Harrison,Shaquille,1610612756,PHX,24.0,23,3,20,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,468,223,511,418,94,77,118,21,131,96,66,426,212,358,180,57,16,308
203933,T.J. Warren,T.J.,1610612756,PHX,24.0,65,18,47,0.277,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,12.0,0.0,0.0,0.0,2.0,213,322,492,471,18,94,77,118,21,131,96,66,71,100,15,180,57,16,156
203584,Troy Daniels,Troy,1610612756,PHX,26.0,79,20,59,0.253,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,4.0,59,302,538,484,241,94,77,118,21,33,96,66,107,100,358,180,57,16,75
1627755,Tyler Ulis,Tyler,1610612756,PHX,22.0,71,20,51,0.282,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,163,302,517,464,203,4,19,118,21,33,96,66,371,100,358,180,57,2,214
2199,Tyson Chandler,Tyson,1610612756,PHX,35.0,46,15,31,0.326,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,7.0,1.0,1.0,0.0,0.0,1.0,322,350,339,420,290,94,77,118,21,131,8,66,45,6,263,99,57,16,214
