season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21601219,2017-04-12T00:00:00,MIL @ BOS,L,40.43333333333333,6,15,0.4,2,4,0.5,0,1,0.0,2,1,3,4,5,2,1,0,4,0,14,-19,27.6,0,0,29.0,1,13060,13060,13060,469,4424,2883,14323,3010,5404,3584,13946,13324,13946,3010,17700,12475,3629,339,1493,2482,1,22341,18615,6481,25080,7102,2032,118,5490,1,40:26,2016,2017
2016-17,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,21601219,2017-04-12T00:00:00,MIL @ BOS,L,23.316666666666663,5,10,0.5,1,2,0.5,0,0,0.0,2,3,5,3,0,1,1,0,0,1,11,1,27.5,0,0,24.0,1,13060,13060,13060,13199,6330,7506,8149,6264,10977,3584,13946,14843,13946,3010,9449,7038,5382,16648,4652,2482,1,1,12086,9213,11093,7159,2032,118,8186,1,23:19,2016,2017
2016-17,201150,Spencer Hawes,Spencer,1610612749,MIL,Milwaukee Bucks,21601219,2017-04-12T00:00:00,MIL @ BOS,L,17.166666666666668,5,7,0.714,2,3,0.667,3,3,1.0,0,5,5,2,2,0,0,0,3,2,15,-15,22.0,0,0,24.0,1,13060,13060,13060,18265,6330,12283,2499,3010,7843,1998,4456,6524,1,12923,4395,7038,8113,4192,12237,7994,1,17848,7572,5709,23997,10424,2032,118,8186,1,17:10,2016,2017
2016-17,1627780,Gary Payton II,Gary,1610612749,MIL,Milwaukee Bucks,21601219,2017-04-12T00:00:00,MIL @ BOS,L,32.25,1,4,0.25,0,2,0.0,1,2,0.5,0,7,7,5,3,0,2,1,3,2,3,-18,21.9,0,0,19.0,1,13060,13060,13060,5517,18863,18194,20034,12221,10977,12221,10567,7939,10848,12923,1966,3867,2448,1865,12237,816,17509,17848,7572,19886,24878,10474,2032,118,11528,1,32:15,2016,2017
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21601219,2017-04-12T00:00:00,MIL @ BOS,L,16.85,3,7,0.429,0,2,0.0,4,5,0.8,0,6,6,4,3,0,0,0,1,5,10,4,20.2,0,0,20.0,1,13060,13060,13060,18510,11660,12283,13168,12221,10977,12221,2830,3156,7710,12923,2949,5249,3629,1865,12237,7994,1,5176,1538,10270,8241,11612,2032,118,10793,1,16:51,2016,2017
2016-17,201563,Michael Beasley,Michael,1610612749,MIL,Milwaukee Bucks,21601219,2017-04-12T00:00:00,MIL @ BOS,L,34.93333333333333,7,17,0.412,0,3,0.0,1,1,1.0,1,4,5,2,1,3,2,0,2,1,15,-12,38.0,0,0,32.0,1,13060,13060,13060,3414,3047,1774,14198,12221,7843,12221,10567,13324,1,6171,6518,7038,8113,8857,414,816,1,11770,12086,5709,22647,2957,2032,118,4239,1,34:56,2016,2017
2016-17,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,21601219,2017-04-12T00:00:00,MIL @ BOS,L,26.666666666666668,3,8,0.375,0,2,0.0,3,3,1.0,3,3,6,3,3,0,3,1,2,3,9,-4,26.7,0,0,24.0,1,13060,13060,13060,10267,11660,10580,15774,12221,10977,12221,4456,6524,1,1486,9449,5249,5382,1865,12237,269,17509,11770,4543,11491,16404,7575,2032,118,8186,1,26:40,2016,2017
2016-17,203141,Mirza Teletovic,Mirza,1610612749,MIL,Milwaukee Bucks,21601219,2017-04-12T00:00:00,MIL @ BOS,L,27.866666666666667,2,8,0.25,1,5,0.2,2,2,1.0,0,3,3,2,0,0,0,0,4,2,7,-15,13.6,0,0,13.0,1,13060,13060,13060,9229,15070,10580,20034,6264,3567,11161,6376,7939,1,12923,9449,12475,8113,16648,12237,7994,1,22341,7572,14235,23997,16541,2032,118,16174,1,27:52,2016,2017
2016-17,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,21601219,2017-04-12T00:00:00,MIL @ BOS,L,6.533333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,2,-5,2.0,0,0,2.0,1,13060,13060,13060,23792,18863,21916,8149,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,17509,1,18615,21017,17379,24386,2032,118,24184,1,6:32,2016,2017
2016-17,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21601219,2017-04-12T00:00:00,MIL @ BOS,L,13.983333333333333,4,6,0.667,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,1,1,8,-7,13.1,0,0,12.0,1,13060,13060,13060,20499,8702,14148,2938,12221,18442,12221,13946,14843,13946,6171,13221,12475,12386,16648,12237,7994,1,5176,12086,12666,19232,16946,2032,118,17016,1,13:59,2016,2017
2016-17,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,13.483333333333333,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,1,1,1,2,4,8.3,0,0,7.0,1,1,1,1,20819,18863,20108,16811,12221,18442,12221,13946,14843,13946,3010,13221,9421,12386,16648,12237,7994,17509,5176,12086,21017,8241,20635,2032,118,20990,2,13:29,2016,2017
2016-17,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,20.64333333333333,5,7,0.714,5,7,0.714,0,0,0.0,0,5,5,1,1,1,1,0,2,0,15,19,27.5,0,0,30.0,1,1,1,1,15419,6330,12283,2499,214,1418,1935,13946,14843,13946,12923,4395,7038,12386,8857,4652,2482,1,11770,18615,5709,1157,7159,2032,118,5052,2,20:39,2016,2017
2016-17,201563,Michael Beasley,Michael,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,12.366666666666667,1,7,0.143,1,1,1.0,0,0,0.0,1,2,3,0,0,0,0,0,2,1,3,-7,6.6,0,0,7.0,1,1,1,1,21472,18863,12283,22339,6264,14538,1,13946,14843,13946,6171,13221,12475,18531,16648,12237,7994,1,11770,12086,19886,19232,21710,2032,118,20990,2,12:22,2016,2017
2016-17,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,8.816666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,2,2,7,5.2,0,0,5.0,1,1,1,1,23019,18863,21916,8149,12221,18442,12221,13946,14843,13946,12923,17700,19668,18531,8857,12237,2482,1,11770,7572,21017,5966,22594,2032,118,22333,2,8:49,2016,2017
2016-17,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,0.9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,25962,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,1,18615,23374,17379,25295,2032,118,25341,2,0:54,2016,2017
2016-17,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,21.83333333333333,2,5,0.4,1,2,0.5,0,0,0.0,1,1,2,2,0,0,0,0,3,1,5,-4,10.4,0,0,10.0,1,1,1,1,14445,15070,16180,14323,6264,10977,3584,13946,14843,13946,6171,17700,15902,8113,16648,12237,7994,1,17848,12086,16895,16404,19017,2032,118,18660,2,21:50,2016,2017
2016-17,1627780,Gary Payton II,Gary,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,0.9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,25962,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,1,18615,23374,17379,25295,2032,118,25341,2,0:54,2016,2017
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,25.7,7,14,0.5,0,0,0.0,2,4,0.5,2,6,8,3,0,1,0,2,2,4,16,-1,33.1,0,0,29.0,1,1,1,1,11104,3047,3546,8149,12221,18442,12221,6376,4139,10848,3010,2949,2879,5382,16648,4652,7994,23823,11770,2656,5021,13195,4567,2032,118,5490,2,25:42,2016,2017
2016-17,203141,Mirza Teletovic,Mirza,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,11.55,0,5,0.0,0,4,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,-13,0.2,0,0,1.0,1,1,1,1,21969,22732,16180,22732,12221,5404,12221,13946,14843,13946,12923,17700,19668,18531,8857,12237,7994,1,5176,18615,23374,23187,25216,2032,118,24764,2,11:33,2016,2017
2016-17,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,25.266666666666666,2,6,0.333,1,3,0.333,0,0,0.0,1,3,4,3,3,0,0,2,0,1,5,19,11.3,0,0,13.0,1,1,1,1,11478,15070,14148,16811,6264,7843,7723,13946,14843,13946,6171,9449,9421,5382,1865,12237,7994,23823,1,12086,16895,1157,18383,2032,118,16174,2,25:16,2016,2017
2016-17,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,26.456666666666667,6,9,0.667,4,5,0.8,0,0,0.0,0,0,0,2,2,2,0,0,0,0,16,-4,23.0,0,0,26.0,1,1,1,1,10459,4424,8880,2938,551,3567,1515,13946,14843,13946,12923,22443,23356,8113,4192,1493,7994,1,1,18615,5021,16404,9760,2032,118,7037,2,26:27,2016,2017
2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,36.45,5,11,0.455,0,0,0.0,0,0,0.0,0,11,11,10,4,0,1,0,0,0,10,23,37.2,1,1,33.0,1,1,1,1,2221,6330,6285,12221,12221,18442,12221,13946,14843,13946,12923,306,1084,379,767,12237,2482,1,1,18615,10270,585,3183,1,1,3837,2,36:27,2016,2017
2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,35.63333333333333,5,9,0.556,4,5,0.8,1,1,1.0,1,6,7,6,4,0,0,0,1,0,15,17,28.4,0,0,32.0,1,1,1,1,2853,6330,8880,6870,551,3567,1515,10567,13324,1,6171,2949,3867,1677,767,12237,7994,1,5176,18615,5709,1547,6677,2032,118,4239,2,35:38,2016,2017
2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,40.28333333333333,7,15,0.467,0,3,0.0,6,11,0.545,0,10,10,6,4,3,2,0,3,8,20,6,52.0,1,0,46.0,1,1,1,1,490,3047,2883,11878,12221,7843,12221,1265,349,10841,12923,526,1517,1677,767,414,816,1,17848,284,2898,6692,699,1,118,1025,1,40:17,2016,2017
2016-17,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,32.56666666666667,2,6,0.333,1,5,0.2,0,0,0.0,0,2,2,1,0,2,0,0,0,0,5,12,14.9,0,0,13.0,1,1,1,1,5291,15070,14148,16811,6264,3567,11161,13946,14843,13946,12923,13221,15902,12386,16648,1493,7994,1,1,18615,16895,3181,15517,2032,118,16174,1,32:34,2016,2017
2016-17,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,32.88333333333333,5,14,0.357,2,7,0.286,2,2,1.0,1,2,3,3,1,0,0,0,3,1,14,10,21.1,0,0,22.0,1,1,1,1,5025,6330,3546,16595,3010,1418,9697,6376,7939,1,6171,13221,12475,5382,8857,12237,7994,1,17848,12086,6481,4076,10998,2032,118,9404,1,32:53,2016,2017
2016-17,203141,Mirza Teletovic,Mirza,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,22.4,2,6,0.333,1,5,0.2,0,0,0.0,0,4,4,1,0,0,0,0,2,1,5,-4,11.3,0,0,11.0,1,1,1,1,13981,15070,14148,16811,6264,3567,11161,13946,14843,13946,12923,6518,9421,12386,16648,12237,7994,1,11770,12086,16895,16404,18383,2032,118,17859,1,22:24,2016,2017
2016-17,1627780,Gary Payton II,Gary,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,12.55,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,2,2,0,0,0,2,1,4,-5,6.2,0,0,7.0,1,1,1,1,21372,15070,20108,2938,12221,14538,12221,13946,14843,13946,12923,17700,19668,8113,4192,12237,7994,1,11770,12086,18247,17379,21924,2032,118,20990,1,12:33,2016,2017
2016-17,201150,Spencer Hawes,Spencer,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,9.75,3,5,0.6,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,0,1,1,8,-2,10.4,0,0,10.0,1,1,1,1,22710,11660,16180,5049,12221,10977,12221,6376,7939,1,12923,13221,15902,18531,16648,12237,7994,1,5176,12086,12666,14252,19017,2032,118,18660,1,9:45,2016,2017
2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,33.31666666666667,3,11,0.273,0,1,0.0,2,2,1.0,2,6,8,2,2,3,0,1,2,1,8,14,27.6,0,0,24.0,1,1,1,1,4701,11660,6285,19834,12221,14538,12221,6376,7939,1,3010,2949,2879,8113,4192,414,7994,17509,11770,12086,12666,2444,7102,2032,118,8186,1,33:19,2016,2017
2016-17,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,18.0,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,0,3,0,0,0,2,0,6,-1,5.4,0,0,10.0,1,1,1,1,17598,15070,18194,8149,3010,7843,1998,13946,14843,13946,12923,13221,15902,18531,1865,12237,7994,1,11770,18615,15401,13195,22466,2032,118,18660,1,18:00,2016,2017
2016-17,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,16.216666666666665,1,1,1.0,0,0,0.0,1,1,1.0,1,5,6,0,0,0,1,0,3,1,3,12,13.2,0,0,11.0,1,1,1,1,18930,18863,23566,1,12221,18442,12221,10567,13324,1,6171,4395,5249,18531,16648,12237,2482,1,17848,12086,19886,3181,16850,2032,118,17859,1,16:13,2016,2017
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,22.03333333333333,8,14,0.571,0,0,0.0,1,2,0.5,2,3,5,3,3,2,1,0,3,2,17,-2,33.5,0,0,31.0,1,1,1,1,14299,2021,3546,6176,12221,18442,12221,10567,7939,10848,3010,9449,7038,5382,1865,1493,2482,1,17848,7572,4422,14252,4420,2032,118,4633,1,22:02,2016,2017
2016-17,203141,Mirza Teletovic,Mirza,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06T00:00:00,MIL @ IND,L,26.65,5,8,0.625,5,8,0.625,0,0,0.0,0,3,3,0,1,1,1,0,1,1,15,-1,23.6,0,0,27.0,1,13060,13060,13060,10280,6330,10580,4546,214,842,2859,13946,14843,13946,12923,9449,12475,18531,8857,4652,2482,1,5176,12086,5709,13195,9396,2032,118,6488,1,26:39,2016,2017
2016-17,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06T00:00:00,MIL @ IND,L,20.9,3,8,0.375,2,5,0.4,0,0,0.0,1,3,4,2,4,0,0,0,1,0,8,-9,11.8,0,0,16.0,1,13060,13060,13060,15186,11660,10580,15774,3010,3567,6806,13946,14843,13946,6171,9449,9421,8113,767,12237,7994,1,5176,18615,12666,20726,17975,2032,118,13758,1,20:54,2016,2017
