season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1629312,Haywood Highsmith,Haywood,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,48.0,0.0,0.0,0.0,6.5,25.8,29.0,32.3,109.7,0.0,0.0,0.0,3.2,16.8,1,1,1,1,10120,12104,10185,10121,14089,22323,24836,24892,100,8286,1,1,12535,23635,1,14:52,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,49.7,4.3,8.5,0.0,17.0,14.9,10.6,34.0,72.3,0.0,0.0,2.1,4.3,54.7,1,1,1,1,5303,7658,2044,10121,3956,12836,11395,25161,1421,8286,1,7789,9715,6183,1,23:21,2018,2019
2018-19,203613,Jonathon Simmons,Jonathon,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,50.1,0.0,0.0,5.1,6.8,15.3,15.3,27.1,71.2,1.7,1.7,0.0,6.8,62.5,1,1,1,1,4398,12104,10185,5059,13715,13249,17035,23837,1610,5771,20114,1,4792,3613,1,29:34,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,50.3,4.1,12.2,0.0,20.4,8.2,12.2,16.3,57.1,4.1,0.0,0.0,2.0,84.9,1,1,1,1,4012,7969,830,10121,2367,5637,13512,17612,5939,1655,1,1,16182,560,1,24:39,2018,2019
2018-19,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,47.7,6.8,0.0,6.8,10.2,18.6,15.3,30.5,78.0,5.1,0.0,6.8,0.0,47.8,1,1,1,1,10930,3969,10185,3169,9705,16977,17035,24637,830,1059,1,20883,18923,9336,1,28:09,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,51.0,0.0,0.0,0.0,4.7,0.0,4.7,18.6,46.5,2.3,2.3,2.3,0.0,46.3,1,1,1,1,2853,12104,10185,10121,16601,1,4471,19604,13214,4100,21953,8264,18923,10088,1,21:56,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,49.6,8.5,0.0,8.5,29.8,2.1,4.3,17.0,38.3,2.1,0.0,2.1,0.0,66.8,1,1,1,1,5447,2438,10185,1959,515,2404,4191,18276,18946,4525,1,7789,18923,2620,1,23:19,2018,2019
2018-19,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,47.8,5.9,9.8,0.0,11.8,17.6,13.7,31.4,74.5,3.9,0.0,5.9,5.9,65.3,1,1,1,1,10505,5049,1468,10121,7934,15875,15318,24768,1167,1793,1,18925,6209,2945,1,24:24,2018,2019
2018-19,1629015,Zhaire Smith,Zhaire,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,49.8,4.7,6.3,3.1,12.5,9.4,9.4,21.9,59.4,0.0,0.0,0.0,1.6,44.2,1,1,1,1,5024,6925,3724,8228,7253,6709,9735,21712,5022,8286,1,1,17811,11152,1,31:53,2018,2019
2018-19,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,51.1,0.0,0.0,0.0,11.4,0.0,0.0,17.1,34.3,0.0,2.9,2.9,2.9,34.0,1,1,1,1,2725,12104,10185,10121,8307,1,1,18359,21116,8286,23255,10063,13694,16796,1,17:53,2018,2019
