season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641998,Trey Jemison III,Trey,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,50.5,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,8.0,8.0,16.0,2.0,10.0,0.0,2.0,2.0,8.0,4.0,6.0,-26.0,24.2,0,0,28.0,1,13222,1,13222,4715,22137,24469,8526,15070,20945,15070,11734,9838,10625,1584,8123,3388,17876,609,12854,4768,4661,2831,9053,22284,21486,21935,2246,150,20135,1,25:15,2024,2025
2024-25,1629003,Shake Milton,Shake,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,53.1,6.2,18.5,0.333,1.2,4.9,0.25,6.2,7.4,0.833,1.2,1.2,2.5,3.7,3.7,1.2,1.2,2.5,2.5,7.4,19.8,-30.9,32.0,0,0,32.1,1,13222,1,13222,1446,15330,10009,17395,14849,16127,11902,4503,4953,7275,13703,22073,22045,13475,7067,12452,7891,3645,15793,3086,13023,22466,18831,2246,150,18138,1,43:02,2024,2025
2024-25,1630692,Jordan Goodwin,Jordan,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,53.0,8.8,24.6,0.357,3.5,8.8,0.4,0.0,0.0,0.0,3.5,8.8,12.3,7.0,3.5,3.5,0.0,0.0,0.0,1.8,21.1,-31.6,53.3,0,0,50.9,1,13222,1,13222,1536,9784,4172,17140,7639,9237,7874,13505,14344,13505,6189,6963,6331,6814,7630,3931,8263,8846,20253,15725,11950,22572,7520,2246,150,7644,1,30:13,2024,2025
2024-25,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,52.9,8.1,16.1,0.5,1.6,4.8,0.333,0.0,0.0,0.0,0.0,6.5,6.5,9.7,3.2,1.6,1.6,0.0,6.5,0.0,17.7,-27.4,46.5,0,0,41.9,1,13222,1,13222,1620,11268,13218,8526,13201,16294,9209,13505,14344,13505,14058,11110,15042,3578,8356,9986,6011,8846,4776,17725,14542,21814,10956,2246,150,12524,1,32:48,2024,2025
2024-25,1642355,Bronny James,Bronny,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,50.4,2.6,13.2,0.2,0.0,2.6,0.0,0.0,0.0,0.0,1.3,2.6,3.9,7.9,3.9,5.3,0.0,0.0,1.3,1.3,5.3,-30.3,33.7,0,0,27.6,1,13222,1,13222,4937,21385,17107,21401,15070,19537,15070,13505,14344,13505,13294,19666,19786,5526,6482,1559,8263,8846,19722,17392,22541,22358,17984,2246,150,20301,1,38:18,2024,2025
2024-25,1642261,Dalton Knecht,Dalton,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,51.2,12.3,28.8,0.429,6.8,16.4,0.417,5.5,5.5,1.0,2.7,8.2,11.0,0.0,2.7,0.0,2.7,4.1,1.4,5.5,37.0,-38.4,55.6,0,0,60.3,1,13222,1,13222,3507,4118,1827,13735,2096,1555,7826,5406,7511,1,8088,7812,7782,19908,10095,12854,3285,1232,19495,5894,2809,23617,6570,2246,150,3892,1,37:22,2024,2025
2024-25,203458,Alex Len,Alex,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,52.1,7.7,15.4,0.5,0.0,3.8,0.0,0.0,0.0,0.0,0.0,7.7,7.7,3.8,11.5,0.0,3.8,0.0,23.1,0.0,15.4,-57.7,30.4,0,0,34.6,1,13222,1,13222,2325,11889,14072,8526,15070,17768,15070,13505,14344,13505,14058,8582,12565,13142,412,12854,1771,8846,145,17725,16462,25152,19542,2246,150,16750,1,13:33,2024,2025
2024-25,1631132,Christian Koloko,Christian,1610612747,LAL,Los Angeles Lakers,22401199,2025-04-13T00:00:00,LAL @ POR,L,50.0,5.1,10.3,0.5,0.0,2.6,0.0,0.0,5.1,0.0,7.7,12.8,20.5,0.0,0.0,2.6,12.8,0.0,7.7,5.1,10.3,-2.6,81.0,0,0,61.5,1,13222,1,13222,5918,17351,20556,8526,15070,19631,15070,13505,8028,13505,1688,2758,1513,19908,16469,6492,64,8846,3077,6570,20122,13991,948,2246,150,3554,1,19:29,2024,2025
2024-25,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,46.1,12.5,22.9,0.545,2.1,8.3,0.25,2.1,2.1,1.0,0.0,8.3,8.3,16.7,2.1,2.1,0.0,0.0,2.1,2.1,29.2,10.4,68.3,0,0,60.4,1,1,13086,1,17999,3762,5384,7695,11719,9807,11902,11609,13408,1,14058,7465,11412,511,12353,8003,8263,8846,16897,14646,6098,8713,2672,2246,150,3843,1,22:07,2024,2025
2024-25,1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,43.7,8.7,13.0,0.667,8.7,11.6,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,1.4,0.0,26.1,23.2,39.1,0,0,43.5,1,1,13086,1,23241,9879,17233,3281,932,5102,1542,13505,14344,13505,14058,22137,23286,19908,16469,2487,8263,8846,19098,17725,8058,4700,15067,2246,150,11617,1,30:09,2024,2025
