player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201142,Kevin Durant,1610612744,GSW,29.0,68,68,1.0,9.22,17.32,0.532,0.00605,0.652,6.71,11.29,0.594,0.348,2.51,6.03,0.417
201939,Stephen Curry,1610612744,GSW,30.0,51,51,1.0,8.39,16.53,0.508,0.00633,0.409,4.24,6.76,0.626,0.591,4.16,9.76,0.426
202691,Klay Thompson,1610612744,GSW,28.0,73,73,1.0,7.85,15.66,0.501,0.00601,0.549,4.74,8.59,0.552,0.451,3.11,7.07,0.44
203110,Draymond Green,1610612744,GSW,28.0,70,70,1.0,4.01,8.33,0.482,0.0054800000000000005,0.564,2.91,4.7,0.62,0.436,1.1,3.63,0.303
1626188,Quinn Cook,1610612744,GSW,25.0,33,30,1.0,3.64,7.06,0.515,0.00614,0.562,2.24,3.97,0.565,0.438,1.39,3.09,0.451
201156,Nick Young,1610612744,GSW,33.0,80,79,1.0,2.51,5.99,0.42,0.0054800000000000005,0.324,0.98,1.94,0.503,0.676,1.54,4.05,0.38
2561,David West,1610612744,GSW,37.0,73,73,1.0,2.96,5.03,0.589,0.0059299999999999995,0.978,2.92,4.92,0.593,0.022,0.04,0.11,0.375
2738,Andre Iguodala,1610612744,GSW,34.0,64,63,1.0,2.31,4.81,0.481,0.00534,0.62,1.8,2.98,0.602,0.38,0.52,1.83,0.282
2733,Shaun Livingston,1610612744,GSW,32.0,71,69,1.0,2.42,4.61,0.526,0.00526,0.985,2.42,4.54,0.534,0.015,0.0,0.07,0.0
201956,Omri Casspi,1610612744,GSW,30.0,53,49,1.0,2.26,3.68,0.615,0.00641,0.887,2.08,3.26,0.636,0.113,0.19,0.42,0.455
1627775,Patrick McCaw,1610612744,GSW,22.0,57,50,1.0,1.61,3.61,0.447,0.00493,0.612,1.28,2.21,0.579,0.388,0.33,1.4,0.238
2585,Zaza Pachulia,1610612744,GSW,34.0,69,64,1.0,2.16,3.29,0.656,0.00656,0.996,2.16,3.28,0.659,0.004,0.0,0.01,0.0
201580,JaVale McGee,1610612744,GSW,30.0,65,57,1.0,2.08,3.2,0.649,0.00649,0.976,2.08,3.12,0.665,0.024,0.0,0.08,0.0
1628395,Jordan Bell,1610612744,GSW,23.0,57,49,1.0,2.04,2.96,0.686,0.006860000000000001,0.976,2.04,2.89,0.703,0.024,0.0,0.07,0.0
1626172,Kevon Looney,1610612744,GSW,22.0,66,52,1.0,1.68,2.58,0.653,0.00656,0.971,1.67,2.5,0.667,0.029,0.02,0.08,0.2
1627745,Damian Jones,1610612744,GSW,23.0,15,7,1.0,0.73,1.27,0.579,0.00579,1.0,0.73,1.27,0.579,0.0,0.0,0.0,
1628449,Chris Boucher,1610612744,GSW,25.0,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0
