player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202691,Klay Thompson,1610612744,GSW,28.0,73,73,0.542,4.15,8.49,0.489,0.0064,0.177,1.59,2.77,0.574,0.366,2.56,5.73,0.447
201939,Stephen Curry,1610612744,GSW,30.0,51,49,0.343,2.57,5.67,0.453,0.006540000000000001,0.027,0.29,0.45,0.652,0.316,2.27,5.22,0.436
201142,Kevin Durant,1610612744,GSW,29.0,68,68,0.239,2.13,4.13,0.516,0.00701,0.057,0.6,0.99,0.612,0.182,1.53,3.15,0.486
203110,Draymond Green,1610612744,GSW,28.0,70,69,0.436,1.16,3.63,0.319,0.00457,0.046,0.16,0.39,0.407,0.389,1.0,3.24,0.308
201156,Nick Young,1610612744,GSW,33.0,80,78,0.497,1.2,2.98,0.403,0.00588,0.033,0.1,0.2,0.5,0.463,1.1,2.78,0.396
1626188,Quinn Cook,1610612744,GSW,25.0,33,23,0.253,0.85,1.79,0.475,0.00703,0.017,0.03,0.12,0.25,0.236,0.82,1.67,0.491
2561,David West,1610612744,GSW,37.0,73,57,0.351,0.86,1.77,0.488,0.00496,0.335,0.84,1.68,0.496,0.016,0.03,0.08,0.333
2738,Andre Iguodala,1610612744,GSW,34.0,64,48,0.334,0.47,1.61,0.291,0.00398,0.055,0.13,0.27,0.471,0.279,0.34,1.34,0.256
1627775,Patrick McCaw,1610612744,GSW,22.0,57,40,0.364,0.39,1.32,0.293,0.00413,0.044,0.07,0.16,0.444,0.32,0.32,1.16,0.273
1628449,Chris Boucher,1610612744,GSW,25.0,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0
2585,Zaza Pachulia,1610612744,GSW,34.0,69,32,0.176,0.25,0.58,0.425,0.00425,0.172,0.25,0.57,0.436,0.004,0.0,0.01,0.0
201956,Omri Casspi,1610612744,GSW,30.0,53,15,0.097,0.19,0.36,0.526,0.0076300000000000005,0.005,0.02,0.02,1.0,0.092,0.17,0.34,0.5
201580,JaVale McGee,1610612744,GSW,30.0,65,14,0.096,0.11,0.31,0.35,0.0034999999999999996,0.077,0.11,0.25,0.438,0.019,0.0,0.06,0.0
1626172,Kevon Looney,1610612744,GSW,22.0,66,14,0.118,0.14,0.3,0.45,0.00475,0.094,0.12,0.24,0.5,0.024,0.02,0.06,0.25
1628395,Jordan Bell,1610612744,GSW,23.0,57,13,0.095,0.18,0.28,0.625,0.00625,0.077,0.18,0.23,0.769,0.018,0.0,0.05,0.0
1627745,Damian Jones,1610612744,GSW,23.0,15,2,0.211,0.0,0.27,0.0,0.0,0.211,0.0,0.27,0.0,0.0,0.0,0.0,
2733,Shaun Livingston,1610612744,GSW,32.0,71,10,0.031,0.06,0.14,0.4,0.004,0.028,0.06,0.13,0.444,0.003,0.0,0.01,0.0
