player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201142,Kevin Durant,1610612744,GSW,29.0,68,68,0.469,3.53,8.12,0.435,0.00493,0.306,2.59,5.29,0.489,0.163,0.94,2.82,0.333
201939,Stephen Curry,1610612744,GSW,30.0,51,51,0.421,3.25,6.96,0.468,0.00599,0.152,1.43,2.51,0.57,0.269,1.82,4.45,0.41
202691,Klay Thompson,1610612744,GSW,28.0,73,72,0.297,2.08,4.64,0.448,0.00507,0.213,1.53,3.34,0.459,0.083,0.55,1.3,0.421
1626188,Quinn Cook,1610612744,GSW,25.0,33,29,0.506,1.73,3.58,0.483,0.005639999999999999,0.309,1.15,2.18,0.528,0.197,0.58,1.39,0.413
2733,Shaun Livingston,1610612744,GSW,32.0,71,65,0.599,1.21,2.76,0.439,0.00439,0.59,1.21,2.72,0.446,0.009,0.0,0.04,0.0
201156,Nick Young,1610612744,GSW,33.0,80,69,0.409,0.91,2.45,0.372,0.00459,0.198,0.49,1.19,0.411,0.211,0.43,1.26,0.337
2738,Andre Iguodala,1610612744,GSW,34.0,64,42,0.237,0.41,1.14,0.356,0.00432,0.143,0.23,0.69,0.341,0.094,0.17,0.45,0.379
203110,Draymond Green,1610612744,GSW,28.0,70,32,0.086,0.19,0.71,0.26,0.003,0.055,0.13,0.46,0.281,0.031,0.06,0.26,0.222
1627775,Patrick McCaw,1610612744,GSW,22.0,57,24,0.18,0.16,0.65,0.243,0.0025700000000000002,0.112,0.14,0.4,0.348,0.068,0.02,0.25,0.071
2561,David West,1610612744,GSW,37.0,73,26,0.082,0.22,0.41,0.533,0.0055000000000000005,0.076,0.21,0.38,0.536,0.005,0.01,0.03,0.5
201956,Omri Casspi,1610612744,GSW,30.0,53,10,0.051,0.08,0.19,0.4,0.0045000000000000005,0.031,0.06,0.11,0.5,0.021,0.02,0.08,0.25
201580,JaVale McGee,1610612744,GSW,30.0,65,11,0.058,0.08,0.18,0.417,0.00417,0.053,0.08,0.17,0.455,0.005,0.0,0.02,0.0
1628395,Jordan Bell,1610612744,GSW,23.0,57,8,0.059,0.05,0.18,0.3,0.003,0.053,0.05,0.16,0.333,0.006,0.0,0.02,0.0
1626172,Kevon Looney,1610612744,GSW,22.0,66,8,0.053,0.08,0.14,0.556,0.005560000000000001,0.047,0.08,0.12,0.625,0.006,0.0,0.02,0.0
1627745,Damian Jones,1610612744,GSW,23.0,15,1,0.053,0.0,0.07,0.0,0.0,0.053,0.0,0.07,0.0,0.0,0.0,0.0,
2585,Zaza Pachulia,1610612744,GSW,34.0,69,4,0.018,0.04,0.06,0.75,0.0075,0.018,0.04,0.06,0.75,0.0,0.0,0.0,
