season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,52.3,0.0,15.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,3.8,5.0,8.8,2.5,2.5,2.5,0.0,1.3,5.0,0.0,0.0,-18.8,19.3,0,0,16.3,1,856,1,856,328,1410,892,1410,820,235,820,893,951,893,318,961,717,904,666,379,540,526,618,1191,1466,1280,1451,163,11,1497,1,41:50,2017,2018
2017-18,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,51.8,11.7,28.6,0.409,2.6,15.6,0.167,3.9,5.2,0.75,0.0,3.9,3.9,7.8,1.3,1.3,1.3,3.9,2.6,6.5,29.9,-6.5,52.7,0,0,49.4,1,856,1,856,408,297,133,899,491,78,771,527,557,510,791,1121,1263,287,933,681,485,96,1150,347,324,992,441,163,11,458,1,39:52,2017,2018
2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,51.6,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,39.0,0,0,30.0,1,856,1,856,433,1410,1262,1410,820,313,820,893,951,893,791,33,103,167,986,753,540,583,1400,1191,1466,113,846,163,11,1103,1,5:10,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,52.4,5.9,10.6,0.556,2.4,5.9,0.4,2.4,4.7,0.5,9.4,4.7,14.1,2.4,3.5,4.7,0.0,0.0,3.5,5.9,16.5,-1.2,47.5,1,0,44.7,1,856,1,856,309,921,1225,424,543,725,403,732,614,665,68,1006,332,938,456,122,540,583,942,419,920,874,585,1,11,591,1,44:34,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,52.2,14.6,35.4,0.414,2.4,15.9,0.154,7.3,9.8,0.75,1.2,6.1,7.3,7.3,6.1,4.9,1.2,3.7,2.4,8.5,39.0,-15.9,71.0,0,0,68.3,1,856,1,856,333,138,42,890,523,74,790,243,212,510,756,816,900,324,174,109,515,112,1187,181,120,1217,129,163,11,111,1,42:50,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,50.8,12.3,13.7,0.9,0.0,0.0,0.0,2.7,8.2,0.333,5.5,6.8,12.3,0.0,1.4,2.7,0.0,0.0,4.1,5.5,27.4,-17.8,49.0,0,0,45.2,1,856,1,856,575,244,980,104,820,1187,820,674,299,856,206,724,422,1144,905,328,540,583,796,478,413,1263,537,163,11,571,1,37:04,2017,2018
2017-18,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,6.3,0.0,0.0,0.0,0.0,0.0,18.8,6.3,0.0,-75.0,7.5,0,0,6.3,1,856,1,856,718,1410,1582,1410,820,1187,820,893,951,893,150,1417,1006,1144,986,753,540,583,37,363,1466,1668,1606,163,11,1611,1,8:00,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41700317,2018-05-28T00:00:00,HOU vs. GSW,L,50.4,2.4,17.1,0.143,2.4,9.8,0.25,0.0,0.0,0.0,0.0,9.8,9.8,0.0,0.0,0.0,2.4,0.0,0.0,0.0,7.3,24.4,26.3,0,0,24.4,1,856,1,856,642,1343,713,1388,523,337,634,893,951,893,791,397,625,1144,986,753,246,583,1400,1191,1347,300,1259,163,11,1301,1,20:40,2017,2018
2017-18,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,55.4,0.0,16.7,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0,0.0,0,0,0.0,1,856,1,856,88,1410,734,1410,820,459,820,893,951,893,791,1417,1488,1144,986,753,540,583,1400,1191,1466,1668,1627,163,11,1627,1,6:39,2017,2018
2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,58.6,7.7,30.8,0.25,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,-107.7,15.4,0,0,15.4,1,856,1,856,26,675,90,1256,820,517,820,893,951,893,791,1417,1488,1144,986,753,540,583,1400,1191,979,1706,1519,163,11,1510,1,7:37,2017,2018
2017-18,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,50.3,10.4,17.9,0.583,6.0,9.0,0.667,1.5,6.0,0.25,0.0,3.0,3.0,0.0,7.5,0.0,0.0,1.5,6.0,4.5,28.4,-40.3,24.5,0,0,37.3,1,856,1,856,654,401,658,381,116,406,106,834,473,875,791,1240,1367,1144,113,753,540,425,463,617,373,1551,1316,163,11,851,1,33:43,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,49.0,1.7,5.0,0.333,0.0,0.0,0.0,0.0,3.3,0.0,6.7,18.3,25.0,1.7,3.3,1.7,1.7,1.7,1.7,6.7,3.3,-53.3,42.5,0,0,36.7,1,856,1,856,906,1397,1526,1065,820,1187,820,893,757,893,130,57,32,1040,484,533,375,373,1302,320,1453,1625,728,163,11,876,1,29:25,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,50.4,2.7,8.1,0.333,2.7,6.8,0.4,0.0,0.0,0.0,0.0,10.8,10.8,2.7,1.4,1.4,0.0,0.0,4.1,0.0,8.1,-18.9,27.8,0,0,27.0,1,856,1,856,644,1311,1380,1065,463,636,403,893,951,893,791,317,527,861,914,661,540,583,815,1191,1319,1285,1215,163,11,1219,1,37:18,2017,2018
2017-18,201601,Luc Mbah a Moute,Luc,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,50.2,0.0,6.9,0.0,0.0,3.4,0.0,0.0,6.9,0.0,3.4,0.0,3.4,0.0,0.0,6.9,0.0,3.4,3.4,3.4,0.0,-3.4,24.8,0,0,17.2,1,856,1,856,679,1410,1448,1410,820,990,820,893,393,893,343,1417,1319,1144,986,41,540,123,954,796,1466,924,1307,163,11,1475,1,14:33,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,50.9,7.7,11.5,0.667,5.8,7.7,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,1.9,0.0,1.9,0.0,21.2,-17.3,21.2,0,0,30.8,1,856,1,856,559,675,1140,198,132,517,81,893,951,893,791,1417,1488,1144,198,753,337,583,1267,1191,676,1246,1402,163,11,1081,1,26:27,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,50.5,12.5,30.0,0.417,5.0,15.0,0.333,10.0,11.3,0.889,2.5,6.3,8.8,11.3,11.3,3.8,0.0,7.5,5.0,8.8,40.0,-23.8,67.4,0,0,72.5,1,856,1,856,620,217,105,872,186,90,476,115,156,409,500,783,717,122,34,200,540,23,618,169,109,1364,166,163,11,82,1,40:26,2017,2018
2017-18,1628935,Aaron Jackson,Aaron,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,55.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,12.5,0.0,0.0,0.0,0.0,0.0,12.5,0.0,-50.0,33.8,0,0,25.0,1,856,1,856,71,1410,1582,1410,820,1187,820,893,951,893,791,221,407,80,986,753,540,583,1400,42,1466,1599,1018,163,11,1271,1,4:28,2017,2018
2017-18,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41700316,2018-05-26T00:00:00,HOU @ GSW,L,49.9,7.6,22.8,0.333,2.5,11.4,0.222,0.0,0.0,0.0,0.0,5.1,5.1,0.0,1.3,1.3,0.0,1.3,2.5,1.3,17.7,-20.3,26.3,0,0,27.8,1,856,1,856,747,704,339,1065,504,220,721,893,951,893,791,957,1135,1144,949,693,540,520,1171,1181,859,1311,1261,163,11,1187,1,39:24,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41700315,2018-05-24T00:00:00,HOU vs. GSW,W,52.1,3.7,7.4,0.5,2.5,4.9,0.5,0.0,0.0,0.0,2.5,8.6,11.1,0.0,2.5,0.0,0.0,0.0,3.7,0.0,9.9,17.3,20.7,0,0,23.5,1,1,875,1,354,1211,1418,508,518,835,211,893,951,893,508,499,487,1144,678,753,540,583,895,1191,1239,414,1408,163,11,1336,1,42:14,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41700315,2018-05-24T00:00:00,HOU vs. GSW,W,48.4,9.1,10.9,0.833,0.0,0.0,0.0,3.6,9.1,0.4,5.5,20.0,25.5,0.0,1.8,0.0,3.6,0.0,5.5,7.3,21.8,10.9,61.5,1,0,54.5,1,1,875,1,1025,534,1199,113,820,1187,820,557,241,853,208,33,29,1144,790,753,113,583,543,276,647,542,256,1,11,313,1,26:37,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,41700315,2018-05-24T00:00:00,HOU vs. GSW,W,49.9,6.4,26.9,0.238,0.0,14.1,0.0,11.5,11.5,1.0,0.0,3.8,3.8,5.1,7.7,2.6,0.0,0.0,2.6,6.4,24.4,10.3,36.7,0,0,38.5,1,1,875,1,738,859,181,1318,820,114,820,73,146,1,791,1123,1266,505,101,365,540,583,1159,356,530,556,924,163,11,805,1,38:57,2017,2018
2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41700315,2018-05-24T00:00:00,HOU vs. GSW,W,53.0,8.5,26.8,0.316,5.6,12.7,0.444,5.6,5.6,1.0,2.8,7.0,9.9,8.5,0.0,4.2,0.0,1.4,5.6,7.0,28.2,-18.3,65.4,0,0,60.6,1,1,875,1,240,605,184,1175,139,155,372,358,502,1,434,701,618,248,986,153,540,454,508,302,381,1271,190,163,11,196,1,37:40,2017,2018
2017-18,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41700315,2018-05-24T00:00:00,HOU vs. GSW,W,49.2,8.1,20.3,0.4,4.1,13.5,0.3,12.2,13.5,0.9,1.4,4.1,5.4,1.4,0.0,2.7,1.4,0.0,2.7,6.8,32.4,0.0,53.1,0,0,51.4,1,1,875,1,866,642,472,905,285,129,608,64,99,406,711,1094,1101,1109,986,333,471,583,1122,317,247,792,430,163,11,381,1,36:26,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41700315,2018-05-24T00:00:00,HOU vs. GSW,W,53.5,10.0,16.7,0.6,10.0,16.7,0.6,0.0,0.0,0.0,0.0,3.3,3.3,0.0,3.3,0.0,0.0,0.0,3.3,0.0,30.0,16.7,30.7,0,0,43.3,1,1,875,1,204,431,734,334,21,56,167,893,951,893,791,1187,1329,1144,484,753,540,583,979,1191,317,421,1126,163,11,632,1,16:04,2017,2018
2017-18,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41700315,2018-05-24T00:00:00,HOU vs. GSW,W,50.1,1.2,7.1,0.167,1.2,4.8,0.25,3.6,4.8,0.75,0.0,2.4,2.4,1.2,0.0,3.6,0.0,0.0,4.8,2.4,7.1,0.0,22.5,0,0,19.0,1,1,875,1,707,1409,1429,1378,800,847,634,567,604,510,791,1307,1421,1132,986,219,540,583,663,998,1356,792,1374,163,11,1438,1,42:03,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41700314,2018-05-22T00:00:00,HOU @ GSW,W,50.2,0.0,4.5,0.0,0.0,2.3,0.0,4.5,4.5,1.0,4.5,13.6,18.2,2.3,0.0,2.3,1.1,0.0,3.4,2.3,4.5,8.0,40.0,0,0,31.8,1,1,875,1,685,1410,1536,1410,820,1114,820,462,625,1,251,175,145,947,986,425,532,583,969,1022,1431,614,810,163,11,1048,1,44:08,2017,2018
2017-18,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41700314,2018-05-22T00:00:00,HOU @ GSW,W,52.9,2.6,5.2,0.5,2.6,3.9,0.667,3.9,5.2,0.75,1.3,2.6,3.9,1.3,2.6,1.3,1.3,0.0,5.2,2.6,11.7,-6.5,23.5,0,0,24.7,1,1,875,1,259,1328,1524,508,491,946,106,527,557,510,729,1283,1263,1118,639,681,485,583,588,961,1182,992,1343,163,11,1295,1,40:43,2017,2018
2017-18,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41700314,2018-05-22T00:00:00,HOU @ GSW,W,50.0,5.8,20.3,0.286,1.4,11.6,0.125,7.2,7.2,1.0,0.0,1.4,1.4,1.4,1.4,0.0,1.4,0.0,2.9,5.8,20.3,11.6,27.1,0,0,27.5,1,1,875,1,710,945,466,1209,712,209,810,251,367,1,791,1395,1476,1085,880,753,433,583,1070,435,721,523,1237,163,11,1204,1,34:32,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,41700314,2018-05-22T00:00:00,HOU @ GSW,W,52.3,13.3,31.3,0.423,3.6,14.5,0.25,6.0,6.0,1.0,2.4,2.4,4.8,4.8,2.4,3.6,2.4,1.2,3.6,4.8,36.1,-6.0,64.8,0,0,61.4,1,1,875,1,322,186,85,867,346,99,634,332,467,1,519,1303,1162,543,699,215,254,544,923,560,169,980,201,163,11,183,1,43:26,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41700314,2018-05-22T00:00:00,HOU @ GSW,W,46.9,4.0,16.0,0.25,4.0,16.0,0.25,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,12.0,56.0,45.6,0,0,40.0,1,1,875,1,1241,1172,808,1256,287,71,634,893,951,893,791,581,816,1144,986,753,31,583,1400,1191,1161,55,635,163,11,739,1,11:44,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41700314,2018-05-22T00:00:00,HOU @ GSW,W,49.9,4.2,10.4,0.4,0.0,0.0,0.0,8.3,10.4,0.8,2.1,25.0,27.1,0.0,4.2,0.0,4.2,2.1,6.3,8.3,16.7,-18.8,57.5,0,0,52.1,1,1,875,1,748,1149,1241,905,820,1187,820,179,194,468,555,12,24,1144,354,753,85,310,411,186,894,1280,317,163,11,369,1,23:57,2017,2018
2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41700314,2018-05-22T00:00:00,HOU @ GSW,W,51.2,12.3,24.7,0.5,6.2,11.1,0.556,2.5,4.9,0.5,0.0,2.5,2.5,4.9,3.7,1.2,0.0,1.2,4.9,9.9,33.3,6.2,43.7,0,0,49.4,1,1,875,1,491,242,254,508,109,238,204,719,589,665,791,1296,1411,527,428,703,540,531,639,112,218,653,689,163,11,456,1,41:31,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41700313,2018-05-20T00:00:00,HOU @ GSW,L,48.4,7.3,24.4,0.3,4.9,14.6,0.333,2.4,2.4,1.0,0.0,4.9,4.9,0.0,2.4,0.0,2.4,2.4,4.9,2.4,22.0,-29.3,32.7,0,0,36.6,1,856,1,856,1019,739,270,1190,200,97,476,725,883,1,791,979,1154,1144,689,753,246,250,651,991,639,1446,1060,163,11,881,1,19:51,2017,2018
2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,41700313,2018-05-20T00:00:00,HOU @ GSW,L,50.4,12.5,18.8,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,25.0,-118.8,27.5,0,0,37.5,1,856,1,856,638,217,590,198,820,1187,820,893,951,893,791,221,407,1144,24,753,540,583,1400,1191,494,1710,1228,163,11,840,1,8:04,2017,2018
2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41700313,2018-05-20T00:00:00,HOU @ GSW,L,48.7,7.5,23.9,0.313,3.0,11.9,0.25,1.5,3.0,0.5,1.5,13.4,14.9,6.0,3.0,1.5,3.0,3.0,6.0,4.5,19.4,-26.9,56.7,1,0,52.2,1,856,1,856,978,724,290,1177,413,194,634,834,802,665,664,182,281,422,543,595,164,166,463,617,773,1411,335,1,11,365,1,32:36,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41700313,2018-05-20T00:00:00,HOU @ GSW,L,50.0,14.0,20.9,0.667,0.0,0.0,0.0,2.3,4.7,0.5,9.3,9.3,18.6,2.3,0.0,0.0,2.3,0.0,4.7,2.3,30.2,-23.3,63.0,0,0,55.8,1,856,1,856,712,159,429,198,820,1187,820,733,617,665,69,433,139,941,986,753,269,583,694,1007,311,1357,225,163,11,292,1,21:31,2017,2018
2017-18,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41700313,2018-05-20T00:00:00,HOU @ GSW,L,47.7,6.1,19.7,0.308,3.0,12.1,0.25,1.5,1.5,1.0,1.5,1.5,3.0,1.5,4.5,0.0,0.0,4.5,1.5,4.5,16.7,-50.0,18.0,0,0,24.2,1,856,1,856,1134,905,526,1182,404,184,634,829,925,1,657,1388,1356,1073,308,753,540,73,1321,597,894,1599,1478,163,11,1305,1,31:27,2017,2018
