close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
201586,Serge Ibaka,1610612746,LAC,F,31.0,41,41,0.415,3.46,5.8,0.597,0.627,-0.03
1627826,Ivica Zubac,1610612746,LAC,C,24.0,71,70,0.34,2.65,4.93,0.537,0.639,-0.102
202331,Paul George,1610612746,LAC,F,31.0,54,54,0.349,2.78,4.48,0.62,0.617,0.003
201587,Nicolas Batum,1610612746,LAC,G-F,32.0,67,67,0.428,2.69,4.46,0.602,0.62,-0.018
202695,Kawhi Leonard,1610612746,LAC,F,30.0,52,52,0.39,2.71,4.17,0.65,0.624,0.026
202326,DeMarcus Cousins,1610612746,LAC,C,30.0,41,38,0.369,2.27,3.63,0.624,0.622,0.002
1629611,Terance Mann,1610612746,LAC,G-F,24.0,62,57,0.386,2.15,3.34,0.643,0.619,0.023
202704,Reggie Jackson,1610612746,LAC,G,31.0,66,61,0.341,1.8,3.15,0.572,0.602,-0.03
201976,Patrick Beverley,1610612746,LAC,G,32.0,37,37,0.384,1.89,3.03,0.625,0.622,0.003
1630206,Jay Scrubb,1610612746,LAC,G,20.0,4,2,0.4,2.25,3.0,0.75,0.597,0.153
202694,Marcus Morris Sr.,1610612746,LAC,F,31.0,57,54,0.351,1.77,2.89,0.612,0.622,-0.009
1628379,Luke Kennard,1610612746,LAC,G,25.0,59,52,0.395,1.81,2.75,0.66,0.607,0.054
202335,Patrick Patterson,1610612746,LAC,F,32.0,37,29,0.306,1.41,2.24,0.627,0.624,0.003
200765,Rajon Rondo,1610612746,LAC,G,35.0,44,35,0.303,1.27,1.89,0.675,0.605,0.07
1630187,Daniel Oturu,1610612746,LAC,C,21.0,19,14,0.364,0.74,1.47,0.5,0.573,-0.073
1627812,Yogi Ferrell,1610612746,LAC,G,28.0,9,5,0.302,1.0,1.44,0.692,0.624,0.068
1629599,Amir Coffey,1610612746,LAC,G-F,24.0,28,18,0.318,0.68,1.21,0.559,0.605,-0.046
1630238,Malik Fitts,1610612746,LAC,F,23.0,1,1,0.25,1.0,1.0,1.0,0.711,0.289
