close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
202331,Paul George,1610612746,LAC,F,31.0,54,53,0.401,1.67,5.15,0.324,0.371,-0.048
202695,Kawhi Leonard,1610612746,LAC,F,30.0,52,51,0.379,1.5,4.06,0.37,0.365,0.005
1630206,Jay Scrubb,1610612746,LAC,G,20.0,4,4,0.467,1.25,3.5,0.357,0.324,0.033
202704,Reggie Jackson,1610612746,LAC,G,31.0,66,63,0.37,1.3,3.42,0.381,0.36,0.02
201587,Nicolas Batum,1610612746,LAC,G-F,32.0,67,64,0.312,1.28,3.25,0.394,0.374,0.021
1627826,Ivica Zubac,1610612746,LAC,C,24.0,71,65,0.219,1.15,3.17,0.364,0.356,0.008
1630238,Malik Fitts,1610612746,LAC,F,23.0,1,1,0.75,1.0,3.0,0.333,0.339,-0.006
202335,Patrick Patterson,1610612746,LAC,F,32.0,37,35,0.395,1.08,2.89,0.374,0.364,0.01
1629611,Terance Mann,1610612746,LAC,G-F,24.0,62,54,0.334,1.05,2.89,0.363,0.364,-0.001
202694,Marcus Morris Sr.,1610612746,LAC,F,31.0,57,53,0.349,1.14,2.88,0.396,0.37,0.027
201586,Serge Ibaka,1610612746,LAC,F,31.0,41,38,0.204,0.9,2.85,0.316,0.365,-0.049
1628379,Luke Kennard,1610612746,LAC,G,25.0,59,49,0.385,0.93,2.68,0.348,0.36,-0.012
200765,Rajon Rondo,1610612746,LAC,G,35.0,44,42,0.427,0.91,2.66,0.342,0.367,-0.025
201976,Patrick Beverley,1610612746,LAC,G,32.0,37,35,0.336,0.7,2.65,0.265,0.373,-0.108
202326,DeMarcus Cousins,1610612746,LAC,C,30.0,41,35,0.24,0.8,2.37,0.34,0.359,-0.019
1627812,Yogi Ferrell,1610612746,LAC,G,28.0,9,5,0.349,0.11,1.67,0.067,0.337,-0.271
1629599,Amir Coffey,1610612746,LAC,G-F,24.0,28,18,0.383,0.46,1.46,0.317,0.363,-0.046
1630187,Daniel Oturu,1610612746,LAC,C,21.0,19,14,0.338,0.32,1.37,0.231,0.295,-0.064
