season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612753,ORL,Orlando Magic,41900105,2020-08-29,ORL @ MIL,L,48.0,0.473,0.223,0.104,0.167,0.545,0.307,0.143,0.2,0,0,0,0,13,141,116,23,147,99,97,78,37,1,2019,2020,False,MIL,ORL,AUG
2019-20,1610612753,ORL,Orlando Magic,41900104,2020-08-24,ORL vs. MIL,L,48.0,0.517,0.23,0.157,0.173,0.588,0.231,0.117,0.235,0,0,0,0,13,109,113,107,146,135,55,124,70,1,2019,2020,True,ORL,MIL,AUG
2019-20,1610612753,ORL,Orlando Magic,41900103,2020-08-22,ORL vs. MIL,L,48.0,0.565,0.167,0.181,0.146,0.665,0.207,0.183,0.132,0,0,0,0,13,48,149,145,156,163,40,20,6,1,2019,2020,True,ORL,MIL,AUG
2019-20,1610612753,ORL,Orlando Magic,41900102,2020-08-20,ORL @ MIL,L,48.0,0.388,0.348,0.114,0.213,0.556,0.18,0.202,0.292,0,0,0,0,13,163,37,39,116,109,23,10,125,1,2019,2020,False,MIL,ORL,AUG
2019-20,1610612753,ORL,Orlando Magic,41900101,2020-08-18,ORL @ MIL,W,48.0,0.584,0.213,0.14,0.152,0.511,0.311,0.152,0.22,0,0,0,0,13,36,122,86,152,53,101,65,58,1,2019,2020,False,MIL,ORL,AUG
