season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21701213,2018-04-10T00:00:00,CHA @ IND,W,49.5,0.0,4.1,0.0,8.2,12.2,16.3,14.3,57.1,0.0,0.0,0.0,0.0,31.8,1,1,1,1,9545,12040,6369,9215,11476,9281,18569,17034,4836,8133,1,1,18674,17800,1.0,24:15,2017,2018
2017-18,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21701213,2018-04-10T00:00:00,CHA @ IND,W,50.3,0.0,0.0,12.0,12.0,12.0,16.0,14.0,64.0,0.0,0.0,2.0,6.0,38.0,1,1,1,1,7126,12040,9889,584,7295,8973,18219,16879,2554,8133,1,7778,5827,14446,1.0,25:10,2017,2018
2017-18,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21701213,2018-04-10T00:00:00,CHA @ IND,W,50.1,0.0,7.3,0.0,4.9,12.2,7.3,14.6,29.3,0.0,0.0,0.0,4.9,62.9,1,1,1,1,7812,12040,2590,9215,15888,9218,7984,17496,22456,8133,1,1,8091,3249,1.0,20:32,2017,2018
2017-18,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21701213,2018-04-10T00:00:00,CHA @ IND,W,50.1,0.0,7.3,14.6,0.0,12.2,7.3,14.6,29.3,4.9,0.0,4.9,0.0,81.2,1,1,1,1,7812,12040,2590,311,19152,9218,7984,17496,22456,1112,1,16837,18674,698,1.0,20:32,2017,2018
2017-18,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21701213,2018-04-10T00:00:00,CHA @ IND,W,49.9,3.6,3.6,3.6,14.5,10.9,14.5,16.4,58.2,1.8,1.8,0.0,5.5,67.1,1,1,1,1,8215,9038,7181,6541,5180,7849,16837,19013,4489,5396,20460,1,6874,2331,1.0,27:28,2017,2018
2017-18,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21701213,2018-04-10T00:00:00,CHA @ IND,W,50.7,0.0,4.9,0.0,9.8,9.8,19.5,12.2,63.4,4.9,0.0,2.4,7.3,66.3,1,1,1,1,6171,12040,5198,9215,9601,6681,21277,14986,2698,1112,1,8945,3806,2494,1.0,20:47,2017,2018
2017-18,2730,Dwight Howard,Dwight,1610612766,CHA,Charlotte Hornets,21701213,2018-04-10T00:00:00,CHA @ IND,W,49.5,0.0,7.3,0.0,10.9,12.7,5.5,18.2,32.7,1.8,5.5,3.6,7.3,68.0,1,1,1,1,9586,12040,2616,9215,8413,9816,5944,20427,20931,5396,25496,13046,3887,2172,1.0,27:13,2017,2018
2017-18,1627779,Marcus Paige,Marcus,1610612766,CHA,Charlotte Hornets,21701213,2018-04-10T00:00:00,CHA @ IND,W,53.6,0.0,0.0,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1630,12040,9889,9215,19152,1,1,25269,1745,8133,1,1,18674,25240,1.0,3:13,2017,2018
2017-18,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21701213,2018-04-10T00:00:00,CHA @ IND,W,47.6,4.2,4.2,0.0,8.3,10.4,6.3,16.7,25.0,2.1,0.0,0.0,0.0,28.3,1,1,1,1,15820,8004,6209,9215,11191,7350,6731,19132,23734,4644,1,1,18674,19559,1.0,22:50,2017,2018
2017-18,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21701213,2018-04-10T00:00:00,CHA @ IND,W,47.6,0.0,0.0,7.7,11.5,9.6,5.8,15.4,26.9,0.0,0.0,0.0,1.9,46.0,1,1,1,1,15834,12040,9889,2136,7743,6581,6278,18095,23308,8133,1,1,16338,9967,1.0,24:44,2017,2018
2017-18,202933,Julyan Stone,Julyan,1610612766,CHA,Charlotte Hornets,21701213,2018-04-10T00:00:00,CHA @ IND,W,50.6,0.0,0.0,0.0,0.0,13.0,17.4,15.2,65.2,0.0,0.0,4.3,0.0,49.6,1,1,1,1,6495,12040,9889,9215,19152,10170,19583,18012,2287,8133,1,15253,18674,8154,1.0,23:16,2017,2018
2017-18,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,43.1,8.5,0.0,3.4,13.6,33.9,6.8,13.6,50.8,0.0,0.0,0.0,6.8,28.3,1,13054,13054,13054,24499,2618,9889,6952,5930,24634,7369,16433,8436,8133,1,1,4562,19577,1.0,25:25,2017,2018
2017-18,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,43.2,5.8,5.8,3.8,0.0,28.8,7.7,11.5,42.3,1.9,0.0,1.9,0.0,28.7,1,13054,13054,13054,24400,5474,4045,6163,19152,23378,8354,14263,14664,5058,1,7570,18674,19392,1.0,22:29,2017,2018
2017-18,202933,Julyan Stone,Julyan,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,43.3,0.0,0.0,0.0,0.0,2.2,19.6,0.0,52.2,0.0,0.0,8.7,2.2,9.1,1,13054,13054,13054,24361,12040,9889,9215,19152,2437,21319,1,7589,8133,1,23312,15567,24746,1.0,19:55,2017,2018
2017-18,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,43.7,6.6,0.0,0.0,6.6,36.1,6.6,9.8,45.9,0.0,0.0,3.3,6.6,21.1,1,13054,13054,13054,24046,4448,9889,9215,13483,24936,7133,12335,11948,8133,1,11976,4896,22328,1.0,26:38,2017,2018
2017-18,2730,Dwight Howard,Dwight,1610612766,CHA,Charlotte Hornets,21701197,2018-04-08T00:00:00,CHA vs. IND,L,43.5,3.7,7.4,0.0,14.8,37.0,7.4,11.1,40.7,0.0,1.9,7.4,7.4,50.7,1,13054,13054,13054,24197,8897,2496,9215,4968,25042,8042,13691,15844,8133,20592,21890,3658,7582,1.0,23:30,2017,2018
