player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627832,Fred VanVleet,1610612761,TOR,29.0,69,69,0.465,2.87,7.49,0.383,0.483,0.189,1.38,3.04,0.452,0.276,1.49,4.45,0.336
1627783,Pascal Siakam,1610612761,TOR,29.0,71,71,0.333,2.56,6.15,0.416,0.439,0.277,2.28,5.13,0.445,0.056,0.28,1.03,0.274
1629018,Gary Trent Jr.,1610612761,TOR,24.0,66,66,0.419,2.32,5.94,0.39,0.445,0.265,1.67,3.76,0.444,0.154,0.65,2.18,0.299
1630567,Scottie Barnes,1610612761,TOR,21.0,77,72,0.222,0.94,2.94,0.319,0.345,0.167,0.78,2.21,0.353,0.055,0.16,0.73,0.214
203115,Will Barton,1610612761,TOR,32.0,56,44,0.376,0.8,2.45,0.328,0.416,0.168,0.38,1.09,0.344,0.209,0.43,1.36,0.316
1628384,OG Anunoby,1610612761,TOR,25.0,67,56,0.179,0.87,2.36,0.367,0.415,0.124,0.64,1.64,0.391,0.054,0.22,0.72,0.313
1630201,Malachi Flynn,1610612761,TOR,25.0,53,40,0.372,0.51,1.7,0.3,0.372,0.202,0.26,0.92,0.286,0.169,0.25,0.77,0.317
1630625,Dalano Banton,1610612761,TOR,23.0,31,18,0.252,0.16,1.06,0.152,0.182,0.16,0.1,0.68,0.143,0.092,0.06,0.39,0.167
1630288,Jeff Dowtin Jr.,1610612761,TOR,26.0,25,13,0.404,0.32,0.92,0.348,0.37,0.351,0.28,0.8,0.35,0.053,0.04,0.12,0.333
203490,Otto Porter Jr.,1610612761,TOR,30.0,8,3,0.2,0.25,0.75,0.333,0.333,0.167,0.25,0.63,0.4,0.033,0.0,0.13,0.0
1630173,Precious Achiuwa,1610612761,TOR,23.0,55,25,0.074,0.11,0.55,0.2,0.233,0.047,0.07,0.35,0.211,0.027,0.04,0.2,0.182
1627751,Jakob Poeltl,1610612761,TOR,27.0,71,24,0.051,0.24,0.44,0.548,0.548,0.049,0.24,0.42,0.567,0.002,0.0,0.01,0.0
1628449,Chris Boucher,1610612761,TOR,30.0,76,18,0.057,0.14,0.39,0.367,0.4,0.038,0.12,0.26,0.45,0.019,0.03,0.13,0.2
201152,Thaddeus Young,1610612761,TOR,35.0,54,9,0.045,0.06,0.17,0.333,0.333,0.04,0.06,0.15,0.375,0.005,0.0,0.02,0.0
1631199,Ron Harper Jr.,1610612761,TOR,23.0,9,1,0.063,0.0,0.11,0.0,0.0,0.0,0.0,0.0,,0.063,0.0,0.11,0.0
1630580,Joe Wieskamp,1610612761,TOR,23.0,9,1,0.071,0.0,0.11,0.0,0.0,0.0,0.0,0.0,,0.071,0.0,0.11,0.0
1627823,Juancho Hernangomez,1610612761,TOR,27.0,42,4,0.035,0.0,0.1,0.0,0.0,0.009,0.0,0.02,0.0,0.026,0.0,0.07,0.0
