player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627742,Brandon Ingram,Brandon,1610612740,NOP,26.0,4,0,4,0.0,145.45,1.7,0.5,2.0,4.0,16.1,6.2,11.9,29.7,1.2,1.7,2.0,4.2,28.7,141,174,84,174,98,102,146,65,126,192,51,169,151,37,201,63,38,98
203468,CJ McCollum,CJ,1610612740,NOP,32.0,4,0,4,0.0,147.635,1.7,2.7,1.2,8.3,16.1,6.8,14.6,35.6,0.7,0.5,3.4,0.5,33.2,141,174,84,174,96,105,43,108,49,193,62,198,65,73,99,141,177,65
1630700,Dyson Daniels,Dyson,1610612740,NOP,21.0,3,0,3,0.0,16.973333333333333,4.2,0.0,4.2,8.5,6.4,4.2,21.2,25.5,0.0,0.0,0.0,0.0,24.2,171,174,53,174,175,16,153,13,47,29,34,213,185,142,1,1,183,133
1630604,E.J. Liddell,E.J.,1610612740,NOP,23.0,1,0,1,0.0,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,17.1,205,174,7,174,211,157,153,145,183,1,1,1,164,142,1,1,183,189
1630529,Herbert Jones,Herbert,1610612740,NOP,25.0,4,0,4,0.0,140.60166666666666,1.8,2.0,2.8,4.1,15.4,7.7,14.1,31.7,0.3,0.5,3.8,2.6,25.1,141,174,84,174,100,95,70,35,121,186,82,195,117,126,102,167,88,127
1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,23.0,1,0,1,0.0,5.283333333333333,0.0,0.0,13.6,13.6,0.0,0.0,0.0,13.6,0.0,6.8,0.0,6.8,32.0,205,174,7,174,205,157,153,1,11,1,1,1,211,142,214,1,7,77
202685,Jonas Valančiūnas,Jonas,1610612740,NOP,32.0,4,0,4,0.0,89.49666666666667,1.2,4.8,0.0,15.3,10.9,10.5,13.3,34.6,0.0,0.8,3.6,5.6,46.0,141,174,84,174,127,129,9,145,6,120,154,188,73,142,145,151,20,10
1641722,Jordan Hawkins,Jordan,1610612740,NOP,22.0,3,0,3,0.0,11.533333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,3.1,3.1,7.5,171,174,53,174,187,157,153,145,183,1,1,1,192,142,1,128,66,209
1630631,Jose Alvarado,Jose,1610612740,NOP,26.0,4,0,4,0.0,61.64,0.0,0.0,0.0,2.3,12.8,4.7,14.6,38.5,0.6,0.6,1.8,1.2,23.0,141,174,84,174,140,157,153,145,158,162,39,197,32,95,117,45,160,147
1626204,Larry Nance Jr.,Larry,1610612740,NOP,31.0,4,0,4,0.0,84.2,0.0,5.1,0.0,7.7,20.1,2.6,14.1,31.6,0.0,0.9,3.8,3.4,31.7,141,174,84,174,129,157,6,145,58,203,28,196,118,142,153,168,58,82
1630346,Matt Ryan,Matt,1610612740,NOP,27.0,1,0,1,0.0,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,45.5,205,174,7,174,211,157,153,145,183,1,1,1,164,142,1,1,183,12
1630230,Naji Marshall,Naji,1610612740,NOP,26.0,4,0,4,0.0,84.065,0.9,0.9,2.6,5.1,14.1,6.4,12.0,36.0,0.9,0.4,3.9,1.7,28.6,141,174,84,174,130,146,132,42,98,180,55,172,60,61,94,170,132,102
1630530,Trey Murphy III,Trey,1610612740,NOP,24.0,4,0,4,0.0,168.055,1.9,3.4,1.1,2.6,15.4,6.4,13.5,33.0,1.3,0.6,2.6,1.1,24.8,141,174,84,174,86,87,27,119,150,187,56,193,94,34,128,95,164,129
