player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626246,Boban Marjanović,Boban,1610612742,DAL,33.0,3,3,0,1.0,41.2,0.0,0.0,0.0,13.3,33.3,53.3,33.3,40.0,0.0,6.7,0.0,13.3,57.3,188,98,1,1,205,165,167,155,32,214,216,213,159,148,215,1,3,20
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,29.0,18,9,9,0.5,51.9,2.8,3.4,1.7,3.9,12.1,14.9,8.8,50.7,0.5,0.7,4.0,1.7,32.9,15,27,204,69,17,101,55,100,162,52,150,58,50,108,107,95,172,159
203939,Dwight Powell,Dwight,1610612742,DAL,30.0,18,9,9,0.5,51.6,1.4,2.1,0.0,9.1,13.7,15.9,11.4,50.9,1.2,0.6,8.3,6.4,28.7,15,27,204,69,31,146,111,155,77,67,171,105,48,49,98,198,38,176
202722,Dāvis Bertāns,Dāvis,1610612742,DAL,29.0,18,9,9,0.5,48.9,1.5,2.3,1.5,1.0,11.7,10.4,8.4,42.7,0.5,0.0,6.4,3.8,35.7,15,27,204,69,106,141,97,108,190,45,66,50,129,109,1,177,95,143
1628373,Frank Ntilikina,Frank,1610612742,DAL,23.0,12,5,7,0.417,48.7,1.2,0.0,1.2,0.8,11.3,16.8,11.3,46.1,0.4,0.0,7.4,2.7,28.1,49,78,194,107,112,155,167,119,191,40,181,104,96,125,1,190,131,180
1628973,Jalen Brunson,Jalen,1610612742,DAL,25.0,18,9,9,0.5,51.6,4.6,1.3,2.2,16.1,11.7,16.9,9.5,51.3,0.1,0.9,3.1,8.2,50.2,15,27,204,69,29,34,144,81,28,46,182,73,42,146,133,56,17,41
1630182,Josh Green,Josh,1610612742,DAL,21.0,16,8,8,0.5,48.4,0.0,1.2,0.8,1.6,10.4,15.1,8.4,43.8,0.0,0.4,6.4,4.4,25.1,29,40,201,69,121,165,149,138,187,33,157,49,112,148,77,178,71,187
1629029,Luka Dončić,Luka,1610612742,DAL,23.0,15,7,8,0.467,51.4,6.5,1.7,2.6,18.1,12.7,13.2,8.9,49.0,0.8,1.5,4.1,10.6,78.7,33,43,201,102,37,12,128,63,18,58,107,60,69,79,178,99,10,8
1627737,Marquese Chriss,Marquese,1610612742,DAL,24.0,8,4,4,0.5,43.6,0.0,4.3,0.0,8.7,18.8,30.4,13.0,37.7,0.0,1.4,4.3,4.3,34.5,91,87,52,69,190,165,38,155,82,146,209,133,179,148,175,108,74,153
1628467,Maxi Kleber,Maxi,1610612742,DAL,30.0,18,9,9,0.5,51.1,1.8,2.1,1.0,3.6,11.5,14.1,7.7,49.9,1.7,0.2,5.5,2.5,37.1,15,27,204,69,46,132,109,128,170,43,133,40,63,26,65,154,143,126
203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,31.0,18,9,9,0.5,51.5,2.4,1.5,1.2,1.0,11.6,13.5,9.1,51.2,0.1,0.4,3.5,1.0,28.7,15,27,204,69,35,114,138,120,189,44,116,64,43,147,81,71,184,175
203915,Spencer Dinwiddie,Spencer,1610612742,DAL,29.0,18,9,9,0.5,50.8,4.4,1.3,3.4,7.5,10.8,14.8,7.6,48.1,0.6,1.1,4.3,4.9,44.6,15,27,204,69,48,46,143,44,105,37,149,38,76,99,153,104,56,76
1628425,Sterling Brown,Sterling,1610612742,DAL,27.0,9,5,4,0.556,40.6,7.9,3.2,4.8,9.5,22.2,30.2,11.1,25.4,3.2,1.6,0.0,7.9,63.7,80,78,52,54,207,8,69,15,75,188,208,97,213,10,187,1,19,15
203504,Trey Burke,Trey,1610612742,DAL,29.0,10,6,4,0.6,44.7,3.6,3.6,3.6,9.6,21.7,30.1,10.8,38.6,0.0,2.4,3.6,3.6,52.5,74,58,52,35,183,70,52,34,72,184,207,91,176,148,211,76,106,34
