player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203078,Bradley Beal,1610612764,WAS,25.0,82,82,0.445,255,631,0.404,0.00452,0.304,195,431,0.452,0.141,60,200,0.3
202322,John Wall,1610612764,WAS,27.0,41,41,0.485,94,301,0.312,0.0035499999999999998,0.351,68,218,0.312,0.134,26,83,0.313
203490,Otto Porter Jr.,1610612764,WAS,25.0,77,73,0.281,113,243,0.465,0.00504,0.233,94,201,0.468,0.049,19,42,0.452
1626162,Kelly Oubre Jr.,1610612764,WAS,22.0,81,60,0.185,41,134,0.306,0.00366,0.124,25,90,0.278,0.061,16,44,0.364
202693,Markieff Morris,1610612764,WAS,28.0,73,56,0.176,42,115,0.365,0.0037,0.159,41,104,0.394,0.017,1,11,0.091
201975,Jodie Meeks,1610612764,WAS,30.0,77,56,0.301,37,110,0.336,0.004050000000000001,0.18,22,66,0.333,0.12,15,44,0.341
203118,Mike Scott,1610612764,WAS,29.0,76,47,0.185,48,93,0.516,0.0051600000000000005,0.171,48,86,0.558,0.014,0,7,0.0
203107,Tomas Satoransky,1610612764,WAS,26.0,73,51,0.232,30,83,0.361,0.00361,0.207,30,74,0.405,0.025,0,9,0.0
204025,Tim Frazier,1610612764,WAS,27.0,59,45,0.478,28,75,0.373,0.0042,0.344,21,54,0.389,0.134,7,21,0.333
101162,Marcin Gortat,1610612764,WAS,34.0,82,25,0.053,14,27,0.519,0.00519,0.053,14,27,0.519,0.0,0,0,
201196,Ramon Sessions,1610612764,WAS,32.0,28,17,0.234,4,25,0.16,0.0018,0.196,3,21,0.143,0.037,1,4,0.25
1626191,Chris McCullough,1610612764,WAS,23.0,19,4,0.122,3,5,0.6,0.006,0.122,3,5,0.6,0.0,0,0,
201160,Jason Smith,1610612764,WAS,32.0,33,4,0.038,2,4,0.5,0.005,0.038,2,4,0.5,0.0,0,0,
101133,Ian Mahinmi,1610612764,WAS,31.0,77,1,0.005,0,1,0.0,0.0,0.005,0,1,0.0,0.0,0,0,
