player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,20.0,78,32,46,0.41,48.9,3.9,4.6,3.3,10.5,15.9,10.7,13.6,44.8,1.4,0.9,4.0,3.8,47.1,81,183,423,325,266,99,48,99,134,187,53,255,154,113,227,206,194,110
203094,Andrew Nicholson,Andrew,1610612753,ORL,26.0,56,22,34,0.393,49.8,3.3,2.2,0.7,10.5,14.5,13.4,10.9,40.9,1.3,0.5,4.2,3.7,43.4,278,284,307,344,134,172,232,413,132,71,293,67,371,122,75,227,216,165
201943,Brandon Jennings,Brandon,1610612753,ORL,26.0,48,20,28,0.417,47.9,2.3,1.0,2.8,4.2,14.9,10.2,12.3,42.0,0.4,0.4,3.1,3.6,41.6,314,303,238,315,367,338,406,158,392,101,33,152,321,329,67,88,229,202
201228,C.J. Watson,C.J.,1610612753,ORL,32.0,33,14,19,0.424,47.7,2.3,0.3,2.0,2.6,16.1,12.4,11.8,47.7,0.4,0.2,3.6,2.9,29.1,372,352,149,305,394,337,451,257,442,198,193,123,55,337,35,149,306,432
203906,Devyn Marble,Devyn,1610612753,ORL,23.0,28,12,16,0.429,47.7,1.3,1.2,2.1,4.2,10.2,13.4,10.0,42.2,0.2,0.6,4.8,3.3,30.4,392,369,126,299,384,436,391,239,391,3,294,28,304,407,102,297,265,412
203473,Dewayne Dedmon,Dewayne,1610612753,ORL,26.0,58,21,37,0.362,49.5,3.3,4.0,1.2,12.6,19.2,13.4,12.0,47.5,3.2,1.1,7.7,4.4,50.6,268,293,343,372,169,167,73,340,70,396,292,134,61,21,285,454,150,82
203901,Elfrid Payton,Elfrid,1610612753,ORL,22.0,73,32,41,0.438,49.1,2.8,2.1,2.6,11.0,16.4,11.5,14.0,45.3,0.5,2.0,3.6,3.8,44.5,144,183,391,293,230,263,247,184,110,239,105,286,135,304,450,162,191,147
101141,Ersan Ilyasova,Ersan,1610612753,ORL,29.0,74,35,39,0.473,49.0,2.9,3.7,1.9,7.0,17.0,11.4,12.8,48.3,0.9,1.1,4.5,4.6,40.0,135,157,367,269,244,234,90,269,260,281,101,194,46,205,287,264,132,229
203095,Evan Fournier,Evan,1610612753,ORL,23.0,79,33,46,0.418,49.7,4.8,2.2,3.6,8.9,17.1,11.8,14.4,45.5,0.0,1.4,4.1,4.1,38.0,63,170,423,312,146,31,239,82,180,295,136,319,130,443,374,221,165,271
201160,Jason Smith,Jason,1610612753,ORL,30.0,76,33,43,0.434,48.7,2.8,2.3,0.8,4.9,15.3,10.7,12.4,42.6,2.7,0.9,6.7,3.2,46.9,109,170,409,297,295,270,224,396,364,133,49,158,278,36,219,430,273,113
203951,Keith Appling,Keith,1610612753,ORL,24.0,5,0,5,0.0,47.9,3.6,0.0,3.6,7.1,16.1,1.8,10.7,32.1,0.0,0.0,8.9,3.6,15.5,459,469,31,469,363,141,453,83,254,201,4,61,464,444,1,467,235,475
1626209,Mario Hezonja,Mario,1610612753,ORL,21.0,79,33,46,0.418,48.7,3.6,1.4,2.6,4.8,15.0,10.6,11.7,44.4,0.6,0.5,4.3,2.0,31.9,63,170,423,312,284,144,360,187,368,111,44,105,172,268,88,243,408,397
202696,Nikola Vučević,Nikola,1610612753,ORL,25.0,65,28,37,0.431,49.6,3.5,4.2,0.9,14.9,16.1,10.9,13.8,42.8,1.7,1.4,4.2,3.9,58.1,221,237,343,298,157,152,58,380,35,200,58,270,262,95,375,236,188,24
203894,Shabazz Napier,Shabazz,1610612753,ORL,24.0,55,23,32,0.418,49.5,2.6,0.9,0.6,2.5,16.3,11.4,13.7,42.2,0.1,0.6,3.1,3.9,36.3,280,278,282,311,170,304,423,423,446,225,95,262,302,434,103,87,187,312
203506,Victor Oladipo,Victor,1610612753,ORL,24.0,72,32,40,0.444,49.1,5.1,1.8,4.1,8.6,16.9,12.4,13.4,44.3,1.1,1.4,3.6,4.2,48.4,157,183,378,286,235,25,302,55,192,277,195,243,179,155,385,154,157,98
