player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630553,Keon Johnson,1610612751,BKN,23.0,79,79,1.0,303,779,0.389,0.47,0.485,177,378,0.468,0.515,126,401,0.314
1629661,Cameron Johnson,1610612751,BKN,29.0,57,57,1.0,355,747,0.475,0.582,0.454,196,339,0.578,0.546,159,408,0.39
1626156,D'Angelo Russell,1610612751,BKN,29.0,58,58,1.0,249,638,0.39,0.479,0.436,136,278,0.489,0.564,113,360,0.314
1630592,Jalen Wilson,1610612751,BKN,24.0,79,79,1.0,246,620,0.397,0.495,0.416,124,258,0.481,0.584,122,362,0.337
1629651,Nic Claxton,1610612751,BKN,26.0,70,70,1.0,320,568,0.563,0.568,0.963,315,547,0.576,0.037,5,21,0.238
1630533,Ziaire Williams,1610612751,BKN,23.0,63,63,1.0,214,520,0.412,0.511,0.419,111,218,0.509,0.581,103,302,0.341
1631213,Tyrese Martin,1610612751,BKN,26.0,60,58,1.0,189,465,0.406,0.513,0.394,90,183,0.492,0.606,99,282,0.351
1630560,Cam Thomas,1610612751,BKN,23.0,25,25,1.0,199,454,0.438,0.513,0.57,131,259,0.506,0.43,68,195,0.349
1641730,Noah Clowney,1610612751,BKN,20.0,46,46,1.0,133,372,0.358,0.474,0.298,46,111,0.414,0.702,87,261,0.333
1630570,Trendon Watford,1610612751,BKN,24.0,44,43,1.0,164,350,0.469,0.51,0.749,135,262,0.515,0.251,29,88,0.33
1630549,Day'Ron Sharpe,1610612751,BKN,23.0,50,50,1.0,165,317,0.521,0.538,0.858,154,272,0.566,0.142,11,45,0.244
1641787,Tosan Evbuomwan,1610612751,BKN,24.0,28,28,1.0,94,220,0.427,0.482,0.65,70,143,0.49,0.35,24,77,0.312
1641721,Maxwell Lewis,1610612751,BKN,22.0,28,21,1.0,45,108,0.417,0.505,0.537,26,58,0.448,0.463,19,50,0.38
1641736,Reece Beekman,1610612751,BKN,23.0,36,29,1.0,35,107,0.327,0.36,0.626,28,67,0.418,0.374,7,40,0.175
1631166,Drew Timme,1610612751,BKN,24.0,9,9,1.0,45,102,0.441,0.485,0.657,36,67,0.537,0.343,9,35,0.257
1641727,Dariq Whitehead,1610612751,BKN,20.0,20,15,1.0,39,96,0.406,0.578,0.229,6,22,0.273,0.771,33,74,0.446
1629001,De'Anthony Melton,1610612751,BKN,27.0,6,6,1.0,22,54,0.407,0.528,0.352,9,19,0.474,0.648,13,35,0.371
1630623,Tyson Etienne,1610612751,BKN,25.0,7,7,1.0,17,52,0.327,0.452,0.154,4,8,0.5,0.846,13,44,0.295
1630165,Killian Hayes,1610612751,BKN,23.0,6,6,1.0,18,43,0.419,0.512,0.512,10,22,0.455,0.488,8,21,0.381
1642385,Cui Yongxi,1610612751,BKN,22.0,5,2,1.0,1,7,0.143,0.143,0.571,1,4,0.25,0.429,0,3,0.0
