season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,41600106,2017-04-28T00:00:00,CHI vs. BOS,L,28.266666666666666,3,9,0.333,1,3,0.333,0,0,0.0,1,5,6,1,0,0,0,0,2,0,7,-10,15.7,0,0,15.0,1,873,873,873,624,690,547,1079,439,531,527,869,920,869,380,268,329,742,1008,745,514,1,793,1177,837,1409,874,135,10,855,1,28:16,2016,2017
2016-17,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,41600106,2017-04-28T00:00:00,CHI vs. BOS,L,15.71,1,5,0.2,0,3,0.0,0,0,0.0,0,4,4,1,1,0,1,0,1,1,2,1,10.3,0,0,9.0,1,873,873,873,1118,1160,919,1336,825,531,825,869,920,869,832,405,585,742,520,745,150,1,378,752,1302,716,1122,135,10,1144,1,15:43,2016,2017
2016-17,203477,Isaiah Canaan,Isaiah,1610612741,CHI,Chicago Bulls,41600106,2017-04-28T00:00:00,CHI vs. BOS,L,25.05,3,5,0.6,1,2,0.5,2,2,1.0,0,0,0,1,1,0,0,1,1,2,9,-27,9.5,0,0,11.0,1,873,873,873,747,690,919,367,439,730,240,408,512,1,832,1413,1492,742,520,745,514,1197,378,488,692,1708,1161,135,10,1041,1,25:03,2016,2017
2016-17,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,41600106,2017-04-28T00:00:00,CHI vs. BOS,L,31.383333333333333,9,17,0.529,0,2,0.0,5,5,1.0,2,5,7,0,3,3,0,1,1,5,23,-19,37.4,0,0,36.0,1,873,873,873,497,112,164,528,825,730,825,139,210,1,169,268,244,1151,126,43,514,1197,378,134,164,1632,244,135,10,224,1,31:23,2016,2017
2016-17,203530,Joffrey Lauvergne,Joffrey,1610612741,CHI,Chicago Bulls,41600106,2017-04-28T00:00:00,CHI vs. BOS,L,15.05,1,4,0.25,0,0,0.0,6,6,1.0,2,3,5,2,1,0,0,1,0,4,8,8,16.0,0,0,15.0,1,873,873,873,1145,1160,1051,1265,825,1219,825,101,154,1,169,571,433,498,520,745,514,1197,1,200,756,346,864,135,10,855,1,15:03,2016,2017
2016-17,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,41600106,2017-04-28T00:00:00,CHI vs. BOS,L,19.916666666666668,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,0,1,0,5,-27,8.9,0,0,9.0,1,873,873,873,967,888,1051,539,439,531,527,869,920,869,380,1062,966,742,1008,745,514,1,378,1177,1018,1708,1191,135,10,1144,1,19:55,2016,2017
2016-17,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,41600106,2017-04-28T00:00:00,CHI vs. BOS,L,5.15,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,4,5,4.2,0,0,5.0,1,873,873,873,1529,888,1192,218,825,957,825,869,920,869,832,1062,1231,1151,520,745,514,1,1,1177,1119,467,1445,135,10,1371,1,5:09,2016,2017
2016-17,2548,Dwyane Wade,Dwyane,1610612741,CHI,Chicago Bulls,41600106,2017-04-28T00:00:00,CHI vs. BOS,L,19.2,1,10,0.1,0,2,0.0,0,0,0.0,1,2,3,3,0,1,0,1,1,0,2,-27,13.1,0,0,10.0,1,873,873,873,985,1160,484,1408,825,730,825,869,920,869,380,809,748,338,1008,290,514,1197,378,1177,1302,1708,979,135,10,1090,1,19:12,2016,2017
2016-17,203487,Michael Carter-Williams,Michael,1610612741,CHI,Chicago Bulls,41600106,2017-04-28T00:00:00,CHI vs. BOS,L,13.5,3,6,0.5,0,1,0.0,2,4,0.5,0,0,0,2,1,0,0,0,1,2,8,8,10.0,0,0,10.0,1,873,873,873,1219,690,806,539,825,957,825,408,267,669,832,1413,1492,498,520,745,514,1,378,488,756,346,1138,135,10,1090,1,13:30,2016,2017
2016-17,201627,Anthony Morrow,Anthony,1610612741,CHI,Chicago Bulls,41600106,2017-04-28T00:00:00,CHI vs. BOS,L,7.9,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,873,873,873,1431,1410,1342,1410,825,1219,825,869,920,869,832,1062,1231,1151,1008,745,514,1,1,1177,1470,1028,1597,135,10,1594,1,7:54,2016,2017
