player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203952,Andrew Wiggins,Andrew,1610612744,GSW,29.0,71,38,33,0.535,47.5,116.3,5.3,0.105,0.158,1.0,0.175,1.0,0.229,18.3,14.6,14.7,49.6,0.101,118,124,437,279,317,461,327,355,352,425,331,218,187,424,412,345,303,461
1641764,Brandin Podziemski,Brandin,1610612744,GSW,21.0,74,41,33,0.554,47.8,111.6,7.5,0.149,0.215,1.5,0.216,0.3,0.074,16.6,14.2,14.0,47.9,0.164,87,97,437,262,266,242,165,171,191,251,201,462,452,292,373,266,218,247
101108,Chris Paul,Chris,1610612744,GSW,39.0,58,33,25,0.569,48.0,111.0,6.5,0.126,0.193,2.2,0.293,0.2,0.046,16.0,14.9,12.6,47.3,0.173,232,173,311,229,234,213,220,249,245,83,68,496,489,237,435,120,178,220
202709,Cory Joseph,Cory,1610612744,GSW,32.0,26,10,16,0.385,46.7,117.2,3.8,0.083,0.117,0.6,0.1,0.5,0.1,16.1,11.5,13.0,48.0,0.088,406,403,184,400,435,485,489,468,493,520,509,402,400,256,78,157,226,485
203967,Dario Šarić,Dario,1610612744,GSW,30.0,64,35,29,0.547,47.9,115.3,9.2,0.192,0.28,1.4,0.193,0.4,0.13,17.7,12.1,13.9,50.9,0.114,185,155,381,269,252,424,92,84,93,301,272,426,346,390,106,256,383,425
203110,Draymond Green,Draymond,1610612744,GSW,34.0,55,33,22,0.6,46.4,110.7,10.0,0.2,0.288,1.7,0.247,1.5,0.311,16.2,11.8,14.8,44.9,0.177,258,173,262,170,462,201,66,73,85,174,127,125,117,262,92,356,92,211
1627780,Gary Payton II,Gary,1610612744,GSW,31.0,44,27,17,0.614,46.4,108.9,4.6,0.097,0.142,2.7,0.273,1.2,0.243,16.1,11.1,13.8,45.7,0.202,326,231,199,155,461,126,411,400,416,41,84,162,177,254,63,244,112,133
1630611,Gui Santos,Gui,1610612744,GSW,22.0,23,17,6,0.739,47.0,110.1,7.8,0.153,0.206,1.0,0.16,0.5,0.077,16.6,12.5,16.9,49.4,0.185,420,331,80,40,401,171,142,161,208,448,389,394,447,296,129,482,295,183
1629010,Jerome Robinson,Jerome,1610612744,GSW,27.0,22,17,5,0.773,45.1,95.4,2.8,0.057,0.077,0.6,0.1,1.7,0.188,11.7,5.0,17.9,41.3,0.375,427,331,64,28,534,19,535,536,544,528,509,97,239,28,10,523,43,22
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,21.0,74,40,34,0.541,47.1,112.2,6.3,0.126,0.186,1.3,0.186,0.9,0.188,15.7,13.4,14.3,49.5,0.156,87,110,446,275,390,273,232,250,258,311,294,259,237,208,241,296,298,280
1626172,Kevon Looney,Kevon,1610612744,GSW,28.0,74,43,31,0.581,48.2,114.0,11.1,0.222,0.321,1.1,0.187,1.2,0.309,18.1,12.2,15.8,47.7,0.133,87,79,406,205,191,352,39,43,53,394,292,176,119,417,112,435,205,355
202691,Klay Thompson,Klay,1610612744,GSW,34.0,77,41,36,0.532,47.0,116.1,4.5,0.093,0.138,1.0,0.161,0.7,0.172,16.6,13.1,14.5,50.8,0.104,54,97,469,284,394,454,418,427,426,437,387,315,261,297,190,313,380,455
1631311,Lester Quinones,Lester,1610612744,GSW,23.0,37,24,13,0.649,47.0,109.0,6.1,0.126,0.173,0.7,0.12,0.2,0.04,16.4,10.1,15.8,51.0,0.197,368,257,152,100,402,131,256,255,298,503,486,486,499,281,37,436,386,149
1630541,Moses Moody,Moses,1610612744,GSW,22.0,66,38,28,0.576,47.5,110.2,5.4,0.108,0.157,1.7,0.237,1.0,0.226,16.3,12.2,15.5,46.4,0.182,170,124,361,217,312,174,314,339,357,171,149,226,189,271,114,414,138,194
1630311,Pat Spencer,Pat,1610612744,GSW,27.0,6,4,2,0.667,45.8,111.1,3.6,0.077,0.154,0.0,0.0,0.0,0.0,14.3,17.9,17.9,50.0,0.166,525,482,28,76,506,220,504,498,367,539,539,520,520,95,534,522,328,242
201939,Stephen Curry,Stephen,1610612744,GSW,36.0,74,43,31,0.581,46.9,114.7,5.7,0.116,0.169,1.0,0.161,0.5,0.126,17.5,12.6,15.8,49.0,0.122,87,79,406,205,414,390,290,301,316,421,388,371,351,376,140,430,272,395
1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,24.0,68,39,29,0.574,47.6,113.0,8.7,0.172,0.257,1.2,0.17,3.2,0.551,16.8,14.8,13.3,50.1,0.145,148,117,381,220,307,302,112,119,123,354,351,25,24,312,428,187,341,311
1630586,Usman Garuba,Usman,1610612744,GSW,22.0,6,5,1,0.833,41.4,121.1,9.3,0.211,0.364,2.3,0.5,7.0,0.75,25.6,14.0,27.9,41.9,0.032,525,466,14,16,569,545,85,57,23,67,3,3,6,554,327,567,48,549
