player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201589,Darrell Arthur,Darrell,1610612743,DEN,30.0,19,12,7,0.632,46.2,110.1,3.9,0.087,0.133,2.6,0.296,1.0,0.214,17.4,10.2,9.2,50.5,0.094,415,372,94,100,489,433,449,423,398,44,51,170,182,362,71,71,494,430
2734,Devin Harris,Devin,1610612743,DEN,35.0,71,33,38,0.465,48.0,105.3,4.1,0.085,0.123,1.7,0.237,0.4,0.096,16.9,12.4,14.1,42.1,0.166,163,183,435,310,313,217,434,436,434,184,136,352,351,311,275,437,131,219
203914,Gary Harris,Gary,1610612743,DEN,23.0,67,37,30,0.552,48.7,108.2,2.9,0.061,0.088,2.6,0.313,0.3,0.068,18.6,10.8,12.3,48.2,0.123,199,147,323,223,201,365,502,502,505,47,43,405,406,454,106,305,450,360
1627750,Jamal Murray,Jamal,1610612743,DEN,21.0,81,46,35,0.568,49.0,110.2,4.1,0.087,0.123,1.5,0.19,0.5,0.115,17.8,11.0,12.9,47.8,0.093,27,67,394,200,154,434,436,425,433,241,262,308,312,393,114,352,427,433
1627823,Juancho Hernangomez,Juancho,1610612743,DEN,22.0,25,15,10,0.6,48.3,109.2,6.3,0.139,0.205,1.0,0.136,0.5,0.125,18.1,11.8,15.5,46.0,0.107,384,350,118,134,276,405,247,218,213,385,395,313,289,424,207,498,345,405
202702,Kenneth Faried,Kenneth,1610612743,DEN,28.0,32,16,16,0.5,48.5,108.1,8.9,0.193,0.258,1.3,0.207,1.4,0.351,21.9,10.5,14.6,52.4,0.123,361,338,175,268,236,361,109,94,108,314,213,118,97,520,88,465,513,361
1627736,Malik Beasley,Malik,1610612743,DEN,21.0,62,34,28,0.548,46.9,105.3,4.6,0.095,0.139,1.2,0.172,0.6,0.125,19.5,11.5,10.5,43.8,0.168,234,173,304,225,444,212,385,379,378,333,310,296,289,488,171,154,207,209
203486,Mason Plumlee,Mason,1610612743,DEN,28.0,74,40,34,0.541,48.2,108.2,9.0,0.182,0.271,1.6,0.213,2.7,0.479,19.9,12.4,13.2,45.9,0.124,115,120,376,234,282,363,106,111,97,196,196,32,43,493,281,378,338,356
1628420,Monté Morris,Monté,1610612743,DEN,23.0,3,2,1,0.667,46.0,114.8,3.6,0.08,0.125,5.5,0.5,0.0,0.0,10.9,23.6,5.5,29.1,0.024,506,481,11,72,495,508,465,455,425,4,5,473,473,29,533,21,16,508
203999,Nikola Jokić,Nikola,1610612743,DEN,23.0,75,43,32,0.573,49.0,107.8,12.2,0.254,0.356,1.8,0.235,1.2,0.281,18.6,10.4,12.6,46.2,0.127,104,90,348,184,145,342,28,23,28,146,141,131,129,452,81,327,359,346
200794,Paul Millsap,Paul,1610612743,DEN,33.0,38,22,16,0.579,48.9,107.8,7.7,0.153,0.227,1.7,0.204,1.9,0.376,17.7,13.2,14.0,46.8,0.127,341,274,175,178,172,345,165,180,167,191,223,76,82,388,379,434,382,344
2210,Richard Jefferson,Richard,1610612743,DEN,38.0,20,10,10,0.5,47.8,110.3,4.4,0.099,0.136,0.6,0.087,0.3,0.056,20.2,9.6,19.0,45.6,0.09,408,390,118,268,346,443,410,362,385,479,477,409,433,500,57,527,313,439
1628470,Torrey Craig,Torrey,1610612743,DEN,27.0,39,22,17,0.564,48.4,110.9,6.7,0.134,0.191,0.9,0.135,1.2,0.231,16.8,10.1,12.9,46.3,0.084,336,274,186,206,259,461,220,237,241,416,398,144,164,308,68,358,365,459
1626168,Trey Lyles,Trey,1610612743,DEN,22.0,73,41,32,0.562,48.4,108.4,10.2,0.215,0.307,1.0,0.144,1.2,0.222,17.9,9.2,11.6,46.6,0.119,134,109,348,209,255,377,67,60,62,386,377,141,175,400,48,249,374,372
1628399,Tyler Lydon,Tyler,1610612743,DEN,22.0,1,1,0,1.0,54.2,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,75.0,100.0,-1.608,524,499,1,1,1,540,525,525,525,500,500,473,473,1,539,539,539,540
203115,Will Barton,Will,1610612743,DEN,27.0,81,46,35,0.568,48.6,108.6,6.1,0.126,0.183,1.5,0.195,0.9,0.186,19.1,11.4,12.9,48.9,0.117,27,67,394,200,220,383,259,262,268,251,247,180,210,473,150,351,474,381
201163,Wilson Chandler,Wilson,1610612743,DEN,31.0,74,41,33,0.554,49.0,109.1,6.2,0.127,0.181,0.9,0.111,0.8,0.157,18.6,11.3,14.0,47.8,0.11,115,109,358,218,152,398,255,259,271,425,447,221,252,450,139,435,428,398
