player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,28.0,35,22,13,0.629,99.92333333333332,4.3,9.4,0.462,2.5,7.2,0.35,4.3,5.0,0.857,2.9,9.0,11.9,0.7,1.1,0.7,1.8,0.4,2.9,3.6,15.5,14.1,37.3,7,0,35.7,55,14,112,84,85,199,225,154,66,77,111,121,148,104,99,47,53,278,208,181,57,205,284,180,150,81,108,53,25,103
1629014,Anfernee Simons,Anfernee,1610612757,POR,20.0,3,3,0,1.0,3.93,18.3,27.5,0.667,9.2,9.2,1.0,27.5,36.6,0.75,9.2,9.2,18.3,0.0,9.2,0.0,0.0,0.0,0.0,9.2,73.3,82.4,86.1,0,0,100.8,371,301,434,1,393,3,12,38,1,40,1,4,4,163,9,41,14,297,4,242,217,224,363,21,3,6,5,203,25,4
203468,CJ McCollum,CJ,1610612757,POR,27.0,34,19,15,0.559,115.84333333333332,7.8,18.3,0.424,2.2,5.3,0.412,2.8,4.0,0.692,1.2,3.7,5.0,3.4,1.6,0.0,0.0,0.3,4.0,1.9,20.5,4.7,30.1,1,1,31.1,59,44,85,138,57,74,62,184,92,145,74,195,186,195,191,241,258,96,162,242,217,214,201,270,91,150,183,147,12,144
203081,Damian Lillard,Damian,1610612757,POR,28.0,39,22,17,0.564,138.21166666666667,9.4,26.6,0.353,3.1,11.2,0.279,9.9,11.7,0.844,0.5,3.9,4.4,6.3,1.6,1.0,0.5,1.8,3.4,7.3,31.8,6.8,49.6,5,0,48.7,24,14,48,131,36,46,15,255,40,25,169,28,35,112,251,225,282,28,161,137,182,58,241,44,27,134,51,69,25,43
202683,Enes Freedom,Enes,1610612757,POR,27.0,20,9,11,0.45,61.60333333333333,5.8,8.8,0.667,0.0,0.6,0.0,1.2,1.8,0.667,4.1,7.6,11.7,1.8,1.8,0.6,1.2,0.6,4.1,2.3,12.9,-0.6,33.0,14,0,29.8,177,186,154,261,163,124,242,38,234,307,234,267,277,201,62,75,58,202,139,203,99,167,198,248,206,213,139,28,25,161
202323,Evan Turner,Evan,1610612757,POR,30.0,21,12,9,0.571,35.10333333333333,1.0,2.1,0.5,0.0,0.0,0.0,5.1,10.3,0.5,2.1,1.0,3.1,3.1,2.1,1.0,1.0,0.0,6.2,6.2,7.2,-25.6,19.6,1,1,17.4,168,136,189,124,232,340,389,99,234,314,234,98,48,237,135,360,331,125,116,144,116,224,101,67,310,364,322,147,12,327
1629018,Gary Trent Jr.,Gary,1610612757,POR,20.0,1,1,0,1.0,3.183333333333333,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,17.0,0,0,11.3,415,365,434,1,399,348,169,348,234,314,234,295,308,295,276,365,378,4,275,242,217,224,363,329,364,13,347,203,25,378
1627774,Jake Layman,Jake,1610612757,POR,25.0,11,4,7,0.364,21.265,3.4,13.5,0.25,0.0,8.5,0.0,0.0,0.0,0.0,3.4,6.8,10.2,0.0,0.0,0.0,1.7,1.7,6.8,0.0,6.8,-13.5,24.0,0,0,20.3,267,277,233,337,274,251,124,310,234,48,234,295,308,295,79,104,86,297,275,242,63,64,89,329,317,319,251,203,25,292
203994,Jusuf Nurkić,Jusuf,1610612757,POR,24.0,29,16,13,0.552,96.43166666666669,6.3,14.2,0.447,0.0,0.0,0.0,4.1,4.9,0.846,6.3,7.8,14.2,1.9,3.0,1.5,1.9,0.7,5.6,7.1,16.8,14.9,43.7,18,0,39.6,97,83,112,148,93,105,113,162,234,314,234,131,155,110,24,67,33,195,50,87,53,145,120,50,127,75,71,16,25,81
203090,Maurice Harkless,Maurice,1610612757,POR,26.0,22,13,9,0.591,79.865,5.4,8.6,0.632,0.9,2.3,0.4,3.2,4.1,0.778,2.7,5.4,8.1,2.7,0.9,1.4,0.9,0.5,8.1,2.3,14.9,16.7,34.5,1,0,31.1,161,117,189,111,126,142,249,57,188,271,77,177,185,151,108,149,139,143,233,98,128,189,65,251,158,69,128,147,25,143
203086,Meyers Leonard,Meyers,1610612757,POR,27.0,11,4,7,0.364,17.758333333333333,0.0,6.1,0.0,0.0,6.1,0.0,0.0,0.0,0.0,2.0,10.1,12.2,6.1,0.0,2.0,0.0,0.0,10.1,2.0,0.0,-18.2,29.8,1,0,22.3,267,277,233,337,288,348,329,348,234,111,234,295,308,295,136,30,47,33,275,48,217,224,39,262,364,342,186,147,25,262
203918,Rodney Hood,Rodney,1610612757,POR,26.0,22,12,10,0.545,60.10833333333333,6.0,14.4,0.417,1.2,4.8,0.25,3.0,3.6,0.833,1.8,2.4,4.2,1.8,0.0,0.0,0.0,1.2,3.6,2.4,16.2,-1.2,23.9,0,0,23.4,161,136,173,151,168,118,109,190,161,170,175,190,207,117,153,320,294,199,275,242,217,101,231,246,138,222,256,203,25,238
