season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42015,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.676,18,0.211,0.929,0.443,0.053,0.071,0.071,0.0,0.434,0.0049,113,105,43,97,54,2015-16,2015,2016
42015,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.189,18,0.18,0.747,0.32,0.126,0.084,0.105,0.0,0.368,0.0034699999999999996,95,71,24,75,51,2015-16,2015,2016
42015,203079,Dion Waiters,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.595,18,0.182,0.9,0.44,0.1,0.1,0.1,0.033,0.433,0.0046,30,27,11,25,14,2015-16,2015,2016
42015,200751,Randy Foye,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.0,16,0.074,0.75,1.0,0.0,0.75,0.0,0.0,0.25,0.015,4,3,1,1,0,2015-16,2015,2016
42015,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.0,18,0.022,0.5,0.333,0.0,0.25,0.0,0.0,0.25,0.00333,4,2,1,3,2,2015-16,2015,2016
42015,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.0,14,0.156,0.4,0.25,0.0,0.2,0.0,0.0,0.2,0.0025,5,2,1,4,3,2015-16,2015,2016
42015,1626166,Cameron Payne,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.0,10,0.056,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1,2015-16,2015,2016
42015,202683,Enes Freedom,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.0,18,0.025,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,4,0,0,3,3,2015-16,2015,2016
