season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,13.0,70.2,65.4,65.4,131.0,130.8,130.8,-60.7,-65.4,-65.4,0.4,1.0,22.2,0.0,0.25,0.08,22.2,22.2,0.2,0.2,0.233,0.248,92.72,96.12,80.1,96.12,-0.051,26,1,5,1.0,5.0,0.2,1,931,931,931,1319,1720,1742,1742,1604,1608,1608,1762,1771,1771,91,476,520,865,233,887,1655,1659,1428,1498,504,464,1480,1123,1123,1743,1186,1031,1186,1031,1401,1,12:59,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,5.9,87.2,85.7,85.7,97.4,100.0,100.0,-10.2,-14.3,-14.3,0.0,0.0,0.0,0.364,0.0,0.286,0.0,0.0,0.2,0.2,0.278,0.282,105.31,104.99,87.49,104.99,-0.133,14,1,5,1.0,5.0,0.2,1,931,931,931,1548,1500,1517,1517,538,583,583,1189,1283,1283,1245,854,1245,9,1540,43,1,1,1428,1498,274,293,316,389,389,1809,1186,1031,1186,1031,1401,1,5:57,2021,2022
2021-22,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,1.9,0.0,0.0,0.0,133.3,133.3,133.3,-133.3,-133.3,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,76.46,89.2,74.34,89.2,-0.571,4,0,2,0.0,2.0,0.0,1,931,931,931,1763,1824,1824,1824,1641,1641,1641,1869,1863,1863,1245,854,1245,865,1540,1609,1,1,1479,1538,34,13,1862,1730,1730,1877,1479,1375,1479,1375,1479,1,1:53,2021,2022
2021-22,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,41.9,101.7,102.2,102.2,113.1,114.4,114.4,-11.4,-12.2,-12.2,0.52,4.33,36.1,0.0,0.125,0.058,8.3,8.2,0.5,0.581,0.237,0.245,103.32,102.45,85.37,102.45,0.159,89,8,18,8.0,18.0,0.444,1,931,931,931,85,1150,1155,1155,1141,1175,1175,1223,1230,1230,30,58,196,865,853,1172,1074,1078,793,754,482,474,439,542,542,370,200,169,200,169,859,1,41:56,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,5.3,63.6,58.3,58.3,113.6,116.7,116.7,-50.0,-58.3,-58.3,0.333,0.33,25.0,0.0,0.25,0.143,75.0,75.0,0.0,0.0,0.25,0.273,105.93,109.02,90.85,109.02,-0.231,12,0,0,0.0,0.0,0.0,1,931,931,931,1569,1752,1760,1760,1155,1243,1243,1717,1751,1751,154,818,389,865,233,325,1869,1870,1479,1538,382,335,295,245,245,1849,1479,1696,1479,1696,1479,1,5:17,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,32.7,95.9,92.8,92.8,117.6,121.1,121.1,-21.6,-28.4,-28.4,0.0,0.0,0.0,0.081,0.2,0.139,0.0,0.0,0.654,0.698,0.192,0.202,102.75,102.84,85.7,102.84,0.136,69,7,13,7.0,13.0,0.538,1,931,931,931,530,1321,1403,1403,1281,1372,1372,1430,1520,1520,1245,854,1245,303,399,357,1,1,499,457,786,743,485,516,516,517,261,371,261,371,522,1,32:40,2021,2022
2021-22,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,17.0,88.9,91.4,91.4,107.2,111.1,111.1,-18.3,-19.7,-19.7,0.286,0.0,80.0,0.0,0.25,0.121,0.0,0.0,0.0,0.0,0.027,0.028,103.71,100.43,83.69,100.43,0.095,35,0,1,0.0,1.0,0.0,1,931,931,931,1171,1472,1432,1432,910,1041,1041,1368,1391,1391,255,854,23,865,233,480,1,1,1479,1538,1733,1736,406,703,703,864,1479,1511,1479,1511,1479,1,16:58,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,38.3,101.2,102.5,102.5,112.3,116.3,116.3,-11.1,-13.8,-13.8,0.08,0.0,12.5,0.022,0.237,0.12,0.0,0.0,0.393,0.393,0.157,0.159,103.21,100.78,83.99,100.78,0.077,81,5,14,5.0,14.0,0.357,1,931,931,931,261,1169,1144,1144,1106,1235,1235,1215,1270,1270,1022,854,942,831,302,487,1,1,1178,1291,1046,1077,447,666,666,1001,471,324,471,324,1101,1,38:20,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,13.8,81.5,82.8,82.8,121.3,122.2,122.2,-39.8,-39.5,-39.5,0.0,0.0,0.0,0.0,0.125,0.042,28.6,28.6,0.5,0.5,0.212,0.223,98.79,97.67,81.4,97.67,0.037,29,2,5,2.0,5.0,0.4,1,931,931,931,1288,1600,1569,1569,1392,1404,1404,1648,1639,1639,1245,854,1245,865,853,1356,1752,1755,793,989,638,609,865,941,941,1313,971,1031,971,1031,973,1,13:46,2021,2022
2021-22,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,40.9,94.9,95.4,95.4,117.7,120.2,120.2,-22.8,-24.8,-24.8,0.143,3.0,10.7,0.0,0.125,0.057,3.6,3.6,0.4,0.489,0.263,0.26,104.73,103.32,86.1,103.32,0.096,87,8,20,8.0,20.0,0.4,1,931,931,931,126,1347,1343,1343,1287,1346,1346,1451,1472,1472,690,119,1036,865,853,1185,854,855,1155,1094,338,393,346,489,489,850,200,104,200,104,973,1,40:53,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,29.4,96.5,98.4,98.4,108.6,111.3,111.3,-12.2,-12.9,-12.9,0.1,0.0,22.2,0.0,0.071,0.031,0.0,0.0,0.571,0.571,0.1,0.101,104.5,102.21,85.18,102.21,0.065,63,3,7,3.0,7.0,0.429,1,931,931,931,677,1304,1281,1281,969,1055,1055,1245,1242,1242,895,854,520,865,1278,1455,1,1,668,781,1454,1484,353,563,563,1104,769,781,769,781,905,1,29:21,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,14.2,102.8,100.0,100.0,135.5,137.9,137.9,-32.7,-37.9,-37.9,0.091,1.0,25.0,0.071,0.067,0.069,25.0,25.0,0.5,0.5,0.1,0.103,97.78,98.26,81.88,98.26,0.024,29,1,2,1.0,2.0,0.5,1,931,931,931,1267,1103,1180,1180,1674,1713,1713,1579,1628,1628,949,476,389,359,1309,1018,1682,1689,793,989,1454,1471,976,906,906,1397,1186,1375,1186,1375,565,1,14:10,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,30.4,80.9,81.4,81.4,115.4,113.6,113.6,-34.4,-32.2,-32.2,0.273,0.0,15.0,0.0,0.207,0.094,0.0,0.0,0.559,0.559,0.279,0.277,92.84,93.31,77.76,93.31,0.17,59,8,17,8.0,17.0,0.471,1,931,931,931,631,1608,1589,1589,1213,1135,1135,1597,1565,1565,299,854,837,865,386,738,1,1,708,830,271,313,1473,1424,1424,318,200,205,200,205,810,1,30:21,2021,2022
2021-22,1628396,Tony Bradley,Tony,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,6.1,122.5,113.3,113.3,78.3,80.0,80.0,44.1,33.3,33.3,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,1.0,1.0,0.313,0.336,114.57,117.71,98.09,117.71,0.481,15,5,5,5.0,5.0,1.0,1,931,931,931,1542,423,733,733,198,228,228,149,237,237,1245,854,1245,865,233,126,1,1,60,84,162,123,82,107,107,24,471,1031,471,1031,1,1,6:07,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,30.5,75.6,74.6,74.6,98.8,98.4,98.4,-23.2,-23.8,-23.8,0.053,1.0,8.3,0.029,0.088,0.058,8.3,8.4,0.0,0.051,0.167,0.167,98.38,99.2,82.67,99.2,-0.044,63,0,9,0.0,9.0,0.0,1,931,931,931,625,1669,1667,1667,588,560,560,1460,1458,1459,1152,476,1123,752,1156,1175,1074,1094,1479,1537,941,1011,915,828,828,1731,1479,618,1479,618,1479,1,30:29,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,11.5,69.0,69.6,69.6,129.2,123.1,123.1,-60.3,-53.5,-53.5,0.2,0.5,20.0,0.0,0.0,0.0,40.0,40.0,0.5,0.5,0.16,0.159,99.8,101.97,84.97,101.97,-0.021,23,1,2,1.0,2.0,0.5,1,931,931,931,1375,1729,1712,1712,1576,1431,1431,1761,1736,1736,490,740,593,865,1540,1609,1823,1824,793,989,1025,1082,751,591,591,1677,1186,1375,1186,1375,565,1,11:32,2021,2022
2021-22,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,21.1,72.0,71.4,71.4,112.6,111.4,111.4,-40.5,-39.9,-39.9,0.1,1.0,8.3,0.0,0.333,0.16,8.3,8.4,0.278,0.304,0.244,0.244,96.71,97.67,81.39,97.67,0.056,42,2,9,2.0,9.0,0.222,1,931,931,931,1020,1710,1691,1691,1121,1058,1058,1654,1644,1644,895,476,1123,865,104,266,1074,1094,1360,1416,450,483,1087,942,942,1186,971,618,971,618,1386,1,21:08,2021,2022
2021-22,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,32.2,88.0,88.9,88.9,125.5,123.4,123.4,-37.5,-34.5,-34.5,0.222,1.33,22.2,0.0,0.172,0.078,16.7,16.5,0.444,0.491,0.215,0.216,94.41,94.71,78.92,94.71,0.065,63,4,9,4.0,9.0,0.444,1,931,931,931,554,1493,1467,1467,1495,1444,1444,1622,1594,1594,428,450,520,865,543,914,1485,1494,1051,1091,626,645,1329,1271,1271,1110,602,618,602,618,859,1,32:11,2021,2022
2021-22,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,30.9,82.7,82.3,82.3,118.7,117.7,117.7,-35.9,-35.5,-35.5,0.357,2.5,25.0,0.0,0.161,0.078,10.0,9.8,0.538,0.558,0.234,0.243,95.66,96.31,80.26,96.31,0.122,62,6,13,6.0,13.0,0.462,1,931,931,931,601,1583,1574,1574,1317,1273,1273,1608,1604,1604,140,206,389,865,620,914,1158,1163,752,832,498,489,1199,1099,1099,602,361,371,361,371,826,1,30:54,2021,2022
2021-22,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,12.0,85.4,81.5,81.5,76.9,77.8,77.8,8.5,3.7,3.7,0.0,0.0,0.0,0.0,0.111,0.065,20.0,20.0,0.25,0.25,0.167,0.174,106.16,108.0,90.0,108.0,0.0,27,1,4,1.0,4.0,0.25,1,931,931,931,1354,1536,1586,1586,184,212,212,674,812,812,1245,854,1245,865,966,1082,1596,1603,1377,1465,941,959,283,266,267,1490,1186,1122,1186,1122,1318,1,12:00,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,17.8,78.2,74.4,74.4,100.9,102.6,102.6,-22.7,-28.2,-28.2,0.5,2.5,38.5,0.095,0.091,0.093,15.4,15.4,0.333,0.333,0.19,0.2,103.44,105.17,87.64,105.17,0.08,39,2,6,2.0,6.0,0.333,1,931,931,931,1132,1642,1669,1669,669,731,731,1449,1515,1516,32,206,169,237,1116,746,1459,1463,1260,1376,793,775,429,382,382,978,971,891,971,891,1120,1,17:48,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,7.7,113.3,106.3,106.3,104.9,106.3,106.3,8.4,0.0,0.0,0.0,0.0,0.0,0.143,0.091,0.111,0.0,0.0,0.0,0.0,0.056,0.059,97.67,100.17,83.48,100.17,0.015,16,0,1,0.0,1.0,0.0,1,931,931,931,1504,712,1004,1004,830,864,864,677,898,898,1245,854,1245,111,1116,553,1,1,1479,1538,1672,1675,987,725,725,1439,1479,1511,1479,1511,1479,1,7:40,2021,2022
2021-22,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,25.7,85.2,86.0,86.0,128.0,118.9,118.9,-42.8,-32.9,-32.9,0.071,0.0,12.5,0.0,0.083,0.038,0.0,0.0,0.643,0.643,0.137,0.136,93.17,96.31,80.26,96.31,0.044,50,3,7,3.0,7.0,0.429,1,931,931,931,827,1537,1516,1516,1550,1298,1298,1671,1570,1570,1053,854,942,865,1182,1388,1,1,515,589,1190,1244,1447,1098,1098,1272,769,781,769,781,905,1,25:40,2021,2022
2021-22,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,38.0,122.5,122.2,122.2,103.1,101.2,101.2,19.3,21.0,21.0,0.278,10.0,52.6,0.03,0.026,0.028,5.3,5.3,0.563,0.563,0.103,0.105,102.02,103.08,85.9,103.08,0.09,81,3,8,3.0,8.0,0.375,1,1,1,1,283,425,430,430,773,690,690,446,416,416,288,5,47,722,1530,1483,899,905,696,822,1432,1457,545,502,502,900,769,686,769,686,1041,1,37:57,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,7.3,93.7,81.3,81.3,123.5,121.4,121.4,-29.9,-40.2,-40.2,0.0,0.0,0.0,0.0,0.429,0.188,0.0,0.0,0.0,0.0,0.056,0.067,91.5,99.31,82.76,99.31,0.073,16,0,1,0.0,1.0,0.0,1,1,1,1,1517,1376,1590,1590,1444,1379,1379,1549,1653,1653,1245,854,1245,865,60,166,1,1,1479,1538,1672,1649,1578,816,816,1038,1479,1511,1479,1511,1479,1,7:15,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,7.6,88.2,87.5,87.5,111.3,106.3,106.3,-23.1,-18.8,-18.8,0.0,0.0,0.0,0.0,0.111,0.063,0.0,0.0,1.5,1.5,0.063,0.063,97.97,100.61,83.84,100.61,0.053,16,1,1,1.0,1.0,1.0,1,1,1,1,1505,1489,1490,1490,1064,864,864,1457,1366,1366,1245,854,1245,865,966,1103,1,1,1,1,1657,1665,950,691,690,1208,1186,1511,1186,1511,1,1,7:38,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,7.3,100.9,93.3,93.3,84.4,81.3,81.3,16.4,12.1,12.1,0.2,0.0,50.0,0.0,0.222,0.143,0.0,0.0,0.0,0.0,0.067,0.072,96.04,101.69,84.74,101.69,0.065,15,0,1,0.0,1.0,0.0,1,1,1,1,1513,1183,1384,1384,270,245,245,509,614,614,490,854,48,865,328,325,1,1,1479,1538,1637,1637,1163,606,606,1112,1479,1511,1479,1511,1479,1,7:19,2021,2022
2021-22,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,43.1,109.9,111.8,111.8,108.7,106.4,106.4,1.2,5.4,5.4,0.091,0.75,13.6,0.0,0.022,0.011,18.2,18.4,0.654,0.678,0.186,0.186,103.87,104.09,86.74,104.09,0.069,93,7,13,7.0,13.0,0.538,1,1,1,1,58,851,785,785,972,872,872,867,765,765,949,695,901,865,1538,1607,1566,1576,499,509,820,866,396,442,442,1066,261,371,261,371,522,1,43:07,2021,2022
2021-22,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,9.6,86.2,90.0,90.0,115.8,114.3,114.3,-29.6,-24.3,-24.3,0.333,1.0,20.0,0.0,0.0,0.0,20.0,20.2,0.3,0.425,0.381,0.377,104.18,102.68,85.57,102.68,0.033,20,1,5,1.0,5.0,0.2,1,1,1,1,1447,1525,1448,1448,1228,1165,1165,1545,1466,1466,154,476,593,865,1540,1609,1596,1633,1323,1231,58,77,376,525,525,1342,1186,1031,1186,1031,1401,1,9:35,2021,2022
2021-22,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,44.4,113.1,115.2,115.2,112.0,111.8,111.8,1.1,3.4,3.4,0.16,2.0,9.8,0.0,0.159,0.08,4.9,4.9,0.516,0.586,0.366,0.371,100.94,100.08,83.4,100.08,0.172,92,16,31,16.0,31.0,0.516,1,1,1,1,31,719,664,664,1090,1074,1074,869,822,822,643,244,1084,865,635,885,890,891,791,737,69,82,635,733,733,311,2,3,2,3,564,1,44:22,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,14.4,104.0,106.1,106.1,105.3,100.0,100.0,-1.3,6.1,6.1,0.0,0.0,0.0,0.071,0.235,0.161,0.0,0.0,0.5,0.5,0.054,0.056,110.25,112.06,93.38,112.06,0.08,33,1,2,1.0,2.0,0.5,1,1,1,1,1259,1063,1013,1013,845,583,583,959,750,750,1245,854,1245,359,304,261,1,1,793,989,1682,1686,144,178,178,984,1186,1375,1186,1375,565,1,14:21,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,36.5,118.0,116.3,116.3,101.9,101.3,101.3,16.0,15.0,15.0,0.074,1.0,9.1,0.094,0.263,0.186,9.1,9.1,0.667,0.667,0.23,0.239,103.49,104.6,87.16,104.6,0.14,80,10,18,10.0,18.0,0.556,1,1,1,1,353,564,629,629,725,695,695,513,538,538,1046,476,1092,244,216,172,1118,1123,444,519,522,520,423,411,411,485,94,169,94,169,480,1,36:29,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,32.0,110.7,112.1,112.1,116.6,116.4,116.4,-5.8,-4.3,-4.3,0.13,3.0,23.1,0.029,0.267,0.138,7.7,7.7,0.556,0.556,0.137,0.139,100.48,99.91,83.26,99.91,0.097,66,5,9,5.0,9.0,0.556,1,1,1,1,566,817,777,777,1252,1238,1238,1076,1050,1050,752,119,498,752,209,360,1036,1051,713,835,1193,1214,667,761,761,841,471,618,471,618,480,1,31:57,2021,2022
