season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,13.8,0.4,0.6,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,931,931,931,1288,1195,465,891,483,293,86,918,775,726,1,900,1,271,1,949,971,1031,973,1,13:46,2021,2022
2021-22,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,40.9,0.75,0.25,0.696,0.435,0.0,0.087,0.304,0.174,0.261,0.75,0.25,0.0,0.0,0.75,0.25,8,20,0.4,1,931,931,931,126,470,1166,426,49,960,551,293,518,992,436,816,870,271,636,779,200,104,973,1,40:53,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,29.4,0.286,0.714,0.25,0.0,0.75,0.25,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,931,931,931,677,1359,314,1140,483,185,219,918,775,1000,1,900,1,271,1,949,769,781,905,1,29:21,2021,2022
2021-22,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,41.9,0.667,0.333,0.5,0.083,0.25,0.167,0.25,0.292,0.417,0.833,0.167,1.0,0.0,0.875,0.125,8,18,0.444,1,931,931,931,85,614,987,732,429,801,377,358,284,717,402,880,1,271,540,933,200,169,859,1,41:56,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,32.7,0.538,0.462,0.4,0.1,0.45,0.1,0.15,0.1,0.3,0.25,0.75,1.0,0.0,0.571,0.429,7,13,0.538,1,931,931,931,530,903,784,891,399,534,527,657,680,937,933,319,1,271,920,543,261,371,522,1,32:40,2021,2022
2021-22,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1171,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,16:58,2021,2022
2021-22,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,1.9,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,931,931,931,1763,935,599,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1375,1479,1,1:53,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,42100124,2022-04-24T00:00:00,CHI vs. MIL,L,38.3,0.571,0.429,0.727,0.182,0.273,0.0,0.0,0.182,0.545,1.0,0.0,1.0,0.0,1.0,0.0,5,14,0.357,1,931,931,931,261,847,827,396,237,756,608,918,497,531,1,900,1,271,1,949,471,324,1101,1,38:20,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,30.5,0.556,0.444,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0.0,1,931,931,931,625,880,807,1294,483,960,1,1,775,1223,1037,900,870,271,1346,949,1479,618,1479,1,30:29,2021,2022
2021-22,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,25.7,0.286,0.714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,3,7,0.429,1,931,931,931,827,1359,314,1294,483,1,608,918,775,1223,1037,900,732,195,739,612,769,781,905,1,25:40,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,11.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,931,931,931,1375,1,1385,1,483,960,608,918,775,1,1,900,870,271,1,949,1186,1375,565,1,11:32,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,7.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1504,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,7:40,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,17.8,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,931,931,931,1132,935,599,1,28,960,608,918,775,566,1037,1,870,271,1346,1,971,891,1120,1,17:48,2021,2022
2021-22,1628396,Tony Bradley,Tony,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,6.1,1.0,0.0,1.0,0.2,0.0,0.4,0.0,0.2,0.8,0.8,0.2,0.0,0.0,0.8,0.2,5,5,1.0,1,931,931,931,1542,1,1385,1,200,960,86,918,443,243,416,860,870,271,590,849,471,1031,1,1,6:07,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,30.4,0.471,0.529,0.526,0.316,0.474,0.0,0.0,0.158,0.211,1.0,0.0,1.0,0.0,1.0,0.0,8,17,0.471,1,931,931,931,631,1101,591,716,105,515,608,918,555,1068,1,900,1,271,1,949,200,205,810,1,30:21,2021,2022
2021-22,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,30.9,0.692,0.308,0.533,0.133,0.4,0.0,0.067,0.133,0.4,0.5,0.5,1.0,0.0,0.667,0.333,6,13,0.462,1,931,931,931,601,590,1100,700,321,611,608,861,608,726,633,516,1,271,739,612,361,371,826,1,30:54,2021,2022
2021-22,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,21.1,0.333,0.667,0.333,0.333,0.5,0.0,0.167,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,931,931,931,1020,1270,352,1036,83,448,608,595,775,1223,1,900,1,271,1,949,971,618,1386,1,21:08,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,14.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,931,931,931,1267,935,599,1,483,960,608,918,775,1,1037,1,870,271,1346,1,1186,1375,565,1,14:10,2021,2022
2021-22,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,32.2,1.0,0.0,0.727,0.364,0.0,0.0,0.273,0.0,0.364,0.25,0.75,0.0,0.0,0.25,0.75,4,9,0.444,1,931,931,931,554,1,1385,396,74,960,608,328,775,830,933,319,870,271,1262,191,602,618,859,1,32:11,2021,2022
2021-22,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,42100123,2022-04-22T00:00:00,CHI vs. MIL,L,12.0,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,931,931,931,1354,470,1166,1,483,960,608,918,775,1,1037,1,870,271,1346,1,1186,1122,1318,1,12:00,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,7.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1517,1,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,7:15,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,7.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1513,1,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,7:19,2021,2022
2021-22,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,43.1,0.692,0.308,0.4,0.1,0.45,0.0,0.15,0.1,0.3,0.25,0.75,1.0,0.0,0.571,0.429,7,13,0.538,1,1,1,1,58,590,1100,891,399,534,608,657,680,937,933,319,1,271,920,543,261,371,522,1,43:07,2021,2022
2021-22,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,44.4,0.935,0.065,0.78,0.439,0.0,0.049,0.22,0.195,0.341,0.125,0.875,0.0,0.0,0.125,0.875,16,31,0.516,1,1,1,1,31,319,1377,353,48,960,598,464,477,857,1027,264,870,271,1328,146,2,3,564,1,44:22,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,36.5,0.556,0.444,0.5,0.167,0.5,0.0,0.0,0.083,0.333,0.833,0.167,1.0,0.0,0.9,0.1,10,18,0.556,1,1,1,1,353,880,807,732,258,448,608,918,719,858,402,880,1,271,533,943,94,169,480,1,36:29,2021,2022
2021-22,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,38.0,0.125,0.875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,3,8,0.375,1,1,1,1,283,1488,203,1294,483,1,608,918,775,1223,1037,900,732,195,739,612,769,686,1041,1,37:57,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,32.0,0.778,0.222,1.0,0.4,0.0,0.2,0.0,0.4,0.6,1.0,0.0,0.0,0.0,1.0,0.0,5,9,0.556,1,1,1,1,566,445,1240,1,54,960,295,918,159,446,1,900,870,271,1,949,471,618,480,1,31:57,2021,2022
2021-22,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,9.6,0.8,0.2,0.0,0.0,0.6,0.0,0.4,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,1447,414,1263,1294,483,293,608,148,66,1223,1037,900,1,271,1,949,1186,1031,1401,1,9:35,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,14.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1259,1,1385,1,483,960,1,918,775,1,1,900,870,271,1,949,1186,1375,565,1,14:21,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,42100122,2022-04-20T00:00:00,CHI @ MIL,W,7.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1505,1506,1,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,1186,1511,1,1,7:38,2021,2022
2021-22,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,42100121,2022-04-17T00:00:00,CHI @ MIL,L,36.6,0.474,0.526,0.444,0.222,0.333,0.0,0.223,0.111,0.222,0.0,1.0,1.0,0.0,0.333,0.667,6,19,0.316,1,931,931,931,347,1099,596,836,165,667,608,440,653,1044,1037,1,1,271,1173,243,361,139,1240,1,36:37,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,42100121,2022-04-17T00:00:00,CHI @ MIL,L,9.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1442,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,9:43,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,42100121,2022-04-17T00:00:00,CHI @ MIL,L,38.6,0.63,0.37,0.583,0.083,0.25,0.0,0.167,0.083,0.5,0.571,0.429,1.0,0.0,0.667,0.333,9,27,0.333,1,931,931,931,246,742,954,613,429,801,608,595,719,566,619,668,1,271,739,612,134,19,1120,1,38:38,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,42100121,2022-04-17T00:00:00,CHI @ MIL,L,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1162,1,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,17:03,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,42100121,2022-04-17T00:00:00,CHI @ MIL,L,23.2,0.333,0.667,0.4,0.0,0.0,0.2,0.6,0.8,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,931,931,931,933,1270,352,891,483,960,295,71,52,726,1,900,870,271,1,949,1186,1255,1120,1,23:11,2021,2022
2021-22,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,42100121,2022-04-17T00:00:00,CHI @ MIL,L,42.9,0.92,0.08,0.667,0.444,0.0,0.0,0.333,0.111,0.222,0.167,0.833,0.0,0.0,0.167,0.833,6,25,0.24,1,931,931,931,61,326,1369,437,42,960,608,195,653,1044,1005,275,870,271,1312,162,361,27,1380,1,42:56,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,42100121,2022-04-17T00:00:00,CHI @ MIL,L,8.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1472,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,8:44,2021,2022
2021-22,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,42100121,2022-04-17T00:00:00,CHI @ MIL,L,32.9,0.286,0.714,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,931,931,931,515,1359,314,617,483,547,608,918,775,479,1,900,1,271,1,949,769,781,905,1,32:51,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,42100121,2022-04-17T00:00:00,CHI @ MIL,L,7.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,931,931,931,1511,1,1385,1,483,960,608,918,775,1,1037,1,870,271,1346,1,1186,1375,565,1,7:25,2021,2022
2021-22,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,42100121,2022-04-17T00:00:00,CHI @ MIL,L,22.9,0.4,0.6,0.5,0.167,0.5,0.333,0.0,0.417,0.333,0.667,0.333,1.0,0.0,0.8,0.2,5,10,0.5,1,931,931,931,943,1195,465,732,258,448,123,918,150,858,486,708,1,271,590,849,471,551,565,1,22:52,2021,2022
