group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1630174,Aaron Nesmith,,1610612738,BOS,21.0,4,1,3,0.25,13.948333333333334,6.9,10.3,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.4,10.3,13.8,0.0,0.0,3.4,0.0,0.0,0.0,0.0,13.8,-27.5,40.6,0,0,34.4,344,351,314,373,300,162,276,53,245,320,245,295,304,295,94,79,73,291,257,45,180,191,369,319,259,337,181,201,20,224
,201143,Al Horford,,1610612738,BOS,35.0,14,7,7,0.5,57.211666666666666,6.7,21.0,0.32,3.4,10.9,0.308,2.5,2.5,1.0,3.4,10.1,13.4,4.2,1.7,2.5,1.7,0.8,4.2,3.4,19.3,-3.4,52.6,1,0,48.7,205,193,192,176,146,167,98,298,87,80,154,240,270,1,96,87,80,125,190,68,79,150,261,236,175,228,102,139,20,110
,1629035,Carsen Edwards,,1610612738,BOS,23.0,3,1,2,0.333,8.973333333333333,0.0,5.3,0.0,0.0,0.0,0.0,16.0,16.0,1.0,0.0,5.3,5.3,0.0,0.0,5.3,0.0,0.0,0.0,5.3,16.0,5.3,38.5,0,0,32.1,363,351,347,330,329,355,375,355,245,320,245,12,33,1,263,240,297,291,257,19,180,191,369,150,228,164,201,201,20,252
,203095,Evan Fournier,,1610612738,BOS,28.0,17,9,8,0.529,48.70666666666666,9.9,22.7,0.435,3.0,12.8,0.231,8.9,10.8,0.818,0.0,3.9,3.9,8.9,2.0,2.0,0.0,1.0,7.9,6.9,31.5,9.9,53.5,0,0,51.2,175,152,167,165,165,88,87,199,113,52,201,75,87,141,263,286,335,34,175,103,180,133,110,101,76,138,98,201,20,95
,1629684,Grant Williams,,1610612738,BOS,22.0,24,9,15,0.375,44.345,1.1,3.2,0.333,1.1,2.2,0.5,5.4,10.8,0.5,4.3,5.4,9.7,0.0,1.1,1.1,0.0,0.0,15.2,7.6,8.7,-6.5,22.5,0,0,21.6,95,152,46,314,174,353,392,273,218,291,47,135,88,248,71,238,152,291,231,187,180,191,25,87,330,242,351,201,20,349
,203953,Jabari Parker,,1610612738,BOS,26.0,3,1,2,0.333,6.635,0.0,7.2,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,7.2,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,7.2,8.7,0,0,7.2,363,351,347,330,357,355,338,355,245,169,245,295,304,295,263,172,238,291,257,238,180,191,128,319,368,155,402,201,20,406
,1627759,Jaylen Brown,,1610612738,BOS,24.0,36,14,22,0.389,129.26166666666666,8.9,21.5,0.414,3.0,10.0,0.296,5.2,8.5,0.609,0.4,5.6,5.9,1.9,1.9,0.7,0.7,1.1,5.6,6.7,26.0,-15.2,38.5,8,0,39.7,4,64,1,307,17,107,94,218,111,93,162,140,122,235,260,230,275,237,179,216,139,118,184,107,111,296,202,33,20,176
,1628369,Jayson Tatum,,1610612738,BOS,23.0,38,17,21,0.447,129.735,13.3,29.6,0.45,3.0,8.5,0.348,14.8,16.6,0.889,0.0,11.1,11.1,4.4,4.8,2.2,0.7,1.1,4.1,10.4,44.4,-11.1,68.4,11,1,68.8,2,26,3,246,15,39,36,187,112,135,121,17,29,99,263,58,123,118,52,79,140,120,267,35,27,276,35,22,12,26
,1628436,Luke Kornet,,1610612738,BOS,25.0,5,2,3,0.4,5.895,0.0,16.3,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0,0,0.0,328,318,314,288,365,355,162,355,245,28,245,295,304,295,263,360,374,291,257,238,180,191,369,319,368,149,414,201,20,414
,203935,Marcus Smart,,1610612738,BOS,27.0,27,11,16,0.407,94.98833333333332,6.1,14.7,0.414,2.5,7.1,0.357,4.5,7.1,0.643,3.0,5.1,8.1,7.1,2.0,1.5,0.5,1.0,6.1,5.1,19.2,-10.6,43.6,2,0,40.9,72,114,31,286,60,201,187,218,128,171,117,160,149,227,120,251,213,51,170,144,165,131,161,159,177,271,166,101,20,170
,1629650,Moses Brown,,1610612738,BOS,21.0,7,3,4,0.429,16.323333333333334,8.8,17.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,14.7,14.7,29.4,0.0,0.0,0.0,0.0,0.0,2.9,2.9,17.6,8.8,52.9,3,0,47.0,299,284,285,265,288,109,132,117,245,320,245,295,304,295,6,23,10,291,257,238,180,191,320,255,209,144,101,79,20,118
,1630202,Payton Pritchard,,1610612738,BOS,23.0,18,6,12,0.333,18.883333333333333,2.5,7.6,0.333,0.0,5.1,0.0,7.6,7.6,1.0,5.1,0.0,5.1,2.5,2.5,2.5,0.0,0.0,7.6,5.1,12.7,-7.6,27.7,0,0,25.4,163,214,87,330,280,322,331,273,245,225,245,101,136,1,52,360,302,202,133,67,180,191,118,158,271,252,307,201,20,316
,1629057,Robert Williams III,,1610612738,BOS,23.0,17,7,10,0.412,41.77666666666666,5.7,6.9,0.833,0.0,0.0,0.0,4.6,8.0,0.571,5.7,11.5,17.2,2.3,2.3,2.3,8.0,0.0,5.7,5.7,16.1,-13.8,68.9,2,0,56.3,175,193,124,281,187,215,347,36,245,320,245,158,127,245,37,52,34,210,146,74,5,191,176,134,226,291,33,101,20,70
