season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42300137,2024-05-05T00:00:00,ORL @ CLE,L,18.2,0.0,0.0,0.0,0.0,11.0,4.0,6.0,20.0,0.0,0.0,1.0,0.0,4.9,1,835,835,835,1043,687,642,608,1131,1248,617,885,857,538,1,408,1106,1358,1,18:14,2023,2024
2023-24,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42300137,2024-05-05T00:00:00,ORL @ CLE,L,34.5,5.0,5.0,0.0,6.0,8.0,9.0,14.0,38.0,0.0,0.0,5.0,1.0,29.9,1,835,835,835,476,93,68,608,429,973,1210,1546,220,538,1,1581,725,463,1,34:31,2023,2024
2023-24,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42300137,2024-05-05T00:00:00,ORL @ CLE,L,27.4,0.0,6.0,0.0,0.0,10.0,9.0,12.0,34.0,0.0,1.0,6.0,1.0,12.9,1,835,835,835,739,687,35,608,1131,1155,1210,1438,364,538,1123,1671,725,996,1,27:27,2023,2024
2023-24,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,42300137,2024-05-05T00:00:00,ORL @ CLE,L,11.5,0.0,0.0,0.0,0.0,7.0,5.0,3.0,8.0,1.0,1.0,2.0,2.0,9.4,1,835,835,835,1260,687,642,608,1131,882,776,533,1270,163,1123,782,451,1155,1,11:32,2023,2024
2023-24,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42300137,2024-05-05T00:00:00,ORL @ CLE,L,42.0,3.0,7.0,5.0,12.0,14.0,14.0,16.0,46.0,1.0,2.0,3.0,10.0,67.2,1,835,835,835,108,262,19,74,123,1450,1540,1624,68,163,1524,1138,10,10,1,41:57,2023,2024
2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,42300137,2024-05-05T00:00:00,ORL @ CLE,L,39.6,0.0,2.0,6.0,0.0,17.0,13.0,15.0,44.0,0.0,2.0,4.0,5.0,24.8,1,835,835,835,221,687,316,45,1131,1564,1491,1588,101,538,1524,1409,132,614,1,39:36,2023,2024
2023-24,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42300137,2024-05-05T00:00:00,ORL @ CLE,L,13.1,0.0,2.0,0.0,4.0,2.0,3.0,4.0,10.0,1.0,0.0,5.0,2.0,13.9,1,835,835,835,1215,687,316,608,577,287,536,630,1203,163,1,1581,451,952,1,13:04,2023,2024
2023-24,204060,Joe Ingles,Joe,1610612753,ORL,Orlando Magic,42300137,2024-05-05T00:00:00,ORL @ CLE,L,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.9,1,835,835,835,1433,687,642,608,1131,1,1,1,1514,538,1,408,1106,1404,1,5:46,2023,2024
2023-24,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42300137,2024-05-05T00:00:00,ORL @ CLE,L,34.8,2.0,0.0,0.0,0.0,11.0,16.0,12.0,38.0,1.0,2.0,3.0,2.0,28.2,1,835,835,835,467,378,642,608,1131,1248,1603,1438,220,163,1524,1138,451,525,1,34:48,2023,2024
2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,42300137,2024-05-05T00:00:00,ORL @ CLE,L,13.1,0.0,2.0,0.0,6.0,5.0,7.0,3.0,10.0,0.0,0.0,2.0,0.0,11.2,1,835,835,835,1214,687,316,608,429,681,1029,533,1203,538,1,782,1106,1069,1,13:05,2023,2024
