player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203083,Andre Drummond,Andre,1610612765,DET,22.0,81,43,38,0.531,2665.4666666666667,552,1060,0.521,2,6,0.333,208,586,0.355,395,803,1198,67,155,119,112,72,245,404,1314,127,3390.1,66,0,3043.0,19,81,353,192,23,20,31,74,344,361,205,52,5,459,1,1,1,252,47,17,19,450,472,10,32,71,7,1,25,12
201229,Anthony Tolliver,Anthony,1610612765,DET,31.0,72,36,36,0.5,1340.61,128,332,0.386,98,272,0.36,29,47,0.617,39,190,229,52,28,26,16,13,86,56,383,8,833.8,0,0,846.0,157,151,331,224,217,274,254,388,75,73,140,327,312,395,215,176,190,291,338,267,228,172,193,286,258,179,263,233,25,250
203382,Aron Baynes,Aron,1610612765,DET,29.0,81,43,38,0.531,1232.9466666666667,194,384,0.505,0,2,0.0,126,165,0.764,140,244,384,51,67,21,52,26,151,154,514,-56,1203.3,1,0,1095.0,19,81,353,192,237,210,224,95,382,386,382,119,124,217,49,122,86,295,211,302,63,282,344,120,205,322,195,169,25,200
203946,Cameron Bairstow,Cameron,1610612765,DET,25.0,18,4,14,0.222,102.6,13,40,0.325,1,5,0.2,7,8,0.875,4,24,28,6,4,2,3,5,19,6,34,-8,87.6,0,0,79.0,417,434,104,426,431,425,424,451,355,365,355,419,426,43,421,412,414,426,436,436,379,82,63,429,427,222,427,233,25,430
1626199,Darrun Hilliard,Darrun,1610612765,DET,23.0,38,17,21,0.447,383.01666666666665,52,131,0.397,19,50,0.38,29,40,0.725,5,40,45,27,19,9,1,4,28,29,152,-3,257.5,0,0,263.0,351,325,163,283,376,363,359,372,249,261,106,327,330,302,416,383,394,352,369,383,419,70,81,361,353,207,381,233,25,377
201975,Jodie Meeks,Jodie,1610612765,DET,28.0,3,3,0,1.0,43.486666666666665,7,20,0.35,4,9,0.444,4,4,1.0,1,4,5,3,1,0,0,2,2,2,22,9,31.5,0,0,34.0,466,441,1,1,452,445,442,439,323,347,24,435,441,1,449,453,454,436,456,461,444,34,9,450,441,174,450,233,25,449
201202,Joel Anthony,Joel,1610612765,DET,33.0,19,12,7,0.632,95.70333333333332,6,10,0.6,0,0,0.0,6,8,0.75,8,13,21,1,2,2,12,1,15,6,18,-17,84.7,0,0,68.0,415,369,49,99,433,447,455,16,382,434,382,424,426,243,385,434,429,454,449,436,265,27,52,429,448,241,430,233,25,433
203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,23.0,76,41,35,0.539,2788.7316666666666,403,960,0.42,114,369,0.309,185,228,0.811,70,212,282,138,105,110,17,35,167,189,1105,173,1926.4,1,0,1893.0,109,96,322,183,13,62,49,305,51,31,263,70,72,139,119,150,146,137,112,23,217,347,381,76,55,57,78,169,25,73
203485,Lorenzo Brown,Lorenzo,1610612765,DET,25.0,8,1,7,0.125,60.73333333333333,8,25,0.32,1,8,0.125,3,4,0.75,0,7,7,11,9,3,1,0,4,3,20,-30,47.9,0,0,47.0,443,459,49,457,444,441,434,453,355,354,373,440,441,243,461,447,450,404,407,426,419,1,23,444,447,263,444,233,25,444
202694,Marcus Morris Sr.,Marcus,1610612765,DET,26.0,80,42,38,0.525,2856.451666666667,410,945,0.434,108,298,0.362,203,271,0.749,91,313,404,201,140,67,23,29,170,261,1131,158,2047.3,4,0,2024.0,44,90,353,202,5,58,52,254,61,59,132,55,49,262,87,75,76,74,59,92,165,306,390,38,49,60,67,104,25,58
