player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203083,Andre Drummond,Andre,1610612765,DET,22.0,81,43,38,0.531,2665.4666666666667,181,426,94,1068,779,575,571,2480,112,72,245,404,3390.1,19,81,353,190,23,55,1,127,1,412,390,373,463,19,450,472,10,7
201229,Anthony Tolliver,Anthony,1610612765,DET,31.0,72,36,36,0.5,1340.61,57,44,18,46,346,287,281,1208,16,13,86,56,833.8,157,151,331,224,217,259,252,331,368,205,224,213,267,228,172,193,286,263
203382,Aron Baynes,Aron,1610612765,DET,29.0,81,43,38,0.531,1232.9466666666667,70,119,27,316,393,278,275,1090,52,26,151,154,1203.3,19,81,353,190,237,226,86,295,131,231,218,210,246,63,282,344,120,195
203946,Cameron Bairstow,Cameron,1610612765,DET,25.0,18,4,14,0.222,102.6,10,2,2,14,35,27,37,60,3,5,19,6,87.6,417,434,104,426,431,401,445,432,425,38,43,48,35,379,82,63,429,427
1626199,Darrun Hilliard,Darrun,1610612765,DET,23.0,38,17,21,0.447,383.01666666666665,31,14,8,38,112,99,74,310,1,4,28,29,257.5,351,325,163,283,376,334,372,384,381,89,102,81,97,419,70,81,361,381
201975,Jodie Meeks,Jodie,1610612765,DET,28.0,3,3,0,1.0,43.486666666666665,5,5,3,4,15,10,7,38,0,2,2,2,31.5,466,441,1,1,452,427,423,423,450,23,22,10,23,444,34,9,450,450
201202,Joel Anthony,Joel,1610612765,DET,33.0,19,12,7,0.632,95.70333333333332,2,6,1,8,31,27,9,74,12,1,15,6,84.7,415,369,49,98,433,446,412,446,440,35,43,15,44,265,27,52,429,430
203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,23.0,76,41,35,0.539,2788.7316666666666,226,99,246,380,815,635,564,2606,17,35,167,189,1926.4,109,96,322,183,13,28,112,17,90,424,424,370,471,217,347,381,76,78
203485,Lorenzo Brown,Lorenzo,1610612765,DET,25.0,8,1,7,0.125,60.73333333333333,7,4,3,8,35,8,23,54,1,0,4,3,47.9,443,459,49,457,444,416,429,423,440,38,19,37,33,419,1,23,444,444
202694,Marcus Morris Sr.,Marcus,1610612765,DET,26.0,80,42,38,0.525,2856.451666666667,188,114,102,278,847,615,633,2644,23,29,170,261,2047.3,44,90,353,201,5,45,94,115,152,437,413,411,473,165,306,390,38,67
203493,Reggie Bullock Jr.,Reggie,1610612765,DET,25.0,37,22,15,0.595,428.845,14,17,17,30,138,94,90,378,2,5,29,15,272.1,353,284,114,119,367,381,359,335,396,106,96,91,110,395,82,85,406,376
202704,Reggie Jackson,Reggie,1610612765,DET,26.0,79,43,36,0.544,2424.2116666666666,187,123,132,642,717,541,528,2308,11,69,187,266,2517.6,63,81,331,174,46,46,81,67,26,384,372,355,444,273,443,422,36,36
1626169,Stanley Johnson,Stanley,1610612765,DET,20.0,73,37,36,0.507,1687.0716666666667,89,68,119,246,539,362,377,1480,12,35,178,83,1224.2,144,139,331,218,158,189,179,91,178,306,267,270,319,265,347,403,220,190
2581,Steve Blake,Steve,1610612765,DET,36.0,58,34,24,0.586,986.4,40,27,14,42,300,223,209,858,5,10,70,48,666.8,268,165,185,130,276,306,316,348,372,191,183,163,198,348,138,163,301,296
202699,Tobias Harris,Tobias,1610612765,DET,23.0,76,37,39,0.487,2513.395,184,161,164,554,797,568,622,2148,40,71,153,189,2188.5,109,139,367,255,39,50,43,44,37,420,386,405,422,94,448,349,76,56
