season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42300164,2024-04-28T00:00:00,PHX vs. MIN,L,52.0,13.5,19.1,0.706,2.2,3.4,0.667,7.9,10.1,0.778,1.1,9.0,10.1,5.6,1.1,0.0,4.5,0.0,2.2,9.0,37.1,-7.9,70.0,0,0,64.0,1,835,1,835,524,217,593,175,657,1139,111,189,186,472,834,436,583,531,929,701,102,564,1125,159,184,1008,137,150,13,173,1,46:18,2023,2024
2023-24,1629642,Nassir Little,Nassir,1610612756,PHX,Phoenix Suns,42300164,2024-04-28T00:00:00,PHX vs. MIN,L,55.5,0.0,7.7,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,7.7,7.7,0.0,0.0,0.0,0.0,0.0,15.4,7.7,0.0,-46.2,9.2,0,0,7.7,1,835,1,835,120,1355,1401,1355,879,645,879,797,847,797,842,571,816,1167,935,701,538,564,44,230,1400,1522,1552,150,13,1564,1,7:13,2023,2024
2023-24,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,42300164,2024-04-28T00:00:00,PHX vs. MIN,L,52.4,2.9,10.0,0.286,2.9,8.6,0.333,0.0,0.0,0.0,4.3,4.3,8.6,1.4,0.0,1.4,0.0,0.0,2.9,0.0,8.6,-1.4,25.3,0,0,24.3,1,835,1,835,447,1257,1246,1171,503,549,525,797,847,797,290,1045,726,1118,935,568,538,564,965,1106,1247,872,1299,150,13,1308,1,36:40,2023,2024
2023-24,203994,Jusuf Nurkić,Jusuf,1610612756,PHX,Phoenix Suns,42300164,2024-04-28T00:00:00,PHX vs. MIN,L,49.0,7.3,12.2,0.6,0.0,0.0,0.0,7.3,9.8,0.75,12.2,7.3,19.5,12.2,0.0,4.9,2.4,0.0,12.2,12.2,22.0,-17.1,85.6,0,0,68.3,1,835,1,835,1201,753,1106,303,879,1271,879,222,198,480,39,619,114,95,935,86,247,564,89,62,659,1203,35,150,13,120,1,20:05,2023,2024
2023-24,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,42300164,2024-04-28T00:00:00,PHX vs. MIN,L,54.1,6.9,22.4,0.308,1.7,8.6,0.2,0.0,0.0,0.0,1.7,0.0,1.7,3.4,10.3,0.0,1.7,0.0,10.3,0.0,15.5,-20.7,17.6,0,0,25.9,1,835,1,835,221,812,383,1148,717,546,772,797,847,797,657,1378,1434,819,27,701,328,564,124,1106,980,1263,1455,150,13,1261,1,31:22,2023,2024
2023-24,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42300164,2024-04-28T00:00:00,PHX vs. MIN,L,50.8,7.1,10.7,0.667,0.0,3.6,0.0,0.0,7.1,0.0,0.0,10.7,10.7,3.6,7.1,3.6,0.0,0.0,14.3,3.6,14.3,10.7,36.1,0,0,35.7,1,835,1,835,800,774,1202,190,879,1117,879,797,342,797,842,304,533,801,85,171,538,564,51,680,1030,551,991,150,13,945,1,14:14,2023,2024
2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,42300164,2024-04-28T00:00:00,PHX vs. MIN,L,52.3,2.7,9.3,0.286,2.7,6.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1.3,8.0,-1.3,8.0,0,0,10.7,1,835,1,835,464,1287,1308,1171,556,766,449,797,847,797,842,1378,1455,1167,935,701,538,458,1279,1071,1271,870,1561,150,13,1537,1,39:13,2023,2024
2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42300164,2024-04-28T00:00:00,PHX vs. MIN,L,51.6,14.9,24.1,0.619,3.4,5.7,0.6,23.0,24.1,0.952,0.0,5.7,5.7,6.9,2.3,2.3,1.1,5.7,5.7,12.6,56.3,1.1,81.6,0,0,79.3,1,835,1,835,595,148,308,287,424,882,172,14,24,377,842,832,1064,387,658,382,517,38,446,47,19,784,51,150,13,37,1,44:55,2023,2024
2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,47.8,9.2,17.2,0.533,1.1,3.4,0.333,6.9,6.9,1.0,0.0,3.4,3.4,9.2,2.3,2.3,0.0,0.0,3.4,9.2,26.4,-9.2,49.0,0,0,44.8,1,835,1,835,1389,538,688,490,864,1127,525,246,355,1,842,1151,1315,217,658,382,538,564,841,141,477,1043,573,150,13,637,1,41:37,2023,2024
2023-24,1631223,David Roddy,David,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,835,1,835,1451,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,564,1279,1106,1400,786,1587,150,13,1588,1,0:28,2023,2024
2023-24,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,46.8,0.0,9.6,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,9.6,9.6,3.8,0.0,0.0,0.0,0.0,5.8,1.9,0.0,-44.2,17.3,0,0,13.5,1,835,1,835,1505,1355,1289,1355,879,645,879,797,847,797,842,392,626,755,935,701,538,564,444,972,1400,1511,1461,150,13,1499,1,24:19,2023,2024
2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,49.6,2.9,10.1,0.286,2.9,4.3,0.667,7.2,8.7,0.833,0.0,2.9,2.9,4.3,2.9,4.3,1.4,1.4,4.3,4.3,15.9,0.0,40.4,0,0,37.7,1,835,1,835,1083,1255,1243,1171,499,1033,111,226,248,420,842,1221,1366,677,514,110,377,398,660,561,962,786,847,150,13,882,1,34:15,2023,2024
2023-24,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,48.6,11.2,21.3,0.526,6.7,12.4,0.545,2.2,2.2,1.0,3.4,1.1,4.5,4.5,2.2,0.0,0.0,0.0,5.6,1.1,31.5,-21.3,41.3,0,0,47.2,1,835,1,835,1271,364,442,504,111,243,227,686,792,1,387,1377,1224,671,668,701,538,564,464,1100,322,1279,813,150,13,557,1,43:15,2023,2024
2023-24,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,53.8,11.8,17.6,0.667,5.9,11.8,0.5,17.6,23.5,0.75,0.0,5.9,5.9,5.9,0.0,0.0,0.0,0.0,17.6,11.8,47.1,11.8,62.9,0,0,64.7,1,835,1,835,245,319,664,190,166,273,233,20,26,480,842,810,1047,493,935,701,538,564,25,65,56,528,223,150,13,159,1,9:09,2023,2024
2023-24,203994,Jusuf Nurkić,Jusuf,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,48.2,1.9,7.4,0.25,0.0,0.0,0.0,1.9,3.7,0.5,3.7,9.3,13.0,1.9,1.9,3.7,3.7,0.0,3.7,3.7,5.6,-20.4,44.3,0,0,35.2,1,835,1,835,1338,1334,1419,1216,879,1271,879,715,610,632,343,412,363,1046,730,161,137,564,791,658,1352,1257,720,150,13,958,1,26:02,2023,2024
2023-24,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,49.5,9.4,21.2,0.444,1.2,5.9,0.2,9.4,10.6,0.889,0.0,4.7,4.7,5.9,2.4,0.0,0.0,0.0,2.4,7.1,29.4,-23.5,41.5,0,0,41.2,1,835,1,835,1099,515,449,801,860,860,772,120,170,384,842,985,1194,493,647,701,538,564,1105,287,377,1308,806,150,13,763,1,42:07,2023,2024
2023-24,1629642,Nassir Little,Nassir,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,835,1,835,1451,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,564,1279,1106,1400,786,1587,150,13,1588,1,0:28,2023,2024
2023-24,1629234,Drew Eubanks,Drew,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,50.8,13.6,13.6,1.0,0.0,0.0,0.0,13.6,13.6,1.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,13.6,9.1,40.9,-31.8,46.4,0,0,45.5,1,835,1,835,796,203,1001,1,879,1271,879,45,88,1,842,1003,1211,1167,935,701,538,564,65,144,120,1395,659,150,13,610,1,11:11,2023,2024
2023-24,1629626,Bol Bol,Bol,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,51.0,7.1,14.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,0.0,0.0,7.1,0.0,0.0,14.3,0.0,14.3,7.1,44.3,0,0,35.7,1,835,1,835,753,774,926,523,879,1271,879,797,847,797,842,636,881,1167,935,31,538,564,51,1106,1030,639,719,150,13,945,1,7:08,2023,2024
2023-24,1629626,Bol Bol,Bol,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,60.0,0,0,50.0,1,835,1,835,74,1355,1548,1355,879,1271,879,797,847,797,842,2,3,1167,935,701,538,564,1279,1106,1400,2,289,150,13,446,1,2:17,2023,2024
2023-24,1629642,Nassir Little,Nassir,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,57.1,50.0,75.0,0.667,25.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,0,0,150.0,1,835,1,835,74,1,3,190,3,3,233,797,847,797,842,1378,1455,1167,935,701,538,564,1279,1106,2,2,3,150,13,3,1,2:17,2023,2024
2023-24,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,8.6,11.4,2.9,5.7,0.0,0.0,0.0,8.6,0.0,0.0,-14.3,12.3,0,0,14.3,1,835,1,835,1038,1355,1548,1355,879,1271,879,797,847,797,458,484,471,893,157,701,538,564,184,1106,1400,1152,1526,150,13,1485,1,17:27,2023,2024
2023-24,203994,Jusuf Nurkić,Jusuf,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,53.4,8.6,19.0,0.455,0.0,1.7,0.0,0.0,3.4,0.0,10.3,13.8,24.1,6.9,5.2,0.0,0.0,0.0,6.9,3.4,17.2,-36.2,51.4,1,0,48.3,1,835,1,835,294,605,600,785,879,1249,879,797,640,797,59,143,60,387,204,701,538,564,309,698,888,1439,510,1,13,524,1,31:00,2023,2024
2023-24,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,125.0,0.0,0,0,0.0,1,835,1,835,74,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,564,1279,6,1400,2,1587,150,13,1588,1,2:17,2023,2024
2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,49.9,2.9,5.7,0.5,2.9,5.7,0.5,0.0,0.0,0.0,2.9,5.7,8.6,0.0,2.9,2.9,0.0,0.0,5.7,0.0,8.6,8.6,24.6,0,0,25.7,1,835,1,835,1032,1257,1482,523,503,885,233,797,847,797,458,834,726,1167,519,250,538,564,450,1106,1247,600,1322,150,13,1264,1,17:27,2023,2024
2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,50.1,7.2,15.7,0.462,1.2,7.2,0.167,8.4,9.6,0.875,1.2,2.4,3.6,6.0,7.2,2.4,0.0,0.0,7.2,4.8,24.1,-28.9,37.5,0,0,39.8,1,835,1,835,960,768,838,769,849,702,822,162,200,391,811,1281,1301,478,83,356,538,564,279,518,590,1371,945,150,13,816,1,41:36,2023,2024
2023-24,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,52.7,7.7,19.2,0.4,0.0,2.6,0.0,7.7,9.0,0.857,0.0,7.7,7.7,2.6,2.6,1.3,1.3,0.0,3.8,7.7,23.1,-30.8,41.3,0,0,38.5,1,835,1,835,402,703,583,909,879,1199,879,198,234,402,842,571,816,950,585,633,460,564,762,230,613,1385,815,150,13,854,1,41:06,2023,2024
2023-24,1629234,Drew Eubanks,Drew,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,44.7,10.5,21.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.3,0.0,2.6,5.3,0.0,2.6,2.6,0.0,21.1,23.7,40.5,0,0,36.8,1,835,1,835,1605,414,451,523,879,1271,879,797,847,797,842,895,1117,1167,565,67,538,204,1019,1106,693,315,843,150,13,913,1,17:00,2023,2024
2023-24,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,49.7,7.1,20.0,0.353,2.4,4.7,0.5,0.0,0.0,0.0,1.2,3.5,4.7,7.1,4.7,0.0,0.0,1.2,2.4,3.5,16.5,-12.9,28.0,0,0,30.6,1,835,1,835,1061,795,509,1035,636,1010,233,797,847,797,823,1141,1194,378,255,701,538,535,1105,691,942,1127,1229,150,13,1121,1,42:16,2023,2024
2023-24,1631223,David Roddy,David,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,125.0,0.0,0,0,0.0,1,835,1,835,74,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,564,1279,6,1400,2,1587,150,13,1588,1,2:17,2023,2024
2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,48.9,10.6,19.1,0.556,6.4,10.6,0.6,4.3,4.3,1.0,2.1,4.3,6.4,2.1,0.0,2.1,0.0,0.0,2.1,8.5,31.9,-14.9,49.1,0,0,51.1,1,835,1,835,1212,409,592,430,131,363,172,449,562,1,598,1049,988,1017,935,409,538,564,1143,182,303,1166,563,150,13,426,1,23:00,2023,2024
2023-24,203994,Jusuf Nurkić,Jusuf,1610612756,PHX,Phoenix Suns,42300161,2024-04-20T00:00:00,PHX @ MIN,L,52.2,7.8,11.8,0.667,0.0,2.0,0.0,2.0,5.9,0.333,0.0,7.8,7.8,2.0,3.9,3.9,5.9,0.0,7.8,5.9,17.6,-2.0,55.5,0,0,47.1,1,835,1,835,480,697,1138,190,879,1244,879,705,427,785,842,559,810,1038,343,144,59,564,229,388,867,884,400,150,13,562,1,26:38,2023,2024
