season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,20.5,12.0,23.0,0.522,0.0,1.0,0.0,2.0,2.0,1.0,9.0,5.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,26.0,22.0,44.8,1,0,42.0,1,1,13055,1,15684,266,300,8338,12784,15030,12784,5999,7582,1,14,4562,359,8497,9095,12224,8133,8705,14418,7539,1035,696,1480,1,109,1536,1.0,20:28,2017,2018
2017-18,203499,Shane Larkin,Shane,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,25.6,5.0,12.0,0.417,2.0,5.0,0.4,0.0,0.0,0.0,2.0,8.0,10.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,22.0,34.5,1,0,31.0,1,1,13055,1,11157,6480,5302,14125,3481,4175,7111,13731,14642,13731,2736,1314,1444,1126,16820,12224,8133,8705,14418,18674,8469,696,4024,1,109,4763,1.0,25:37,2017,2018
2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,38.6,4.0,15.0,0.267,0.0,3.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,20.0,26.6,0,0,23.0,1,1,13055,1,946,9019,2788,20099,12784,8645,12784,10216,7582,10590,1318,4562,2792,8497,9095,4599,2512,2402,14418,12172,11916,1012,7766,2016,109,9085,1.0,38:35,2017,2018
2017-18,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,28.5,6.0,10.0,0.6,1.0,2.0,0.5,3.0,3.0,1.0,2.0,3.0,5.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,16.0,9.0,32.5,0,0,29.0,1,1,13055,1,8603,4530,7776,5255,6911,11647,3791,4044,6031,1,2736,9682,7090,12861,16820,1511,2512,8705,8209,4452,5058,4713,4836,2016,109,5644,1.0,28:28,2017,2018
2017-18,202328,Greg Monroe,Greg,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,20.8,4.0,9.0,0.444,0.0,0.0,0.0,1.0,2.0,0.5,0.0,9.0,9.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,9.0,-7.0,33.8,0,0,28.0,1,1,13055,1,15410,9019,9295,12726,12784,18958,12784,10216,7582,10590,12711,871,2084,3868,9095,4599,803,590,8209,12172,11916,19142,4268,2016,109,6151,1.0,20:47,2017,2018
2017-18,1626780,Jonathan Gibson,Jonathan,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,24.5,8.0,13.0,0.615,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,18.0,-3.0,20.4,0,0,24.0,1,1,13055,1,12169,1983,4341,5082,3481,4175,7111,13731,14642,13731,12711,13412,16012,8497,1936,12224,8133,8705,8209,12172,3848,15423,11755,2016,109,8446,1.0,24:31,2017,2018
2017-18,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,28.5,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,7.0,10.0,17.2,0,0,16.0,1,1,13055,1,8603,12053,10961,15991,6911,6151,10398,13731,14642,13731,5905,4562,5255,18867,16820,12224,2512,2402,14418,18674,14463,4191,14138,2016,109,14193,1.0,28:28,2017,2018
2017-18,1628443,Kadeem Allen,Kadeem,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,24.5,2.0,6.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,6.0,-12.0,14.7,0,0,14.0,1,1,13055,1,12209,15444,14536,17065,12784,8645,12784,5999,7582,1,5905,22415,19703,5723,1936,4599,2512,8705,8209,12172,15609,22571,16012,2016,109,15738,1.0,24:28,2017,2018
2017-18,1628444,Jabari Bird,Jabari,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,28.6,2.0,6.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,2.0,5.0,7.0,1.0,4.0,1.0,0.0,2.0,2.0,3.0,7.0,4.0,15.9,0,0,17.0,1,1,13055,1,8462,15444,14536,17065,12784,15030,12784,4044,3694,8067,2736,4562,3855,12861,844,4599,8133,590,8209,4452,14463,8276,15126,2016,109,13422,1.0,28:38,2017,2018
2017-18,1628443,Kadeem Allen,Kadeem,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,3.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,14.1,0,0,12.0,1,13054,1,13054,25182,15444,21901,1,12784,18958,12784,5999,6031,9308,5905,13412,12541,5723,16820,12224,8133,8705,20956,7539,15609,7404,16466,2016,109,17274,1.0,2:59,2017,2018
