season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203463,Ben McLemore,Ben,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,42.0,11.1,0.0,11.1,0.0,22.2,33.3,25.9,51.9,0.0,3.7,0.0,0.0,36.7,1,11184,11184,11184,20912,994,8762,684,16693,16820,21731,20453,7460,7040,20986,1,16138,13142,1,11:21,2019,2020
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,45.7,0.0,0.0,0.0,0.0,18.5,33.3,11.1,22.2,0.0,0.0,0.0,3.7,15.6,1,11184,11184,11184,14520,10480,8762,8535,16693,13987,21731,10564,21020,7040,1,1,9484,20474,1,12:21,2019,2020
2019-20,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,46.8,0.0,0.0,6.0,4.0,28.0,12.0,14.0,64.0,2.0,0.0,2.0,10.0,40.8,1,11184,11184,11184,11615,10480,8762,3251,14716,19718,11468,13469,2490,4102,1,6445,1295,11136,1,23:24,2019,2020
2019-20,201960,DeMarre Carroll,DeMarre,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,47.3,0.0,0.0,0.0,3.8,38.5,19.2,3.8,50.0,0.0,0.0,3.8,3.8,25.6,1,11184,11184,11184,10274,10480,8762,8535,14933,21596,17921,3913,8229,7040,1,11520,9143,17848,1,24:35,2019,2020
2019-20,203496,Robert Covington,Robert,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,47.3,0.0,0.0,0.0,0.0,9.8,9.8,9.8,43.1,3.9,0.0,2.0,2.0,46.1,1,11184,11184,11184,10146,10480,8762,8535,16693,5778,9066,9309,12923,1520,1,6353,13928,8709,1,24:08,2019,2020
2019-20,201935,James Harden,James,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,47.8,18.2,0.0,9.1,18.2,29.1,16.4,10.9,61.8,3.6,0.0,1.8,10.9,86.5,1,11184,11184,11184,8825,181,8762,1251,2642,20120,15798,10469,3096,1776,1,5997,1015,413,1,26:17,2019,2020
2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,44.9,5.4,5.4,5.4,16.2,29.7,16.2,0.0,48.6,2.7,2.7,5.4,2.7,62.7,1,11184,11184,11184,16737,5115,3944,3822,3605,20284,15650,1,9441,2860,19662,15518,12028,2935,1,16:36,2019,2020
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,47.4,13.2,0.0,3.8,26.4,26.4,13.2,11.3,56.6,1.9,0.0,7.5,1.9,54.7,1,11184,11184,11184,9861,564,8762,5976,735,19144,12731,10865,5121,4365,1,18999,14153,5215,1,25:08,2019,2020
2019-20,201601,Luc Mbah a Moute,Luc,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,43.5,6.3,0.0,9.4,6.3,18.8,12.5,0.0,50.0,0.0,0.0,0.0,3.1,13.1,1,11184,11184,11184,19343,4079,8762,1170,12047,14162,11850,1,8229,7040,1,1,10840,20862,1,13:55,2019,2020
2019-20,1629598,Chris Clemons,Chris,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,44.9,0.0,0.0,0.0,5.4,29.7,16.2,0.0,48.6,2.7,0.0,10.8,0.0,43.8,1,11184,11184,11184,16737,10480,8762,8535,13167,20284,15650,1,9441,2860,1,21073,16138,9784,1,16:36,2019,2020
