season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,19.366666666666667,0.0,0.0,0.0,14.9,5.0,5.0,9.9,49.6,2.5,2.5,5.0,0.0,54.8,1,1,1,1,14661,10450,8917,8314,4745,3157,4578,10518,9609,3490,19669,15544,16020,5912,1,19:22,2020,2021
2020-21,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,28.6,0.0,0.0,0.0,6.7,6.7,15.1,18.5,60.4,0.0,3.4,5.0,3.4,46.3,1,1,1,1,7626,10450,8917,8314,12012,4113,14956,17927,4267,7210,21192,15734,10107,9413,1,28:36,2020,2021
2020-21,1628035,Alfonzo McKinnie,Alfonzo,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,1.4666666666666666,0.0,0.0,0.0,65.5,0.0,0.0,0.0,65.5,0.0,0.0,0.0,0.0,65.5,1,1,1,1,22655,10450,8917,8314,27,1,1,1,2707,7210,1,1,16020,2779,1,1:28,2020,2021
2020-21,201188,Marc Gasol,Marc,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,26.966666666666665,5.3,0.0,0.0,0.0,7.1,8.9,10.7,49.8,3.6,0.0,3.6,1.8,45.2,1,1,1,1,8891,5303,8917,8314,16797,4363,8251,11286,9473,1921,1,11838,14343,9944,1,26:58,2020,2021
2020-21,203463,Ben McLemore,Ben,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,1.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5,0.0,0.0,0.0,0.0,0.0,1,1,1,1,22655,10450,8917,8314,16797,1,1,1,2707,7210,1,1,16020,22167,1,1:28,2020,2021
2020-21,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,4.483333333333333,0.0,0.0,0.0,0.0,21.4,0.0,21.4,64.2,0.0,0.0,0.0,0.0,25.7,1,1,1,1,21375,10450,8917,8314,16797,16687,1,19548,3012,7210,1,1,16020,18497,1,4:29,2020,2021
2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,27.48333333333333,8.7,0.0,10.5,0.0,8.7,12.2,15.7,52.4,0.0,0.0,5.2,3.5,40.5,1,1,1,1,8518,2178,8917,905,16797,5441,11927,16037,7953,7210,1,16190,9791,12116,1,27:29,2020,2021
2020-21,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,13.966666666666669,0.0,0.0,0.0,6.9,6.9,17.2,6.9,61.9,0.0,3.4,3.4,3.4,47.1,1,1,1,1,18011,10450,8917,8314,11840,4219,16756,7536,3733,7210,21270,11536,9923,9044,1,13:58,2020,2021
2020-21,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,30.28333333333333,9.5,3.2,0.0,15.9,7.9,11.1,14.3,50.7,0.0,0.0,0.0,7.9,37.2,1,1,1,1,6355,1759,7151,8314,4166,4872,10685,14738,8935,7210,1,1,2614,13682,1,30:17,2020,2021
2020-21,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,26.58333333333333,0.0,0.0,0.0,10.8,12.6,5.4,14.4,43.3,0.0,0.0,0.0,1.8,35.6,1,1,1,1,9195,10450,8917,8314,7842,8812,4950,14892,13414,7210,1,1,14260,14451,1,26:35,2020,2021
2020-21,202083,Wesley Matthews,Wesley,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,10.833333333333334,0.0,0.0,0.0,8.9,8.9,22.2,8.9,62.0,0.0,0.0,0.0,0.0,57.6,1,1,1,1,19356,10450,8917,8314,9737,5534,19888,9435,3670,7210,1,1,16020,4929,1,10:50,2020,2021
2020-21,203083,Andre Drummond,Andre,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,21.03333333333333,4.6,11.4,0.0,27.4,11.4,16.0,20.5,59.3,4.6,0.0,11.4,9.1,88.1,1,1,1,1,13401,6399,877,8314,716,7652,15770,19134,4698,1189,1,21954,1702,473,1,21:02,2020,2021
2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,27.466666666666665,12.2,0.0,10.5,31.5,12.2,17.5,22.7,55.9,0.0,1.7,0.0,3.5,73.7,1,1,1,1,8527,898,8917,904,412,8411,16998,20093,6172,7210,17960,1,9785,1459,1,27:28,2020,2021
2020-21,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22001061,2021-05-15T00:00:00,LAL @ IND,W,35.833333333333336,8.0,2.7,8.0,18.8,13.4,9.4,21.4,58.9,0.0,4.0,1.3,9.4,70.3,1,1,1,1,2352,2659,8109,1767,2716,9542,8773,19557,4863,7210,21833,5367,1553,1906,1,35:50,2020,2021
2020-21,203083,Andre Drummond,Andre,1610612747,LAL,Los Angeles Lakers,22001061,2021-05-15T00:00:00,LAL @ IND,W,28.82,3.3,1.7,0.0,13.3,11.7,8.3,18.3,53.3,3.3,5.0,1.7,5.0,56.6,1,1,1,1,7470,8343,8806,8314,5838,7861,7643,17831,7472,2147,22333,6472,6567,5270,1,28:49,2020,2021
2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22001061,2021-05-15T00:00:00,LAL @ IND,W,28.44,3.4,11.8,11.8,23.6,11.8,8.4,23.6,40.5,0.0,1.7,3.4,3.4,68.2,1,1,1,1,7778,8264,797,612,1329,8016,7752,20415,15067,7210,17746,11376,10070,2261,1,28:26,2020,2021
2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,22001061,2021-05-15T00:00:00,LAL @ IND,W,18.9,0.0,7.6,5.1,15.2,25.4,10.2,43.2,71.1,0.0,2.5,7.6,5.1,45.2,1,1,1,1,15004,10450,2263,4114,4518,19121,9632,22734,1577,7210,19807,19858,6391,9947,1,18:54,2020,2021
2020-21,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,22001061,2021-05-15T00:00:00,LAL @ IND,W,26.696666666666665,0.0,3.6,0.0,3.6,19.8,10.8,28.8,61.1,0.0,0.0,1.8,5.4,32.7,1,1,1,1,9125,10450,6516,8314,15486,15466,10339,21685,3999,7210,1,6869,5806,15796,1,26:42,2020,2021
2020-21,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22001061,2021-05-15T00:00:00,LAL @ IND,W,24.78333333333333,0.0,0.0,3.9,3.9,17.4,5.8,29.1,65.9,1.9,0.0,3.9,3.9,35.2,1,1,1,1,10590,10450,8917,5641,15166,13401,5278,21717,2611,4456,1,12754,8876,14600,1,24:47,2020,2021
