player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203940,Adreian Payne,Adreian,1610612750,MIN,26.0,18,5,13,0.278,135.27166666666668,11,9,4,24,47,44,31,116,7,1,32,13,150.1,419,434,94,441,423,402,394,416,405,61,69,56,58,320,33,104,405,404
203952,Andrew Wiggins,Andrew,1610612750,MIN,22.0,82,31,51,0.378,3048.3683333333333,272,206,219,766,1111,820,896,2914,30,101,183,393,2759.1,1,196,463,353,1,16,18,21,12,486,485,483,484,131,482,431,14,28
201575,Brandon Rush,Brandon,1610612750,MIN,31.0,47,15,32,0.319,1029.905,29,31,28,32,373,310,301,1020,23,9,42,19,490.3,319,357,295,414,275,333,301,297,391,229,236,229,228,173,133,123,382,330
202332,Cole Aldrich,Cole,1610612750,MIN,28.0,62,23,39,0.371,531.045,15,25,2,90,194,148,141,516,23,7,85,26,459.1,244,287,379,369,351,389,335,435,317,144,144,136,148,173,114,203,364,336
203476,Gorgui Dieng,Gorgui,1610612750,MIN,27.0,82,31,51,0.378,2653.215,121,132,58,394,916,703,784,2520,95,48,254,168,2271.4,1,196,463,353,20,120,64,204,93,475,458,475,477,17,421,482,84,57
101249,John Lucas III,John,1610612750,MIN,34.0,5,3,2,0.6,10.68,0,0,0,2,2,2,4,10,0,0,0,0,9.5,458,447,13,119,481,463,460,449,460,5,3,12,5,447,1,1,478,478
201941,Jordan Hill,Jordan,1610612750,MIN,29.0,7,2,5,0.286,46.56666666666667,4,6,0,6,11,15,6,36,0,1,9,3,27.8,453,452,41,436,457,435,414,449,445,20,30,14,27,447,33,50,448,460
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,21.0,82,31,51,0.378,3030.33,277,386,119,1154,1078,844,899,2924,103,91,241,382,3864.4,1,196,463,353,2,14,1,83,1,484,486,485,485,13,474,474,15,5
1627739,Kris Dunn,Kris,1610612750,MIN,23.0,78,30,48,0.385,1333.0,64,20,48,118,488,374,347,1256,36,18,178,66,1027.2,69,209,453,345,220,254,353,229,284,294,284,259,285,104,238,424,262,224
202357,Nemanja Bjelica,Nemanja,1610612750,MIN,29.0,65,28,37,0.431,1189.645,52,67,48,180,405,340,292,1088,20,12,154,68,935.3,220,234,352,299,247,276,178,229,225,243,251,224,244,199,177,379,256,250
201956,Omri Casspi,Omri,1610612750,MIN,29.0,36,12,24,0.333,642.155,38,19,42,124,283,167,251,550,3,12,50,36,424.9,359,383,198,392,327,315,356,246,276,187,155,195,157,384,177,137,334,347
201937,Ricky Rubio,Ricky,1610612750,MIN,26.0,75,28,47,0.373,2469.11,135,96,105,162,860,675,755,2336,10,31,202,233,2444.0,111,234,446,366,42,98,121,96,239,467,453,468,460,282,341,451,49,48
203498,Shabazz Muhammad,Shabazz,1610612750,MIN,24.0,78,29,49,0.372,1515.5216666666668,152,120,183,416,544,409,464,1494,6,49,86,140,1116.5,69,215,458,367,191,74,75,35,86,318,309,333,326,335,423,205,119,206
1626145,Tyus Jones,Tyus,1610612750,MIN,21.0,60,23,37,0.383,774.3883333333333,37,12,42,76,267,242,205,760,5,4,50,51,644.4,261,287,352,350,313,319,377,246,334,177,202,172,187,354,82,137,301,299
203897,Zach LaVine,Zach,1610612750,MIN,22.0,47,16,31,0.34,1748.8033333333333,195,92,184,282,636,486,468,1676,10,38,104,107,1357.5,319,345,278,389,153,37,130,34,144,360,355,334,357,282,378,247,173,162
