player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203940,Adreian Payne,Adreian,1610612750,MIN,26.0,18,5,13,0.278,135.27166666666668,98.6,24,0.179,0.279,8,0.32,7,0.438,47,44,31,116,0.77,419,434,94,441,423,33,405,98,73,387,28,320,55,61,69,56,58,397
203952,Andrew Wiggins,Andrew,1610612750,MIN,22.0,82,31,51,0.378,3048.3683333333333,111.3,226,0.077,0.115,82,0.169,30,0.106,1111,820,896,2914,5.09,1,196,463,353,1,426,129,422,422,54,283,131,302,486,485,483,484,145
201575,Brandon Rush,Brandon,1610612750,MIN,31.0,47,15,32,0.319,1029.905,111.3,83,0.081,0.119,22,0.146,23,0.25,373,310,301,1020,1.7,319,357,295,414,275,427,325,412,413,300,356,173,144,229,236,229,228,345
202332,Cole Aldrich,Cole,1610612750,MIN,28.0,62,23,39,0.371,531.045,107.1,107,0.212,0.316,25,0.287,23,0.511,194,148,141,516,1.6,244,287,379,369,351,263,297,51,48,289,56,173,30,144,144,136,148,349
203476,Gorgui Dieng,Gorgui,1610612750,MIN,27.0,82,31,51,0.378,2653.215,109.3,459,0.181,0.265,88,0.204,95,0.391,916,703,784,2520,5.99,1,196,463,353,20,377,21,93,100,39,207,17,79,475,458,475,477,101
101249,John Lucas III,John,1610612750,MIN,34.0,5,3,2,0.6,10.68,56.0,0,0.0,0.0,2,1.0,0,0.0,2,2,4,10,0.23,458,447,13,119,481,2,485,485,485,435,1,447,447,5,3,12,5,440
201941,Jordan Hill,Jordan,1610612750,MIN,29.0,7,2,5,0.286,46.56666666666667,90.1,6,0.122,0.194,1,0.091,0,0.0,11,15,6,36,0.37,453,452,41,436,457,7,452,249,215,450,442,447,447,20,30,14,27,432
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,21.0,82,31,51,0.378,3030.33,112.1,711,0.247,0.365,56,0.116,103,0.36,1078,844,899,2924,4.29,1,196,463,353,2,438,7,23,21,123,418,13,94,484,486,485,485,199
1627739,Kris Dunn,Kris,1610612750,MIN,23.0,78,30,48,0.385,1333.0,108.9,142,0.112,0.172,78,0.316,36,0.242,488,374,347,1256,3.24,69,209,453,345,220,357,244,284,266,65,32,104,155,294,284,259,285,251
202357,Nemanja Bjelica,Nemanja,1610612750,MIN,29.0,65,28,37,0.431,1189.645,103.6,187,0.157,0.24,40,0.195,20,0.157,405,340,292,1088,4.85,220,234,352,300,247,114,182,151,134,205,224,199,233,243,251,224,244,161
201956,Omri Casspi,Omri,1610612750,MIN,29.0,36,12,24,0.333,642.155,112.8,85,0.145,0.222,23,0.193,3,0.055,283,167,251,550,0.79,359,383,198,392,327,450,323,178,163,298,232,384,397,187,155,195,157,393
201937,Ricky Rubio,Ricky,1610612750,MIN,26.0,75,28,47,0.373,2469.11,111.3,237,0.1,0.147,128,0.332,10,0.046,860,675,755,2336,4.11,111,234,446,366,42,425,120,333,336,10,19,282,411,467,453,468,460,206
203498,Shabazz Muhammad,Shabazz,1610612750,MIN,24.0,78,29,49,0.372,1515.5216666666668,107.9,136,0.094,0.141,22,0.081,6,0.044,544,409,464,1494,4.13,69,215,458,367,191,311,253,355,354,300,451,335,419,318,309,333,326,205
1626145,Tyus Jones,Tyus,1610612750,MIN,21.0,60,23,37,0.383,774.3883333333333,108.3,57,0.078,0.122,48,0.318,5,0.085,267,242,205,760,2.01,261,287,352,350,313,329,352,421,409,157,31,354,340,177,202,172,187,322
203897,Zach LaVine,Zach,1610612750,MIN,22.0,47,16,31,0.34,1748.8033333333333,111.2,141,0.087,0.128,41,0.15,10,0.058,636,486,468,1676,2.92,319,345,278,389,153,424,245,389,390,197,341,282,391,360,355,334,357,276
