season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0.0,1,933,1,933,1784,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,546,1392,1193,1524,682,1720,193,11,1725,1,1:08,2020,2021
2020-21,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,28.9,5.0,12.0,0.417,1.0,5.0,0.2,2.0,4.0,0.5,0.0,2.0,2.0,4.0,2.0,0.0,1.0,2.0,4.0,5.0,13.0,-14.0,22.4,0,0,22.0,1,933,1,933,683,474,408,947,569,404,856,428,274,675,853,883,1054,267,256,757,152,38,120,166,551,1664,711,193,11,681,1,28:56,2020,2021
2020-21,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,31.4,5.0,13.0,0.385,2.0,7.0,0.286,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,14.0,-14.0,20.8,0,0,22.0,1,933,1,933,584,474,364,1038,312,196,734,428,500,1,434,648,637,520,491,757,521,546,997,348,498,1664,766,193,11,681,1,31:21,2020,2021
2020-21,1629644,KZ Okpala,KZ,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0.0,1,933,1,933,1784,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,546,1392,1193,1524,682,1720,193,11,1725,1,1:08,2020,2021
2020-21,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,26.1,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,8.0,-5.0,22.9,0,0,21.0,1,933,1,933,789,757,999,362,312,711,118,839,897,839,853,883,1054,358,491,29,521,546,997,1193,836,1260,691,193,11,718,1,26:04,2020,2021
2020-21,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,38.3,4.0,15.0,0.267,0.0,2.0,0.0,4.0,4.0,1.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,5.0,12.0,-18.0,39.0,1,1,32.0,1,933,1,933,244,606,279,1310,957,888,957,202,274,1,853,55,137,36,963,757,521,147,1392,166,597,1769,257,1,1,371,1,38:18,2020,2021
2020-21,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,0,0,1.0,1,933,1,933,1784,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,758,963,757,521,546,1392,1193,1524,682,1644,193,11,1655,1,1:08,2020,2021
2020-21,1630173,Precious Achiuwa,Precious,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,1.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.2,0,0,3.0,1,933,1,933,1784,1202,1522,1,957,1340,957,839,897,839,853,1157,1289,1145,491,757,521,546,1392,1193,1344,682,1613,193,11,1536,1,1:08,2020,2021
2020-21,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,35.1,10.0,17.0,0.588,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,14.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0,20.0,-22.0,44.8,1,0,42.0,1,933,1,933,426,118,215,419,957,1340,957,839,897,839,7,172,32,267,64,264,152,546,326,752,283,1813,168,1,11,181,1,35:05,2020,2021
2020-21,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,27.8,7.0,15.0,0.467,2.0,6.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,18.0,-10.0,23.7,0,0,24.0,1,933,1,933,733,288,279,817,312,291,588,428,500,1,853,1157,1289,758,963,264,521,546,997,527,344,1533,661,193,11,615,1,27:49,2020,2021
2020-21,2772,Trevor Ariza,Trevor,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,20.3,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,-14.0,11.0,0,0,14.0,1,933,1,933,1006,606,698,565,145,291,246,839,897,839,853,1474,1540,1145,963,757,521,546,326,752,649,1664,1150,193,11,978,1,20:20,2020,2021
2020-21,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42000124,2021-05-29T00:00:00,MIA vs. MIL,L,15.8,1.0,4.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,5.0,1.0,9.4,0,0,10.0,1,933,1,933,1172,1202,1121,1316,569,546,767,428,500,1,853,883,1054,1145,491,264,521,546,120,752,1075,762,1217,193,11,1150,1,15:48,2020,2021
