player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630175,Cole Anthony,1610612753,ORL,22.0,65,64,0.394,1.89,5.52,0.343,0.405,0.223,1.2,3.12,0.384,0.171,0.69,2.4,0.288
1628365,Markelle Fultz,1610612753,ORL,24.0,18,18,0.463,1.78,4.5,0.395,0.407,0.423,1.67,4.11,0.405,0.04,0.11,0.39,0.286
203082,Terrence Ross,1610612753,ORL,31.0,63,60,0.452,1.49,3.97,0.376,0.424,0.288,1.11,2.52,0.44,0.165,0.38,1.44,0.264
1630591,Jalen Suggs,1610612753,ORL,21.0,48,45,0.305,0.81,3.48,0.234,0.281,0.152,0.48,1.73,0.277,0.154,0.33,1.75,0.19
203914,Gary Harris,1610612753,ORL,27.0,61,53,0.241,0.59,2.18,0.271,0.316,0.143,0.39,1.3,0.304,0.098,0.2,0.89,0.222
1630532,Franz Wagner,1610612753,ORL,20.0,79,67,0.165,0.7,2.04,0.342,0.447,0.057,0.27,0.71,0.375,0.108,0.43,1.33,0.324
1629755,Hassani Gravett,1610612753,ORL,25.0,8,8,0.421,0.75,2.0,0.375,0.438,0.132,0.5,0.63,0.8,0.289,0.25,1.38,0.182
1629643,Chuma Okeke,1610612753,ORL,23.0,70,50,0.191,0.41,1.57,0.264,0.336,0.085,0.19,0.7,0.265,0.106,0.23,0.87,0.262
1629168,BJ Johnson,1610612753,ORL,26.0,4,4,0.24,0.75,1.5,0.5,0.5,0.2,0.75,1.25,0.6,0.04,0.0,0.25,0.0
1629962,Devin Cannady,1610612753,ORL,26.0,5,4,0.159,0.2,1.4,0.143,0.214,0.068,0.0,0.6,0.0,0.091,0.2,0.8,0.25
1630181,R.J. Hampton,1610612753,ORL,21.0,64,43,0.179,0.27,1.28,0.207,0.268,0.074,0.11,0.53,0.206,0.105,0.16,0.75,0.208
1628976,Wendell Carter Jr.,1610612753,ORL,23.0,62,35,0.098,0.56,1.08,0.522,0.537,0.088,0.53,0.97,0.55,0.01,0.03,0.11,0.286
1630288,Jeff Dowtin Jr.,1610612753,ORL,25.0,9,6,0.346,0.33,1.0,0.333,0.333,0.269,0.33,0.78,0.429,0.077,0.0,0.22,0.0
1628964,Mo Bamba,1610612753,ORL,24.0,71,36,0.074,0.17,0.65,0.261,0.272,0.058,0.15,0.51,0.306,0.016,0.01,0.14,0.1
1629649,Ignas Brazdeikis,1610612753,ORL,23.0,42,19,0.138,0.21,0.62,0.346,0.423,0.059,0.12,0.26,0.455,0.08,0.1,0.36,0.267
1629626,Bol Bol,1610612753,ORL,22.0,14,6,0.296,0.14,0.57,0.25,0.25,0.296,0.14,0.57,0.25,0.0,0.0,0.0,
201577,Robin Lopez,1610612753,ORL,34.0,36,9,0.055,0.06,0.31,0.182,0.182,0.05,0.06,0.28,0.2,0.005,0.0,0.03,0.0
1629678,Admiral Schofield,1610612753,ORL,25.0,38,8,0.07,0.08,0.24,0.333,0.444,0.016,0.03,0.05,0.5,0.054,0.05,0.18,0.286
1629021,Moritz Wagner,1610612753,ORL,25.0,63,7,0.02,0.02,0.13,0.125,0.188,0.003,0.0,0.02,0.0,0.018,0.02,0.11,0.143
1630273,Freddie Gillespie,1610612753,ORL,25.0,9,1,0.045,0.11,0.11,1.0,1.0,0.045,0.11,0.11,1.0,0.0,0.0,0.0,
