season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,49.8,6.0,0.0,0.0,4.0,32.0,16.0,18.0,48.0,0.0,0.0,2.0,6.0,46.2,1,1,1,1,5203,4416,8917,8314,14955,21463,15821,17863,10224,7210,1,7412,4711,9236,1,24:53,2020,2021
2020-21,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,45.0,0.0,0.0,0.0,0.0,15.2,6.1,12.1,42.4,0.0,0.0,6.1,0.0,11.8,1,1,1,1,18181,10450,8917,8314,16797,11349,5541,12807,13723,7210,1,17872,16020,21553,1,14:51,2020,2021
2020-21,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,48.1,12.0,3.6,10.8,14.5,21.7,18.1,18.1,62.7,1.2,2.4,2.4,7.2,80.6,1,1,1,1,9647,871,6437,750,4914,17141,17544,17916,3132,7011,19604,8428,3178,709,1,39:57,2020,2021
2020-21,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,48.2,2.6,14.3,2.6,13.0,27.3,11.7,22.1,51.9,1.3,1.3,3.9,3.9,48.1,1,1,1,1,9457,9768,416,7679,5979,20096,11447,20043,7806,6702,15866,12901,8720,8394,1,37:07,2020,2021
2020-21,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,50.3,0.0,0.0,0.0,6.5,27.4,11.3,22.6,54.8,0.0,1.6,4.8,0.0,36.6,1,1,1,1,4237,10450,8917,8314,12168,20199,10991,20256,6284,7210,17414,15363,16020,13831,1,31:10,2020,2021
2020-21,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,46.3,8.6,0.0,3.4,10.3,10.3,17.2,12.1,48.3,0.0,1.7,1.7,3.4,35.0,1,1,1,1,15212,2168,8917,6150,8190,6744,16898,12773,10077,7210,17881,6667,9737,14577,1,26:50,2020,2021
2020-21,203145,Kent Bazemore,Kent,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,47.1,3.4,0.0,3.4,0.0,15.5,19.0,20.7,65.5,0.0,0.0,6.9,1.7,17.6,1,1,1,1,12687,8070,8917,6150,16797,11721,18218,19440,2439,7210,1,19120,14430,20626,1,27:20,2020,2021
2020-21,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,47.3,2.5,2.5,2.5,10.0,28.8,16.3,21.3,62.5,2.5,0.0,3.8,7.5,53.9,1,1,1,1,12110,9937,8406,7845,8430,20664,16082,19692,3139,3344,1,12469,2863,6019,1,37:52,2020,2021
2020-21,1630185,Nico Mannion,Nico,1610612744,GSW,Golden State Warriors,22001059,2021-05-14T00:00:00,GSW vs. NOP,W,46.7,0.0,0.0,0.0,2.9,18.8,17.4,17.4,72.5,0.0,1.4,1.4,5.8,43.6,1,1,1,1,13854,10450,8917,8314,16293,14891,17002,17416,1169,7210,16623,5725,5022,10417,1,32:14,2020,2021
2020-21,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22001059,2021-05-14T00:00:00,GSW vs. NOP,W,44.0,0.0,2.0,0.0,4.1,8.2,4.1,2.0,61.2,0.0,2.0,4.1,4.1,40.0,1,1,1,1,19950,10450,8712,8314,14866,5021,4041,3875,3570,7210,18775,13401,8244,12094,1,21:34,2020,2021
